"Area";"Perimeter";"Barycenter x";"Barycenter y";"Orientation";"Length";"Width";"Eccentricity";"Compactness";"Equivalent circular diameter";"Elongation";"Ellipticity";"Rectangularity";"Solidity";"Convexity";"Class"
102465.07782500003;1523.234713;21502.96482340641;7391.614648296798;41.62796070563943;451.2943818386213;368.3224216843547;1.7211108216364464;0.5549477330981928;361.1960534684122;0.8161467026993999;0.2740958218980931;0.6222291842225007;0.861017539783947;0.8388013745324883;"Quartz"
971583.1986520003;5071.887832000001;9452.067945479897;8783.195619220045;104.15952137103633;1380.0005882437656;1128.5366951748822;1.9861839900297333;0.4746249665129717;1112.231158313777;0.8177798653050543;0.2589394474263478;0.6029314888902605;0.8387400879480188;0.7824905349760108;"Quartz"
625289.2496290002;4006.280520000001;14285.442177187768;8938.464581900984;147.97116514168619;1087.0109064164494;843.550713739188;2.4588354101103738;0.48956246789298463;892.2684570942872;0.7760278289388312;0.1517388540707765;0.4664394542108733;0.8433136337366468;0.8104982019581592;"Quartz"
224013.19645100008;2291.980603;22515.787613402863;9755.345316404926;73.10235654119384;584.0660946266544;554.0778651959342;1.2671320623566273;0.5358726491720041;534.0622250861222;0.9486561029537434;0.13461644831403738;0.44463853010039245;0.8768261010713126;0.8359935169137207;"Quartz"
299854.6331440001;2628.652972;26588.964336460453;9858.617531947264;16.283818161609243;756.9160885419284;665.2774429906583;1.307937383247132;0.5453233786035954;617.8889678502085;0.8789315659443881;0.3189540099842755;0.6793444031989962;0.8625392659747901;0.8269701600611282;"Quartz"
397758.0279090001;3274.0488110000006;10483.316782185617;12270.053048567312;80.92488269080933;867.3130147128006;723.0654420743423;1.431204420335243;0.46629259449128785;711.6468579074957;0.8336845288938457;0.23829579036552276;0.5766471683724668;0.8440497492006688;0.7786309008085218;"Quartz"
361734.5550170001;2887.083672;20112.21855327971;12117.926349236679;122.10907849649988;910.0254335597729;526.5562739740748;3.392484666438355;0.5453572863714832;678.6565701036291;0.5786170963533726;0.04039488002794927;0.3246719033915804;0.8995239159204579;0.8350789678810527;"Quartz"
162852.08524200006;1873.6751550000004;31112.369500466855;11164.275784313728;14.790524205345037;589.2746354530819;469.36203897713773;1.601317826098799;0.5829275641791348;455.3566897199338;0.7965081317580457;0.33389691219772555;0.6983702972102713;0.8792447197552057;0.8485298760339277;"Quartz"
139338.68256000004;1817.346201;8264.49623214286;13602.375449950398;8.412933282005083;646.0207053309158;324.3019185269488;5.351730822029922;0.5301591106912427;421.2024700149464;0.5019992638793663;0.18090275797861516;0.5035720899451901;0.8447163328584598;0.8821847934740311;"Quartz"
245736.48411400008;2309.326745;17500.57648762446;12841.152700174385;40.12213557462391;696.7624848734239;616.5280299250932;1.4716157226512026;0.5790402239758075;559.3580330683819;0.8848467638683125;0.3729598165662177;0.7481067317844435;0.887762490948588;0.8624962289604455;"Quartz"
336631.4749050001;3721.5177560000006;24859.038457714818;13435.662736597887;17.274324119550464;1268.601423710613;405.1408445746817;15.811285504955206;0.30543893240004416;654.6850432471851;0.3193602316712364;0.19913032217671653;0.5267801454864118;0.7232484927682576;0.8190608125100667;"Quartz"
384066.0670880001;3077.7177200000006;7698.66078286064;14743.811910560036;126.73179614228889;876.5895478556157;794.5790779639893;1.503649044868015;0.5095164760622264;699.2911442363257;0.9064437055036225;0.42435208825859433;0.8135414043969511;0.8465956701250819;0.8424334574777053;"Quartz"
448067.86274800013;3199.145972000001;12060.604818751159;14286.467491284633;128.2755859327275;1127.4371847885202;633.8175781677411;4.120128842804905;0.550155610498458;755.312995767795;0.5621755133849251;0.25257205940316757;0.5948242786624742;0.898629073619717;0.8639630592636176;"Quartz"
448371.97495200014;3285.876682000001;15930.917809347642;14650.978954911212;157.03443748448123;989.8829743561436;652.0213584673014;3.03751703461826;0.5218501380935329;755.5692749575584;0.6586852944828152;0.13056906669456247;0.4394852437698424;0.8733911357639076;0.8350108572333816;"Quartz"
69600.22487000002;1096.9791690000002;28612.844987288983;14888.28546176763;45.58726231578191;327.7355587163707;310.0338494059769;1.3023147394342267;0.726814772047439;297.68735046512097;0.9459878281754798;0.14659994148352623;0.4598963874878492;0.9356127473752671;0.8894888331284254;"Quartz"
220820.01830900006;3305.092043000001;31391.18285314095;14713.391669661025;57.38284543747827;1039.2243855465094;478.1321168687636;9.219409595236696;0.2540277656987127;530.2421895513045;0.4600855441025111;0.7672935225142732;1.2501880000194752;0.64340663766715;0.7449503526579999;"Quartz"
210445.64516800008;2356.7880820000005;20250.995230130062;15353.443235549135;87.43901159967383;697.9527267866532;480.2569478950755;1.8665026106964717;0.47611157560987794;517.6366654760866;0.6880938055878935;0.2509778009590795;0.5927944057669332;0.8401534174001821;0.7997731070501908;"Quartz"
124174.54220600004;1493.3824180000004;18819.324377824785;17493.121332962266;89.27672153525556;427.46407379708495;369.5572550437937;1.3752559601187966;0.6996814558796489;397.62285848032525;0.8645340689360966;-8.31654453291438E-4;0.2721806493976769;0.9293880295897781;0.8915520331243112;"Quartz"
273258.63857600006;2206.3540730000004;4792.208042138811;18900.802041051196;4.403354692291027;731.7407459514212;557.3315428675013;1.970312845707798;0.7053965752484437;589.8505781767589;0.7616516450001014;0.1721598544650886;0.49244027945596397;0.9352984315488159;0.9059336039759925;"Quartz"
363842.6055220001;2944.1540040000004;11489.038336423391;18621.081098457507;39.98456991420207;804.6294299259607;693.5088674604951;1.65720827114134;0.5274755942216852;680.6311728168839;0.8618984611640534;0.20454841356754858;0.5336786737022082;0.8604023993592992;0.820656036918373;"Quartz"
342368.13693500013;2587.3224630000004;8952.786144503887;20397.394481639247;51.06950741759925;691.5920749920613;690.4127185343594;1.2478368132220985;0.6426908034814058;660.2398433924943;0.9982947224233081;0.09535610473372917;0.3946507081140545;0.9023590490937244;0.8597770455023487;"Quartz"
966102.2673390002;4917.888899000001;25351.060433799074;20188.12874818106;73.58089307560839;1354.6612856705788;1133.8515495919835;1.8718953329692856;0.5019674297876414;1109.0895414863116;0.8370000394827175;0.24868730783881168;0.5898780593492646;0.8784667885895283;0.7957683797606261;"Quartz"
203402.68298900005;1992.3035220000004;27738.84592894764;20356.468225763707;62.80006836106996;674.443490973268;429.27930817987203;2.4473206352470402;0.6439550239802464;508.90110973235755;0.6364941079947153;0.11794059651447437;0.42340617614704557;0.9100720536846337;0.8909487502276272;"Quartz"
523501.5126220002;3923.5748090000006;18591.405534577912;21242.713957777723;150.31051912930982;1228.3668814987952;640.7786203456701;4.283888997621377;0.4273305382778579;816.4207417741202;0.5216508438943114;0.1808862131791497;0.5035510244522509;0.8007146406182275;0.8096555864598527;"Quartz"
157516.29839000004;2167.042636;29537.144576700313;21353.463368670473;20.750226336596047;598.1239171796857;517.6348747591758;1.7604339141024148;0.4215027858313971;447.83476869315507;0.8654308244351149;0.5437575029270583;0.9655731002083394;0.7755657648460098;0.8020427425498979;"Quartz"
50385.86289000002;1002.9214360000001;22913.252895884776;22062.859389849113;12.219675239509499;344.12487076828984;223.8357924831736;2.7514029336955885;0.6294840595011336;253.28496427374435;0.6504493324863152;0.200678615554365;0.5287514938416854;0.8974516804136404;0.9005226955783205;"Quartz"
211012.39973000006;2161.9528920000002;30858.34320481494;23104.42528594825;66.06278827419266;744.4752032092008;401.24692165660036;3.681196093391904;0.5673164639022037;518.3332246399988;0.5389661333607215;0.11184399638835385;0.41564374377803165;0.9108266953071392;0.852063846449435;"Quartz"
690942.9274880002;5377.927093000001;14070.688735585389;24478.290138314267;143.6788889666836;1533.4857756922265;1042.3566994259133;2.91527586035924;0.3002079708919962;937.9423534699785;0.6797302693958058;0.8169535280904221;1.3134170829107967;0.6756603314498905;0.7298604773034248;"Quartz"
343750.4651350001;2603.6511820000005;18552.092395174426;23373.443484628537;76.6537637604775;801.0770625242804;696.5129579667774;1.442999466762888;0.6372172999958232;661.5713761424296;0.8694706047031104;0.2748235685577882;0.623155780048174;0.9212914937759336;0.8830473424761549;"Quartz"
286459.8728860001;2445.4090430000006;23928.51524419727;24028.09507339671;130.6720423941363;777.143847771883;542.9176676744527;2.3891214157093654;0.6019641549182001;603.9304911479991;0.698606402445351;0.1568085091551962;0.4728943395425244;0.9190411779054038;0.8754739740283195;"Quartz"
407095.65490000014;3231.3065290000004;22767.288322020377;24773.433587045845;140.55790260341323;1018.9369558915031;611.6840515247958;3.469095341758024;0.4899480288670958;719.95158608655;0.6003158958834821;0.20245237812913233;0.53100991849485;0.8701818665327168;0.8311041972954217;"Quartz"
1035937.4880030003;5735.197677000001;25275.023685621458;26916.14757746376;116.16818354889347;1412.2800460981268;1167.578321310096;2.1163926931262047;0.3957734260910932;1148.4757618683245;0.8267328597723256;0.2501530299228556;0.591744274668261;0.7938297759652561;0.7343990157289917;"Quartz"
1990421.2868210005;7344.876539000001;24008.96645059918;16640.91728943229;124.37162246500247;2002.7819886640764;1552.6318115888064;1.983457619076902;0.46364531052201985;1591.94318148078;0.7752375547497631;0.22700697321009758;0.5622737999568946;0.8453966874702771;0.7653339136678442;"Quartz"
76.02805100000002;28.808582000000005;21389.544000000005;1834.8030000000003;59.9657559202539;11.735700026999531;6.8279842205506265;3.1201371332188996;1.15117130893569;9.838796727361622;0.5818131176531393;-0.17221503727784002;0.053968549074976675;0.8461538461538461;0.9916955648841029;"Others"
69.11641000000002;29.047821000000003;10318.825000000003;3814.9419000000003;30.484862658756423;13.063461560976975;4.9330151974725505;8.591425391589654;1.029352009939677;9.380924602731271;0.37761929902319286;-0.2677161869330929;-0.06762729123376214;0.9090909090909091;0.9835279210788307;"Others"
237186.78419700006;2382.115868;16726.24192575109;3407.6133182970543;139.41873124832114;701.1970132850236;582.5163920298141;1.416853243049811;0.5252603113560034;549.541256984574;0.8307456834432237;0.35253216793629955;0.7220974417428768;0.8247098123092451;0.831232369339979;"Quartz"
82.93969200000002;36.156637;24815.569166666668;2845.8925000000004;118.1549662370101;15.31115605947657;6.039465978833767;8.535516131676099;0.7972531137330201;10.276288030342213;0.3944487245361036;-0.1243430774726626;0.11492102138290061;0.7999999999999999;0.9260524976368792;"Others"
56385.167278000015;1201.4950640000002;26660.593933194417;3532.4011624172595;114.69642187313718;400.5439320700905;225.3988278081831;3.6348457706639907;0.49082961112601275;267.93996475863156;0.5627318497705789;0.25755450753427866;0.6011681286525967;0.800903200471235;0.8738446793985332;"Quartz"
76339.07484500002;1174.6398290000002;8795.04469868719;4400.2462028067;64.19181327516173;372.9983050656517;267.34763445151015;2.130931572790895;0.6952601076393516;311.7658238183771;0.7167529471868621;0.025949993390687213;0.30628010250580173;0.9350660345411447;0.8875338237828472;"K-feldspar"
69.11641000000002;31.548000000000005;10213.9279;4093.6159000000002;135.0;13.012886094175842;3.7179674554794953;10.266666666666655;0.8726646259971648;9.380924602731271;0.2857142857143382;-0.45022128562170155;-0.29999999999989224;0.8333333333333333;0.9531666666666665;"Others"
82.93969200000002;36.156637;14415.24516666667;4097.2965;118.1549662370101;15.311156059475374;6.039465978833767;8.535516131676099;0.7972531137330201;10.276288030342213;0.3944487245361344;-0.12434307747273099;0.11492102138281357;0.7999999999999999;0.9260524976368792;"Others"
101856.85341700003;1606.16126;17657.49181013775;4396.789050960169;104.0266873427688;522.2271954502476;293.3311060049778;3.747737118999153;0.4961600885439793;360.12244261197793;0.561692513451118;0.18118311399589515;0.5039290503129954;0.8672904896421846;0.8251890529348219;"Plagioclase"
82.93969200000002;48.05023300000001;19244.06091666667;4522.756333333334;82.08099999931522;13.381852278266786;10.777922868045314;1.7320219540297106;0.4514205092883621;10.276288030342213;0.8054133795475784;0.3657737638114152;0.7389571652464758;0.6315789473684211;0.7181156644963614;"Others"
110.58625600000003;53.442312;21431.279375000002;5225.466125000001;175.73461719502592;15.730310002403042;11.073478659717926;2.1858102914628295;0.4865646380221965;11.866035321176412;0.7039580693594905;0.2371150235927566;0.5751437694242716;0.6153846153846154;0.7876328217237308;"Others"
70567.85461000002;1262.332753;30728.932861312445;4242.624324094026;153.99375866321844;404.28093903369574;264.58277415060655;2.6787854598130107;0.5565050079015814;299.7495339055152;0.6544527545201785;0.1904956108195269;0.5157860895290639;0.9202343397926994;0.8399981672661234;"Biotite"
396631.43042600015;3351.1863000000008;17041.860332380722;5870.402520022307;123.81106921216227;974.7111650730121;636.4740514063606;3.1980105483464825;0.44381282334014094;710.6383200357667;0.6529873404688912;0.22845541342781844;0.5641180113202814;0.8402664909583426;0.7706527025966894;"Plagioclase"
82.93969200000002;28.02514000000001;17712.01116666667;5704.491833333334;135.0;11.153902366438485;7.4359349109589905;2.28;1.3270176544349659;10.276288030342213;0.6666666666666666;-0.21460183660228646;3.376558292226643E-13;0.923076923076923;0.965103189493433;"Others"
120704.89842400004;1964.102239;26183.984942739353;5945.960405176364;98.16420787572343;767.387904230941;231.82806107636466;14.432290793895952;0.393193724283193;392.02837896851025;0.30210022831764277;0.15756647083109226;0.473859406321669;0.8519024390243903;0.8700747298521868;"Biotite"
159762.58171500004;1760.6386710000002;29229.059699199657;6292.413402985077;132.67108514877103;574.2981181161156;396.1608736919344;2.4307674003642554;0.6476561008784814;451.01667021133585;0.6898174679580542;0.11846857210514546;0.42407841554774284;0.922717655981797;0.9003193972217371;"Quartz"
82.93969200000002;28.02514000000001;6912.079166666667;7360.761833333335;135.0;11.153902366436094;7.435934910958393;2.28;1.3270176544349659;10.276288030342213;0.666666666666756;-0.21460183660251797;4.292862361883939E-14;0.923076923076923;0.965103189493433;"Others"
124.40953800000004;55.138017000000005;18455.141833333335;7229.45788888889;1.4998276532480062;13.278119155253155;13.20930786352184;1.3203415080697958;0.5142345536628781;12.5858310621044;0.9948176928579457;0.107268201049792;0.40981766020435983;0.6923076923076923;0.7677490106327182;"Others"
121907.52395800003;1575.764762;25159.247693275884;7270.990481177006;152.04503600038504;482.2413386772914;367.3516537066729;2.0971636068761605;0.6169608493938151;393.97649714681575;0.7617589456645463;0.1413157390635204;0.4531683320043127;0.9006331699346405;0.8520649740230707;"Plagioclase"
82.93969200000002;38.63578400000001;11096.78991666667;9361.649916666667;56.93221091984135;16.753701211889947;6.506560360355085;8.689976865048802;0.6982208661883472;10.276288030342213;0.388365548487724;0.032261410059537386;0.31431604779188255;0.75;0.9437261839956451;"Others"
511122.76359100017;3263.4250220000013;12994.351200551719;8921.5655901881;132.3319837667868;1062.6654861833058;723.4459639271571;2.4054969173991125;0.6030978900619689;806.7104281081181;0.6807842856791204;0.18131938786655988;0.5041025595940399;0.9064955441964231;0.8598030480505394;"K-feldspar"
362349.6910660001;2722.0692290000006;27373.908377045747;8400.559599454471;5.909603347384928;938.8090812502163;542.4992584190733;3.7339187995015695;0.6145248182187028;679.2333587860661;0.5778589803334929;0.10392207199733956;0.4055572363729901;0.9047388948331204;0.884500787617551;"K-feldspar"
69.11641000000002;37.439589000000005;29187.420900000005;8532.156600000002;161.1585036161624;13.289671969257855;7.523369556765474;3.158284544046864;0.6196249418358996;9.380924602731271;0.5661064903760457;0.1361491970401998;0.4465900863906846;0.625;0.8681974580436768;"Others"
251445.4995800001;2568.5540320000005;28581.617206981864;8867.444503490931;115.05139960260067;660.2228728298468;629.440489010579;1.2873727184298716;0.4789347167160381;565.8183042381581;0.9533757688713079;0.2980495054976913;0.6527279614235835;0.7838152281639161;0.814625878191376;"Quartz"
44275.97224600001;1112.0670000000002;31944.310464096165;8351.752288947864;80.01796085111751;380.7372834892661;179.58694316714127;6.092035117702681;0.4499000729651697;237.43192444404724;0.47168205204732533;0.212891464945674;0.5443013766405947;0.8544751233826864;0.829789598108747;"Biotite"
102969.62761800003;1495.2069440000002;6046.800233051417;9609.4802832595;168.86062885155556;553.5992707018992;292.6047927715756;4.253509212576273;0.5787838382631064;362.0842468126604;0.5285498161884985;0.23554248633337746;0.5731415528000606;0.9059288537549407;0.8891629859899848;"K-feldspar"
82.93969200000002;42.113951000000014;19529.526500000004;9656.755166666668;180.0;13.145000000000003;7.887000000000001;2.560975609756097;0.5876521200815823;10.276288030342213;0.6;-0.018252295753189724;0.25;0.6666666666666666;0.8120981334665084;"Others"
69.11641000000002;36.46160100000001;19744.052900000006;10063.0233;148.74454826492536;13.96530512382357;6.339639766478255;6.9834714072193025;0.6533103939226005;9.380924602731271;0.4539564091344766;0.0060596219241924485;0.28095489499518855;0.625;0.8849232100367725;"Others"
82.93969200000002;42.113951000000014;19818.716500000002;10547.109833333336;180.0;13.145000000000003;7.887000000000001;2.560975609756097;0.5876521200815823;10.276288030342213;0.6;-0.018252295753189724;0.25;0.6666666666666666;0.8120981334665084;"Others"
129759.14813400005;1523.3240990000002;23626.701590444234;10130.094475711092;83.79756937005502;458.8021023688756;355.84743559432445;1.744642498687937;0.7026891121648119;406.46583951834964;0.7756011442777221;-0.011808451278080726;0.2582045576058318;0.9515941000557556;0.8875897216407129;"Biotite"
69.11641000000002;37.439589000000005;27042.156900000005;10646.398400000002;18.84149638383761;13.289671969257855;7.523369556765474;3.158284544046864;0.6196249418358996;9.380924602731271;0.5661064903760457;0.1361491970401998;0.4465900863906846;0.6666666666666666;0.8681974580436768;"Others"
103.67461500000003;36.874354000000004;31235.324266666674;9451.7808;108.43494882292201;14.133167546589569;8.313627968579286;3.444444444444444;0.9581498897262319;11.489239296106305;0.588235294117448;-0.10988208148331538;0.13333333333279426;0.8823529411764706;0.9540139740481963;"Others"
69.11641000000002;34.46093200000001;31079.512200000005;9510.9333;41.18592516570964;11.129198233410103;7.666781005239877;2.5694444444444446;0.7313697583740573;9.380924602731271;0.6888888888890512;-0.03041554164664113;0.23451327433611996;0.7692307692307692;0.7848642050656086;"Others"
117.49789700000004;65.030944;31388.558882352947;9974.889941176472;144.5040498922931;28.422859117323863;4.894736028852186;43.19337376640809;0.3491401875933172;12.231229246630082;0.1722112475964398;-0.07005593804236125;0.1840415540761119;0.6538461538461539;0.932487063389392;"K-feldspar"
124.40953800000004;58.05094900000001;13524.744444444446;10789.562055555558;33.51635132546655;18.21769775805656;12.382286574442162;3.566800359643852;0.46392192054118936;12.5858310621044;0.6796844880668987;0.42406741020824806;0.8131789410457321;0.5806451612903226;0.8097459354195914;"Others"
120753.27991100003;1721.8267440000004;16526.952461793833;11642.777271478451;9.819627545652919;588.8871197820686;316.38768132481886;4.2798025046215615;0.511834907396141;392.1069383971155;0.5372637143802798;0.21183241918133677;0.5429529576937561;0.9008920744598566;0.8377719349676913;"Plagioclase"
110.58625600000003;50.224416000000005;30108.951125000007;10781.200375000002;164.4791450372557;17.309246696683296;8.725530737401325;5.136335938300704;0.5509107257374591;11.866035321176412;0.5040965034644324;0.07265175314690375;0.3657426298361379;0.64;0.8575690954773869;"Others"
103.67461500000003;45.00585100000001;30236.830066666673;11108.5766;157.64395803327855;19.019733813209157;6.2942293652193095;12.130847280925458;0.6431974874107422;11.489239296106305;0.3309315170776987;-0.09308945954539473;0.15471436364394198;0.7142857142857143;0.9299608621998948;"Others"
60152.01162300002;1086.5657;29915.793370217172;11448.049223141448;57.48775209353879;339.97806730010427;269.22974037348786;1.7523140748131045;0.6402477147123325;276.7452256024894;0.7919032616178571;0.195125901301957;0.5216815584749046;0.9250637755102041;0.8556496491652552;"Biotite"
110.58625600000003;53.442312;6258.170187500001;12344.140875000003;123.03726624717203;22.593981083501237;5.841156107219127;19.539020295324267;0.4865646380221965;11.866035321176412;0.2585270867330461;-0.06269636691910285;0.19341205106253545;0.6956521739130435;0.8897579693034239;"Others"
82.93969200000002;28.02514000000001;6428.3431666666675;12881.661833333335;135.0;11.153902366438485;7.435934910957795;2.28;1.3270176544349659;10.276288030342213;0.6666666666665595;-0.21460183660241272;1.768955352569416E-13;0.923076923076923;0.965103189493433;"Others"
96.76297400000003;49.745938;11998.192642857146;12929.422000000002;66.7468824158528;20.02185842852286;6.906717298960359;10.794283810766224;0.49136455311501437;11.099659677800055;0.3449588520274994;0.12242347144300363;0.4291139497801511;0.7000000000000001;0.8509671282105485;"Others"
82.93969200000002;36.156637;13577.470500000003;12171.831833333335;28.154966237010104;15.311156059475374;6.039465978831376;8.535516131676092;0.7972531137330201;10.276288030342213;0.39444872453597823;-0.12434307747307767;0.11492102138237215;0.7058823529411764;0.9326692358030975;"Others"
562310.3768370001;4169.962060000001;14113.686794018957;12799.315405201767;165.44048512690637;1080.9117860373867;958.0471467184856;1.1356062736412342;0.4063701084321564;846.1417187468065;0.8863324085221406;0.44640834057277823;0.8416242970520266;0.8292511390392319;0.73609454398729;"Biotite"
173005.28587100006;2048.1303370000005;17081.133212416604;13052.40166469578;116.50250561197808;585.63753501466;504.4330159344671;1.8759902890510465;0.5182675955707904;469.336948704413;0.8613399684530806;0.34110541790879667;0.7075484517400564;0.8184879994768165;0.8593728539650063;"K-feldspar"
148524.25344900004;1741.9832870000005;28677.410816650383;12904.921246823958;43.94154277515912;491.81688528860735;435.12540568140815;1.459633896731166;0.6150625354440522;434.86429244482093;0.8847305139311523;0.1316454446243181;0.4408557307150877;0.8884157433438068;0.8652435923169678;"Quartz"
82.93969200000002;28.02514000000001;31214.55516666667;12950.015833333335;135.0;11.153902366438485;7.4359349109589905;2.28;1.3270176544349659;10.276288030342213;0.6666666666666666;-0.21460183660228646;3.376558292226643E-13;0.923076923076923;0.965103189493433;"Others"
12606.833184000005;626.8508730000001;32681.635177631586;12659.743388706142;73.68086106594683;225.6675077578466;89.17141430613603;8.3560635296306;0.403169249450006;126.69458766556805;0.3951451194374946;0.2536565169745626;0.5962050529269618;0.8456189151599445;0.8140221526021548;"Biotite"
310761.2026420001;2311.950487;22040.118882345094;14340.165549041416;170.90682188253518;714.9396235946102;652.8358927054795;1.1445826501361323;0.7305998851779403;629.0257961111388;0.913134299961048;0.17960465842812784;0.5019192982645067;0.9418492605471532;0.9046785148561013;"K-feldspar"
180732.50050900006;1717.8280350000002;28545.190664843787;14541.275382309077;19.09569631735928;528.5006602238121;456.0742295562931;1.4209423474650358;0.7696384370578416;479.70383224123486;0.8629586751379885;0.047453353252608584;0.33365903062667096;0.9560877513711151;0.9079574236893858;"K-feldspar"
69.11641000000002;25.351447;21325.659300000003;15397.001400000003;10.304846468766033;10.816665791638885;5.643477804334891;4.124999999999998;1.3514050282591554;9.380924602731271;0.5217391304349268;-0.30633634208711785;-0.11679999999967432;1.0;1.0;"Others"
82.93969200000002;36.156637;31729.839166666672;14965.582500000002;61.8450337629899;15.31115605947657;6.039465978836158;8.535516131676092;0.7972531137330201;10.276288030342213;0.39444872453625973;-0.12434307747231592;0.11492102138334204;0.7999999999999999;0.9260524976368792;"Others"
82.93969200000002;28.02514000000001;32029.54516666667;15203.94516666667;45.0;11.153902366438485;7.4359349109542086;2.2799999999999994;1.3270176544349659;10.276288030342213;0.666666666666238;-0.21460183660279153;-3.053853466402264E-13;0.923076923076923;0.965103189493433;"Others"
76.02805100000002;34.70017100000001;34018.78200000001;14882.052000000003;57.53594870476771;15.32431740527827;5.243316622142881;10.161862850295567;0.7934516935790269;9.838796727361622;0.34215661836506245;-0.16995192544842877;0.05685003255034102;0.7857142857142857;0.9367376316387604;"Others"
110.58625600000003;52.41963100000001;34144.137500000004;14935.349000000002;6.6202599575936025;18.58338313670372;8.743689601437158;5.635038936964527;0.5057351041086235;11.866035321176412;0.47051118394947405;0.15400645821720427;0.4693266574819108;0.6956521739130435;0.8353478108230101;"Others"
69.11641000000002;33.243705000000006;34333.68840000001;15099.924400000004;147.7316725309358;11.699045756068475;5.849522878034238;4.65122818853546;0.7859088813720774;9.380924602731271;0.5;-0.22235820765897438;-0.009875718352676621;0.7692307692307692;0.8521945432977461;"Others"
69.11641000000002;30.504287000000005;34296.61950000001;15165.649400000004;14.460022018803228;14.041539936264316;4.515137584241976;7.647756207332494;0.9334031872854338;9.380924602731271;0.321555727130824;-0.2795656075147167;-0.0827144421004844;0.8333333333333333;0.9921572007239507;"Others"
110.58625600000003;42.113951000000014;4181.424500000001;17473.648500000003;180.0;13.145000000000003;13.145000000000003;1.0;0.7835361601087764;11.866035321176412;1.0;0.227184630308513;0.5625;0.6666666666666667;0.9071103065110179;"Others"
76.02805100000002;28.742857000000008;8171.649000000002;16180.300000000005;176.9422482168573;13.266522585241338;3.1862068292703976;10.64434541676228;1.1564419916156359;9.838796727361622;0.24016895224789123;-0.563336301525702;-0.4440225113522125;1.0;1.0;"Others"
69.11641000000002;33.482944;8187.494700000002;16214.094600000002;28.079971932516386;14.072680205284454;4.794503243279292;10.465892206775791;0.774718208068302;9.380924602731271;0.34069581439638624;-0.2332935010453796;-0.023798966325528425;0.7692307692307692;0.9422110552763819;"Others"
110.58625600000003;58.376945000000006;13552.495000000003;16352.380000000003;135.0;18.589837277395084;11.15390236643729;2.4285714285714284;0.40778222543045534;11.866035321176412;0.6000000000000129;0.47262155637036574;0.875000000000191;0.6153846153846154;0.7664940328754785;"Others"
69.11641000000002;37.439589000000005;18084.6281;16650.5086;18.84149638383761;13.289671969260246;7.523369556767865;3.158284544046864;0.6196249418358996;9.380924602731271;0.5661064903761237;0.1361491970407652;0.4465900863914046;0.625;0.8681974580436768;"Others"
137569.30246400004;1572.304998;27715.58621297227;16439.61210615957;114.88894305224525;494.183634446281;432.8657807079593;1.287902305549043;0.6992907915161987;418.51962443689223;0.875920913878448;0.22126513841828982;0.5549630688406288;0.947358400761542;0.8941698352344739;"Quartz"
69.11641000000002;25.046483000000006;32008.075000000004;16516.6925;180.0;10.516000000000002;2.6290000000000004;8.0;1.3845145800872916;9.380924602731271;0.25;-0.6858407346410207;-0.6;1.0;1.0;"Others"
69.11641000000002;40.15797500000001;32417.147400000005;16829.017700000004;175.2363583092738;13.317920558662268;8.514736094887255;2.208333333333333;0.5385765328758542;9.380924602731271;0.6393442622954439;0.28859464187791806;0.6406896551728106;0.588235294117647;0.84569558101473;"Others"
82.93969200000002;36.156637;9274.673833333336;17857.482500000002;61.8450337629899;15.311156059474179;6.039465978831376;8.535516131676099;0.7972531137330201;10.276288030342213;0.394448724536009;-0.12434307747314621;0.1149210213822851;0.7058823529411764;0.9326692358030975;"Others"
82.93969200000002;42.113951000000014;10142.243833333336;18162.446500000002;90.0;13.145000000000003;7.887000000000001;2.560975609756097;0.5876521200815823;10.276288030342213;0.6;-0.018252295753189724;0.25;0.6666666666666666;0.8120981334665084;"Others"
138308.84805100004;1617.3345100000001;13672.08618809655;17991.73590395283;100.2266114101599;492.9070493598763;414.59733260352436;1.367060758726056;0.6644466579244105;419.64305632918564;0.8411268070561164;0.16046340640631865;0.47754789925459723;0.9230166051660516;0.8964888896113397;"Quartz"
82.93969200000002;28.02514000000001;22445.96383333334;17948.62116666667;135.0;11.153902366433703;7.4359349109565995;2.2799999999999994;1.3270176544349659;10.276288030342213;0.6666666666667381;-0.21460183660287577;-4.1255887595070817E-13;0.923076923076923;0.965103189493433;"Others"
381868.16525000014;2923.324437;29225.378663710413;18094.966850678735;126.093220738653;1075.6254845514238;537.0176673254203;4.988790496658554;0.5615252431887222;697.2873502880732;0.4992608254808846;0.18802637909378592;0.5126421660507356;0.9068675727135448;0.8867901790813103;"Quartz"
89.85133300000003;43.070907000000005;14262.931692307695;20175.552692307698;109.87566970969029;15.728191582708469;8.520026638570519;5.382739955979458;0.6086482165857484;10.69589969674209;0.5417041491240107;0.1713457336392396;0.4914037086263008;0.6190476190476191;0.9025819446987732;"Others"
69.11641000000002;25.046483000000006;22778.970500000003;19499.293000000005;90.0;2.6290000000000004;2.6290000000000004;8.0;1.3845145800872916;9.380924602731271;1.0;-0.9214601836602551;-0.9;1.0;1.0;"Others"
110.58625600000003;42.113951000000014;22857.840500000006;20039.5525;180.0;13.145000000000003;13.145000000000003;1.0;0.7835361601087764;11.866035321176412;1.0;0.227184630308513;0.5625;0.6666666666666667;0.9071103065110179;"Others"
