"Area";"Perimeter";"Barycenter x";"Barycenter y";"Orientation";"Length";"Width";"Eccentricity";"Compactness";"Equivalent circular diameter";"Elongation";"Ellipticity";"Rectangularity";"Solidity";"Convexity";"Class"
98587.64722400003;1582.4424220000003;33058.24788649748;10838.162348850254;47.00524859910772;512.4321063927918;269.6683381259826;4.2113830674596135;0.4947394392775804;354.29605003160367;0.526251838559224;0.10086400128628488;0.40166357981307904;0.8644324586388703;0.8235191504490645;"Biotite"
199006.87931300007;2066.2231150000002;12338.204339075472;13369.202029416874;169.13371501518333;565.5080986487975;519.7714678085628;1.3839912380815111;0.5857651394737703;503.37205764290263;0.9191229428022057;0.16004024545024564;0.47700911399153717;0.9095877428526299;0.823036256178946;"Biotite"
96362.09882200003;1590.1611660000003;33908.529356046485;12309.897263735476;0.10774654447330878;536.2903321081828;255.10648348259332;4.739610717274783;0.4788878607387475;350.27422804689485;0.47568726902041586;0.11507760821721551;0.41976090623086176;0.8743258497428823;0.8203533414675277;"Biotite"
57615.43937600002;1135.2048290000002;35038.515352447226;12764.879904030711;3.7566655413624814;400.5114663981557;198.38078342592013;4.440442897512566;0.5618239934984366;270.84729240074495;0.4953186114993926;0.08309252459418318;0.3790362329203559;0.9162453286436579;0.8582170953749527;"Biotite"
315405.8253940001;2790.5310179999997;6433.659948634791;16091.851135162382;39.382413616141534;762.8599014041604;663.9577347147193;1.1869951495674287;0.508986033805311;633.7090574794358;0.870353433825272;0.2612622376156426;0.6058889572133934;0.9036614586427454;0.7803224292990104;"Biotite"
30729.155886000008;777.50046;9499.071933198382;18275.155857399914;62.335069223959394;242.42545236016693;164.0275167833659;2.4148821751192955;0.6387915833825342;197.80186159484572;0.6766101297799099;0.016328666905290896;0.2940298491517875;0.9193548387096773;0.8533069588151758;"Biotite"
82089.56015700003;1353.8903070000003;33506.372358844834;20410.6123755999;117.74046234858648;376.73782748521137;334.8903961590575;1.2685864490567806;0.5627698660550777;323.29502656522334;0.8889216100079661;0.20710173714301622;0.5369296662489981;0.8926048399218398;0.8148424316919198;"Biotite"
57007.214968000015;1164.7994820000001;9561.223252303591;25145.28501467023;147.92324765530688;307.4269016086861;279.8326982224575;1.0898055788364662;0.5280041680357169;269.41388314724225;0.9102414159534018;0.18522385796546223;0.5090738853251983;0.8435262834935568;0.8289095332890954;"Biotite"
70277.56568800002;1388.9611670000002;31045.173240361928;24823.98836162471;43.80174148542453;425.3883579236144;243.68284718602843;4.2933493081385015;0.4577689865277301;299.1323716044197;0.5728479462284338;0.15846717286145653;0.47500621576475194;0.861111111111111;0.7979266471457802;"Biotite"
372848.47374500014;3268.81973;11058.698117415888;26094.702167893232;15.11105549707254;949.510617494352;612.6905890323508;2.694574219893719;0.4384906047214083;689.0032082409226;0.6452698661223714;0.22545832565895593;0.5603020006539235;0.8538708707282715;0.7808705373299983;"Biotite"
129033.42582900004;1916.0309740000002;25591.816375649476;2437.287191440356;154.88347615889893;674.3367861114597;294.2046106535107;7.049842785448397;0.4416792950645454;405.32759634416016;0.43628735182909373;0.2075746283429221;0.5375317700250756;0.798434693353862;0.8486798956100802;"Quartz"
207763.92846000005;2132.4449960000006;23155.174890119764;3561.6187715236197;39.04081736134798;674.3953063907048;464.65083839116863;2.733601801442038;0.5741486351702814;514.3279592680135;0.6889888378344932;0.1845707293691338;0.5082422961685558;0.874167563323349;0.8517156439705889;"Quartz"
318751.0596380001;3100.4349090000005;12407.336051086344;5343.386235135957;33.451428688563404;997.0507939721632;448.7625566120313;5.557614587180251;0.41669305767291703;637.0607930624344;0.45008996464884254;0.10248360901482569;0.4037257284200159;0.8707917146579558;0.7818693977297105;"Quartz"
172562.94084700005;1883.4366320000004;31642.395494372577;5586.261402571396;139.5084617295227;575.9029550136953;438.42513437214143;2.150288926084377;0.6113013733845414;468.73655739892445;0.7612830088043486;0.14917745854140302;0.4631781841331673;0.8853860065959785;0.8663261716787083;"Quartz"
203616.94386000006;1953.838623;6727.543267107944;6192.599951357774;63.13964618563081;662.2937651184792;421.334031742664;2.701217218347814;0.6702647778431546;509.1690730009745;0.6361739366024239;0.07634915041169398;0.3704503022462646;0.9274942543210654;0.896073262853091;"Quartz"
607083.9872350002;4018.768270000001;9964.362678271762;7458.064769442707;126.99421365492364;1147.9544581387393;1044.4907492969596;1.447382697032624;0.4723595634595704;879.1833366955376;0.9098712426192127;0.5512091593889693;0.9750608438894259;0.8090842936229402;0.8245311160974207;"Quartz"
300006.6892460001;2658.3974780000003;24070.316572478463;8282.76698048657;35.78393576432495;769.7102091215806;606.2628305850486;1.595488029381234;0.5334589057513048;618.0456135537898;0.7876507592083731;0.22165093815338324;0.5554542843196981;0.8777755308392315;0.8093607283357496;"Quartz"
355057.9098110001;2762.9764689999997;28721.91916519048;8280.235575441398;11.898520289386225;967.6960057363436;562.2877173870899;3.4369191611607612;0.5844598518297696;672.3643145218047;0.5810582187525216;0.2036167823982014;0.5324924840562877;0.9009136984619701;0.8812268009945187;"Quartz"
189461.90309200005;2065.4633340000005;6870.49847351525;8426.680030497593;3.2907049967708537;650.2541230577526;440.01161167734455;3.0232554489578014;0.5580804122993483;491.1521019373893;0.6766763886220906;0.18608342822401822;0.5101683241698699;0.865742349114108;0.8632424781644659;"Quartz"
269961.7858190001;2639.5054840000003;18549.269970301342;9089.969526255154;142.4540642366727;757.3614173099087;561.4579562959426;1.6761150691812794;0.4869305455911477;586.281520493419;0.7413342473798038;0.23710911372529805;0.5751362447473192;0.8415167510503071;0.8024553882684792;"Quartz"
405554.35895700013;3259.060882;8473.1771667604;10912.246982309935;155.16560255567987;980.0783197662914;678.1191169997911;2.834575761283803;0.47981518760872266;718.587397164584;0.6919029870607635;0.2870860340813419;0.6387688360687137;0.8134218698014861;0.830128148247339;"Quartz"
373809.19184400013;2798.659886000001;17195.573078248653;10816.7902364655;121.62292553708672;852.4211731787285;622.6907651166426;2.038354198381126;0.5997352759029676;689.8903139204622;0.7304965957081899;0.11523543103943812;0.4199618524891771;0.8972278903100582;0.8659385233350929;"Quartz"
73049.13372900002;1124.2865920000002;26961.751413757218;11267.580330873312;4.357071663041696;354.06410151841027;288.72878015123354;1.5482047911755152;0.7262244583863883;304.97384440704093;0.8154703594999181;0.09912423332352839;0.3994484384442341;0.9184844007995133;0.9144670383118827;"Quartz"
372337.01231100014;2862.8810980000003;30180.661692246296;12045.781675669657;31.5651429483053;820.942229487363;610.4686252179222;2.0806194303525642;0.5708729318977724;688.5304699451641;0.7436194695443175;0.057132967193875464;0.34598349787446175;0.8959684662209361;0.8375563150963946;"Quartz"
426068.1094450001;2960.222452;33617.15644376673;11853.130809003165;76.55866156958045;869.4241404541619;707.738607059524;1.5836552641889767;0.6109985740400895;736.5370090470155;0.8140314653442012;0.1342673573236193;0.444194053646681;0.9273411056788267;0.867614930176876;"Quartz"
637916.8177360002;4145.625407;8735.057531008928;13771.892478742311;98.36247155245876;988.791341236881;937.0665692972105;1.3449810995244744;0.4664378676700775;901.2329990591161;0.9476888906865145;0.1407774518890799;0.45248296348739087;0.8281604708964799;0.7876950921533177;"Quartz"
477352.48566500016;3365.9008130000007;26911.770890349675;12873.8154810396;36.38666107328258;1036.7400934288116;648.4258138115977;3.013766335750062;0.5294761770320014;779.6050676633029;0.6254468385292772;0.10606559359996641;0.4082864528424489;0.8901849584326869;0.828080515692843;"Quartz"
484353.97799800016;3110.503979;11333.137152972404;14668.26247562716;161.43296268019566;912.5349348466052;780.6035098529368;1.5445368393325776;0.6290877269584637;785.3016225864039;0.8554231515357319;0.15506655699814148;0.4706764171711256;0.9224916409972883;0.8480734918873416;"Quartz"
70422.71014900002;1234.7808330000003;21596.530854254594;14282.248273628426;131.1908088989752;404.3631654516213;269.33003238979484;2.3600155202046715;0.5804206290012638;299.44111175509806;0.6660597586552872;0.21460067426544113;0.5464776095367518;0.8799550911132221;0.8530692369436867;"Quartz"
136000.35995700004;1648.3199040000002;25269.102396452712;14731.244967678003;57.10476827352542;549.0806043206901;403.8000422415808;2.118669918902841;0.6290235655717521;416.12622651722995;0.7354112293606745;0.2804195206614559;0.6302807675570076;0.9048560654833073;0.8866575435104375;"Quartz"
90452.64576700002;1377.9982370000002;31152.607600596013;14757.089662031025;36.23263023381403;450.28447790067753;295.36965291343415;2.8073976466718378;0.5985960059859593;339.3639425697227;0.6559623247297145;0.15483903653692044;0.47038672912266255;0.8796800430194258;0.8689581095596133;"Quartz"
327494.2855030001;2857.210345000001;13850.302225376192;15472.309558027144;143.71744437180195;957.635796394048;554.7314358460312;4.425378108689783;0.504114468895195;645.738859739142;0.5792718254004889;0.2739996365048302;0.6221067171761728;0.8847705120065728;0.8378016295471588;"Quartz"
234525.80241200008;2130.8176450000005;18468.206436490633;15871.864780679009;64.16584361149326;595.7046994223286;528.5080756177109;1.3214216782997026;0.6490944946578757;546.4499299036497;0.8871980968594335;0.054342965362176684;0.3424311572124592;0.9136733265119286;0.8687707046841164;"Quartz"
184146.85116300004;1878.4967410000004;21951.161275757237;17342.790797132457;91.45846142278083;549.0822551592323;449.71803288403964;1.5743921226407078;0.655772603692868;484.2138504206504;0.8190358159609851;0.053181678674909236;0.34095256107945576;0.9167326153528541;0.8989026337629403;"Quartz"
269028.7142840001;2236.5902020000003;28170.78021053849;17604.899116380642;81.1633633981008;647.713206512018;603.1906184456714;1.2003403127585026;0.6758271957208829;585.2674582578861;0.9312618800748189;0.14058741581876927;0.45224100204774553;0.9154495637244527;0.8709179559394313;"Quartz"
786406.5129800002;5642.204689000001;32296.13758923361;17404.495286772722;79.48923720064745;1467.5894809504314;950.7916123991376;3.783807006722474;0.3104268590227167;1000.6417293734169;0.6478593808013613;0.393582589268814;0.774364461511474;0.695115618413416;0.7254327651351892;"Quartz"
215892.01827600008;1959.7091799999998;16636.142069439113;18985.75695338712;126.12554611529268;607.486825680246;538.6062141351699;1.5252077003906028;0.7064203415122862;524.2921466717671;0.8866138183853689;0.19031393730089646;0.5155547756209123;0.9422908685028207;0.8983458989562934;"Quartz"
294615.6092660001;2399.596089;8802.725365739221;19985.34628963544;118.10927324411841;739.4145985620821;586.9714523529816;1.77656180480397;0.6429679511615184;612.4673413445933;0.7938326528776247;0.1570153719115166;0.47315772538420436;0.9115911035072712;0.8750554648032685;"Quartz"
163135.46252300005;1675.6246980000003;27901.993019785627;20325.41963246198;99.75151464608885;583.0174007350424;364.68198606473635;2.47353698116318;0.7301376379506364;455.7526983276619;0.6255078932549208;0.023616625337029004;0.3033091660274625;0.9569818358741485;0.9135263790436203;"Quartz"
328441.1803200001;2764.5223210000004;33933.56688194445;19625.30940138889;153.11124922074933;863.5791465107521;589.925328708988;2.7691334287451097;0.540041663754931;646.671708754076;0.683116690684984;0.21823610596593304;0.5511063849400022;0.8829759559998513;0.8461621854996773;"Quartz"
380741.5677670001;2718.7987530000005;17701.56302296368;21555.14842630748;8.260564076647423;824.9548819400811;675.897939058112;1.5509226098063786;0.6472708274334684;696.2580128123535;0.8193150363188038;0.1501934939102952;0.46447184054369045;0.9346442932523457;0.8887325618837373;"Quartz"
125010.85076700004;1571.2402530000004;24910.39115143474;21351.268626361478;4.958373352579981;547.1775530989378;326.8572354325556;2.9462608495022997;0.6363153231015821;398.9595953446044;0.5973513233161724;0.12364350729193169;0.4306673476690008;0.9203643395074292;0.8973893052369502;"Quartz"
129779.88305700004;1627.1617120000003;28520.99163386058;21735.48228881078;83.94253670472925;490.3926270881333;447.9661550321567;1.2104109501389606;0.6159646792348636;406.4983139193536;0.9134846861220209;0.3294488667133709;0.6927068698028104;0.8795259731134949;0.8826955639428171;"Quartz"
348305.2365540001;2634.1449530000004;12371.4732750129;22903.106888478793;6.72364718494621;894.9403930599276;575.8360745467972;2.5440364478894235;0.6307983202522328;665.9399378464159;0.6434351147990229;0.16204475989999842;0.4795613410569556;0.9053573353454781;0.8830887952277393;"Quartz"
644538.1698140003;4358.9503540000005;14621.68159307912;22852.298608370693;26.013703496177108;1274.527272304896;871.4053480562902;2.673795568190009;0.4262797085927386;905.8981653024873;0.6837086714358123;0.3533514535883816;0.7231405886335417;0.8135714472662555;0.7768689996417428;"Quartz"
269747.5249480001;2420.5597350000003;21893.1508830327;22751.073110484784;93.06685294774907;728.8316158497616;574.8329487236444;1.6999424543915995;0.5785431064044477;586.0488169583048;0.7887047381354791;0.21983550456803624;0.5531428024879942;0.8780400008999079;0.8427559016633812;"Quartz"
171588.39946600006;2124.408143;26493.762431483126;22526.742168653836;65.38378096545044;749.9338289530301;339.0680830244852;7.1079299840858;0.4777732962102816;467.4110991599634;0.45213066797887;0.16388967027510906;0.4819103539030386;0.8614156835530882;0.8683376502195982;"Quartz"
97495.60794600003;1438.5677680000003;32399.001857861906;22538.40991776549;90.19707039507483;386.6596489913904;386.5601814988996;1.1576195906430753;0.5920171186371262;352.32834611317185;0.9997427518160992;0.20406740122401565;0.533066229764916;0.8660895192484804;0.8686037076565446;"Quartz"
146927.66437800004;1802.445029;27381.327729466557;24281.103904506544;12.021805390396183;583.5256577854864;370.7273364104432;3.0408678280436985;0.5683153443207912;432.5206497979554;0.635323111270505;0.15638080515315664;0.47234976989368616;0.8774869974407661;0.8918394226379484;"Quartz"
308259.1886000001;2750.4703160000004;8362.693499955158;24776.046140358747;19.231841645161417;816.3911229375568;570.8049469089922;2.4619995809919244;0.5120495283295919;626.4884587552231;0.699180736869246;0.18729831780972975;0.511715169632885;0.8622856369506797;0.8299767540556146;"Quartz"
149657.76257300004;1880.8496960000002;22366.65222657369;25645.106287858503;67.98994327910982;529.4299388215718;488.4095504920812;1.21927971532683;0.5316195330529715;436.52053959066996;0.9225197040787011;0.35701071718941085;0.7277997077549822;0.8399146625290923;0.8246732007872255;"Quartz"
338262.62218100013;2985.763187000001;24245.11721597434;24787.33013479496;8.010471996216847;752.4669367323048;722.7044899166186;1.165905249169069;0.47681856566519937;656.2692641489916;0.9604468377774392;0.2626530871822881;0.6076598418824242;0.8027852503116594;0.8100154705939843;"Quartz"
193650.35753800007;2151.6708730000005;12131.490848918553;26191.68217470912;116.335162135229;691.8818334865388;410.04043057359667;3.3206070135147105;0.5256255715738622;496.5514002291049;0.5926451754157444;0.15061541147132443;0.4650090426670111;0.8495967008308569;0.8394891726547064;"Quartz"
103916.52243500004;1604.2657510000004;15019.213313136019;25870.75799501164;143.71073009013588;530.0413969692822;314.4283834427628;3.8076655495921288;0.50738993122853;363.74527586705614;0.5932147663194409;0.2596120584073713;0.6037878837895224;0.8400849304352686;0.8389332354449794;"Quartz"
183863.47388200005;2348.157075;28569.607066160446;25969.681323622288;27.35571854032799;678.6279742761843;529.3764114015463;2.708111355780867;0.41903571092165837;483.84113692300207;0.7800686553868814;0.5345843458428738;0.9538934738586884;0.7165521885521885;0.816826489769642;"Quartz"
252710.3298830001;2493.327826;17876.350175012994;4895.507040341329;111.5510130914231;655.706042573726;599.0143183263247;1.3677555193926405;0.5108272904406959;567.2396190060281;0.9135409458407926;0.22071217492511475;0.5542590138543235;0.8582460917327825;0.8228584322549489;"Quartz"
109031.13677500004;1633.1847510000005;19837.519224659274;4815.649876323298;115.03377333988162;498.8761171091158;364.6714547755238;1.9109218290684713;0.5136765872940955;372.5892576945265;0.7309859948572396;0.3104903403286537;0.6685681242998833;0.8762915231640929;0.8238543895148086;"Plagioclase"
77520.96545600002;1310.3803570000002;25840.147768990733;4491.812687678317;41.766635558957745;427.996757110969;285.83866882768376;2.7788637415241215;0.5673280914482558;314.16995203970055;0.6678524172872946;0.23945900647923252;0.5781282211275149;0.8665018541409147;0.8530153501072361;"Others"
147535.88878600005;1734.8508100000004;26220.611445516726;4632.720073596927;8.201179016943508;505.44485948587305;425.6446811440645;1.6231051789341313;0.6160036350052104;433.41496036706474;0.8421189238664343;0.14528401415355152;0.45822089677332767;0.8883802230730815;0.8734046583521493;"Quartz"
118576.11299600004;1735.5895590000005;30406.407166239223;5120.4939216600615;10.740765408299499;597.2448726546035;350.4433641308818;3.1617475622973648;0.4946670880171679;388.55603988033994;0.5867666348867074;0.38631825598226627;0.7651152251049056;0.8186286205086606;0.853360720177045;"Others"
566471.1847190001;3497.2929750000003;9848.540110945718;5996.1934581925125;85.41094990883425;1196.5670658551194;735.3638182436648;2.9089246250912706;0.5820008997175093;849.2664560296774;0.6145613056115176;0.219976208171971;0.5533219518806106;0.9004306651139284;0.8600935896713088;"K-feldspar"
81571.18708200002;1265.4191990000002;13183.755139976276;5962.6450649042545;147.2072350088103;414.9630176449242;259.57930340568964;2.68094105206489;0.640144189654571;322.27265025718907;0.6255480425193134;0.03712846657323641;0.320512976611585;0.9476473422193672;0.8597015359492741;"Others"
35429.07176600001;893.9520150000001;15596.333759656654;5565.598128755366;140.94423407812047;278.42304400206837;177.42257415299946;2.6844433537238386;0.5571103448143458;212.3904310597143;0.637240982652576;0.09507574691137867;0.39429374544796203;0.8833362054109942;0.8342700016174808;"Others"
73982.20526400002;1357.494666;16665.136931707777;6177.425453101645;58.12449883622907;437.0347273550681;211.8664464224776;5.141570363105925;0.504499654409575;306.9154107385922;0.4847817190745738;-0.017028923638417598;0.25155764575445405;0.8825857519788918;0.8483230496907159;"Plagioclase"
88330.77198000003;1339.0548600000004;19713.058059702664;6396.8838285602515;78.54529066497057;371.54361520993507;326.0728866533982;1.1978787793350103;0.6190491760823827;335.35985433847134;0.8776167139062683;0.07721488557379086;0.37155259048991407;0.9165232358003443;0.856274786979228;"Plagioclase"
26582.171286000008;736.8876680000001;21054.18381097244;5680.930634165367;137.86292772816634;200.33395763269337;181.58162234127096;1.358340537832825;0.6151736700526859;183.97138817288618;0.9063946246906165;0.07479562984660172;0.36847229842922957;0.9251864325234544;0.8320929601986501;"Others"
262690.7394870001;2178.4524960000003;20532.21663435683;5882.902170310734;134.31358788393692;718.6742848596687;573.9957447502732;1.77415728729278;0.6955981832738424;578.3322899082942;0.7986869112234257;0.23334874603309233;0.5703483958988582;0.9336723413663499;0.9027363436250941;"Quartz"
37461.09422000001;858.0530200000002;23321.286149631;6169.719738007381;86.66053324931833;323.8899055884059;153.12084414290246;4.993510156109767;0.6393844566011487;218.39630617286974;0.47275583925571907;0.039779259268110816;0.3238880706955942;0.9184883917980005;0.925537716771861;"Others"
975840.7695080003;4937.043793;27622.866019562574;6050.2487254511725;47.781149131577344;1406.7283530892387;923.7989878764175;2.4481951151074623;0.5031006325839721;1114.6654462673441;0.6567003400818029;0.0459204293000971;0.33170725123126166;0.9188158502697462;0.7787399549607359;"Plagioclase"
32553.82911000001;879.8001080000001;6177.6582486199595;7301.511652866244;14.554413971064513;257.2040797153083;212.45345641135592;1.2996210725346424;0.5284986976758791;203.58983902789132;0.8260112228644058;0.3183461524287989;0.6785704549217974;0.8775852431525992;0.8174103247552682;"Biotite"
267079.63152200007;2868.1680170000004;11626.721748279077;7118.020221391233;18.12061249902493;836.5755593933636;547.8312243836563;3.6415484273843663;0.40798242504016846;583.1435058775038;0.6548496644832799;0.3477243259382776;0.7159759071861566;0.8150429225285271;0.7697266568466864;"Biotite"
73767.94439300003;1168.87969;16661.33639501546;7195.917112526938;149.17065923719687;365.5792861915359;271.4524775254646;2.1906758962082593;0.6784813596767301;306.47065754325024;0.7425269641323279;0.05656833294289658;0.34526458321780357;0.9216753022452504;0.903288275117519;"Quartz"
298465.3933030001;2717.089903;18129.51161315796;7406.054759326588;46.09133378741032;882.6621585837004;547.0264850550436;3.5031086236161855;0.5080375691259973;616.4559525937867;0.6197461619208757;0.27057047940982076;0.6177405787576973;0.8502431628896021;0.8318501954994014;"K-feldspar"
148683.22119200006;1943.7774400000003;19226.741152984385;7728.403790721459;51.59485238902863;646.9376120670779;339.46846753752584;4.345237992795728;0.49451418176781625;435.0969511043023;0.5247313824479383;0.16008486533979407;0.47706592579939183;0.8729810891973054;0.8354049448171391;"Others"
297566.8799730001;2822.005406;19434.6488375723;7074.208985413329;170.50112566214773;885.5394847085629;569.7350517857641;3.4205727866193167;0.4695466783625462;615.5273501519534;0.6433762261580779;0.3316379385432447;0.6954940826228717;0.797514078245406;0.8171078446899332;"Quartz"
79877.83503700003;1196.728687;23258.575782988668;7642.598997058061;114.81871092424292;393.8639348130694;265.3681487259545;2.2247486436874477;0.7008817409660895;318.910047375338;0.673755897076233;0.027681659324552854;0.3084849280510703;0.9466743119266054;0.8967801178814728;"K-feldspar"
215622.46427700008;2260.532505;29018.64733326923;7358.747041959165;21.67262509466348;791.3512441604128;394.8440272411858;4.572889156431436;0.5302520504509302;523.9647395108964;0.4989491457236504;0.13812703219276634;0.4491083443198996;0.905836236933798;0.8483214998051974;"Others"
131397.20705100003;1811.8437040000003;29043.66930687497;7807.274548208932;48.031616250306705;614.95405089654;304.29652310863236;4.170042237100465;0.5029844231937252;409.0233735192736;0.4948280650643722;0.118519098875807;0.42414274823021697;0.9183614318148882;0.8161471090113411;"Biotite"
196615.45152700006;1908.0703620000004;14284.617759236478;8706.568731535841;31.22848485209265;579.3314215316208;499.6042143216881;1.4139295177113287;0.6786388805256565;500.3384534394054;0.8623806611435781;0.15617989672920352;0.4720939653434384;0.9423280773817411;0.8864887059128274;"Quartz"
73256.48295900003;1290.6786310000002;18150.060137277105;9228.869231908671;158.8439442300953;492.47855380111525;212.52583991325733;6.260018201809436;0.5526112078591833;305.4063702865682;0.43154333985289584;0.12212924473557976;0.42873932870114156;0.9028109028960819;0.9016639541776067;"K-feldspar"
179847.81046100004;2529.9208770000005;24905.568761654053;8527.843023365745;26.34836728197663;779.3174949344165;412.86755850840444;6.230422286049134;0.35310278356077707;478.5283108792828;0.5297809444700704;0.4051086630331936;0.7890399144238167;0.6947826551319021;0.777865413851834;"Plagioclase"
34309.38592400001;840.028596;20750.812455680905;10312.694197421437;29.087982849038962;283.954785777812;194.09681695413238;2.103225960993925;0.610990796191211;209.00733698608948;0.6835483206330201;0.2616664145956924;0.6064035713274643;0.8981364212049936;0.8827318135726895;"Plagioclase"
118894.04848200004;1731.5487860000003;20696.55735896989;9974.212036507384;7.17189573610589;573.6132790587907;353.0534618863069;3.7799279531462417;0.4983110470543688;389.0766044893243;0.6154903918291644;0.3377945944802465;0.7033329804251908;0.7962414367709683;0.8498726151398196;"Quartz"
21695.641099000008;703.601899;21828.32569130297;10498.265347244347;62.220539851286794;228.59183601174897;131.35686217548658;3.0782933386828932;0.5507168265362453;166.20393555998683;0.5746349671417628;0.08700333078582173;0.3840156260153451;0.8832301631963985;0.8396971950185143;"Plagioclase"
53309.48703300002;999.5773480000001;22391.842666018412;10013.089649423055;158.9914419331839;335.96125974823366;216.34661818350918;2.4627126134974406;0.6704734053997061;260.5297430236364;0.643962992476089;0.0708402573785678;0.3634361617887722;0.9470776031434185;0.8879651352403395;"Others"
65909.40857600002;1286.9612250000002;25847.918045826347;9642.565477348995;5.154968610015603;485.0664585396247;183.26565915833262;9.317454162021319;0.5000648794367699;289.6868401724008;0.37781556719070025;0.05931422683793286;0.3487607639106106;0.8816568047337277;0.8906613553955365;"Others"
511385.40594900015;3363.7082270000005;30391.66976327563;10063.610531808785;145.8339993569816;938.1518489608237;821.2975136597837;1.3318730281987177;0.5679649807254824;806.9176670855034;0.8754419815614309;0.18335540404899342;0.506694895911235;0.9161476455219721;0.8208834487593624;"Plagioclase"
66331.01867700001;1301.4391280000002;15347.800940189645;11150.897610294885;6.090708800533063;395.36762975295335;239.2191806292195;3.592946200731966;0.4921288343662578;290.61189931267967;0.6050550490911365;0.11987699160491741;0.4258716709504287;0.8361212754835337;0.8265889881866223;"Plagioclase"
170648.41629000005;1860.3434960000004;18027.683683151077;11246.021124625357;1.4733743741784042;581.4928867224772;502.7165604957234;1.4983468768873556;0.6196205967088476;466.1290721107794;0.8645274464649634;0.3454117545265876;0.7130314498147688;0.8752836074872377;0.8810229726521428;"K-feldspar"
163819.71498200006;1748.2192750000004;22273.80629765421;11768.363226731924;17.765396884331512;564.4137527502303;421.34033148639105;1.9911184891102132;0.673572304052616;456.70749864910897;0.746509682716478;0.14012990040209894;0.45165847532691494;0.9033807218813128;0.9010444001654198;"Quartz"
31454.87819100001;785.3480250000002;24649.25271127225;11122.591347835643;169.4029934604399;245.34553870809722;163.952885112998;2.1887119569887252;0.6408753386336775;200.12394856090776;0.6682529707950504;0.00438241970030418;0.2788194147992164;0.8866160140268848;0.9108009038413254;"Others"
307111.8561940001;2579.361851;15683.305830805242;12790.371720394296;43.787060269115315;905.1525157649411;592.1262019799984;2.6995179071504647;0.5800719996069165;625.3214852883431;0.6541728511681756;0.3706587428727389;0.7451769137625566;0.8985823778033935;0.8763034861214594;"Quartz"
37965.64401300001;841.4245950000001;16896.236008374297;12454.011884580377;168.3897869822;308.84727150891024;178.74761099323362;3.172049538785644;0.6738608578520455;219.8621370283874;0.5787572935967373;0.14204475907261505;0.4540965491087947;0.9327559857361183;0.9177828810673166;"Others"
155048.84255300005;1952.7081529999998;21951.96741265101;12670.285432309545;118.45582848939543;584.0104700860302;346.3993483838989;3.332073332316481;0.5109797782353301;444.3133102934186;0.5931389352195536;0.024752655431046128;0.3047556044671743;0.8815577474751445;0.8281483715400868;"Others"
45851.82639400001;1003.5077030000001;27762.973139885446;12851.940210280376;170.4603960103678;300.46202490412855;235.188645280947;2.0687340288503644;0.5721699989998399;241.62027763242946;0.7827566407301921;0.21042861562946014;0.5411655794984673;0.8700327868852458;0.8398719436635954;"Others"
113682.67116800003;1670.1905550000001;28752.787516840956;13212.890312682395;61.19089344084693;451.3843066700983;403.4706545444096;1.5062102872548222;0.51212041263589;380.4540346509964;0.8938517546630013;0.25821257261184916;0.6020060031323684;0.8492358529533249;0.7957988021312935;"Others"
164932.48918300006;1968.6924730000003;19429.278950048196;14044.3620277836;54.27783205958947;676.2826669387116;378.08659360124517;3.5063893280304925;0.5347617253300608;458.2560064411596;0.559065923296108;0.21759597206875736;0.5502913411481923;0.8686614975792655;0.8534207043722467;"Quartz"
104531.65848400003;1504.771246;24667.520402803493;14551.980689698496;3.308041053332616;574.1848255773677;258.36592438926357;6.935800261592851;0.5801185291258472;364.82028624869497;0.4499699624236245;0.11462552908338647;0.4191853012003209;0.8869861005219635;0.930969960200848;"K-feldspar"
134673.32488500004;1648.6248680000003;26603.838510957154;14087.68991398512;126.45708922700325;425.1103472530111;390.3160969424268;1.2631311681809059;0.6226553921062977;414.0910562479563;0.9181524266924607;-0.032331871450847684;0.2320733274486495;0.9242920165077558;0.8415750798925835;"Others"
78239.77612000002;1540.2390850000004;28816.94300962898;14530.625133215552;40.97327714618029;583.531692180651;277.52975442342404;7.114501380098389;0.4144395404299176;315.62315651296865;0.4756035672823504;0.6256845624110083;1.0698858721271745;0.8018700857122618;0.8559787664393673;"Others"
64285.17294100002;1392.6969760000004;20434.450714761857;15532.207752284703;16.905427637682116;429.1466927186843;284.80607714956506;2.4752203148274305;0.41649272073188137;286.0951316059399;0.6636566982382924;0.49325537500214534;0.9012717938410659;0.7575955037875702;0.8349070494427495;"Quartz"
100882.31203600003;1515.3845190000002;23819.72164223075;15415.344853041932;99.47081679977912;426.5650588984151;411.8949534820605;1.2360576412409126;0.5520509968912157;358.39552040803653;0.9656087503879491;0.3678756034554547;0.7416333105979591;0.8444804443415875;0.8618555162895919;"K-feldspar"
48277.81238500001;955.6152100000002;24895.302891338586;15739.819236220475;47.16279503562331;335.3608855851554;194.9475319506593;3.2284698594304393;0.664341433957944;247.9298688377159;0.5813067066855592;0.06358559787334961;0.35419924242313927;0.9331997327989312;0.8894797656056561;"Others"
310049.3036190001;2782.457359;29213.691565928802;15228.87694669966;172.85670722266696;761.0489615191332;618.5773116819106;1.7597442835621486;0.5032497748109798;628.3048895124961;0.8127956845866602;0.19252009389879648;0.518363741443237;0.8979162913589143;0.7777452330043058;"Plagioclase"
