"Area";"Perimeter";"Barycenter x";"Barycenter y";"Orientation";"Length";"Width";"Eccentricity";"Compactness";"Equivalent circular diameter";"Elongation";"Ellipticity";"Rectangularity";"Solidity";"Convexity";"Class"
1350050.8365300004;6109.138750000001;30715.57431802591;14780.177150622027;160.11394722880823;1820.842586590783;1211.5178390606843;3.1523552098670953;0.45456920251182764;1311.0828015319182;0.6653611069856648;0.2833407205118681;0.6340001547246268;0.8280378982174272;0.8143083378160301;"Plagioclase"
828056.0616460002;4376.0940630000005;17759.73884918118;15703.788215172865;101.17876268443966;1438.6273529778607;881.1691169520034;2.7421240571113175;0.5433708143311037;1026.7978004190236;0.6125068560166351;0.20236886484329172;0.5309035860768071;0.9109960383542062;0.8356754119889676;"Plagioclase"
1006058.4639600003;5046.202502000001;8611.839791096456;17909.787697616106;94.64651518514395;1531.4195947994074;952.5624928252361;3.571142183177443;0.4964822586392965;1131.792127835049;0.6220127364571219;0.13881804231942957;0.44998816573897976;0.8766139911350934;0.810150158535988;"Plagioclase"
458421.50096600014;3965.1235250000004;33567.297815110214;16821.70378759461;68.91080747306363;1315.1470620699838;615.9676766498244;6.812290183174359;0.36640500723850383;763.989779504124;0.46836410498482073;0.3878967044484117;0.7671249681113285;0.7843290289011872;0.7911969367965654;"Plagioclase"
866761.2512460003;4947.023477;34467.80658993191;16945.848899446602;59.60093463714952;1495.3007617137444;743.1252294860907;4.9708809438934995;0.44506291603973547;1050.5211568219545;0.49697375171159863;0.006887511114638368;0.28200899625112325;0.8668477697364328;0.7994582595751849;"Plagioclase"
1313875.3075360004;5626.483269000001;40733.33793428584;17348.76113931382;144.1790255006593;1699.701287750791;1256.5943751516252;1.9436230726312425;0.5215427963311674;1293.397850008229;0.7393030670786115;0.27674288242230577;0.6255995263592359;0.9077954575843823;0.800376700631401;"Plagioclase"
364001.57326500013;2818.001439;6429.120684743189;20239.53174170702;118.23641781988866;928.5115161049715;583.8778560977303;2.7340988460476265;0.5760109025234572;680.7798450503743;0.628832110286633;0.16975771951445082;0.48938178624502165;0.9334952230710603;0.8398176680278128;"Plagioclase"
350371.8172130001;3218.563766000001;9672.225890990869;20117.569824019098;104.40126113088868;1122.6540820747052;603.8075317305567;4.1953389659554166;0.42502531130815563;667.9126088316584;0.5378393410503604;0.519515734548223;0.934707522074096;0.8743639719198992;0.8085511666696614;"Plagioclase"
434569.4278750001;3105.6561030000007;30763.808625240563;19257.328160811136;177.16193381067455;865.9181190712471;746.9995648106867;1.419337088387444;0.5661901467628468;743.8487618483916;0.8626676684071374;0.16903600488722353;0.4884628706416219;0.9117736626111167;0.8202245478948317;"Plagioclase"
171222.08249300005;2065.5343170000006;11007.592542526138;20989.630788519764;142.03288814430357;569.4318936673469;496.7352639076675;1.5296012446264677;0.5043183949852214;466.9119042838744;0.8723348119974684;0.2974686914412756;0.6519884459988171;0.8765170010260765;0.7885736177773705;"Plagioclase"
601001.7431550001;4012.124787;29464.44592093612;21658.432061100575;101.13568137634046;1148.2011277162865;851.4767780876294;2.376807665631258;0.46917701869354717;874.7680754575532;0.7415745878783219;0.2776294882774089;0.6267283879945469;0.8442642846740132;0.7895620413563175;"Plagioclase"
647095.4769840002;4138.971408000001;36435.524748056065;21479.425394535592;33.9029345816511;1242.8539417682027;896.1694061920842;2.030344422231158;0.47467173919324446;907.6935333664615;0.7210577012107376;0.35186002152947815;0.7212416383578603;0.8659187391903514;0.7917778235108794;"Plagioclase"
2206506.831045001;7353.076390000001;6013.682067462295;4369.992430944886;178.44692752176053;2052.5826839043793;1707.8197715296446;1.4200863996719906;0.5128342057762202;1676.1299928748854;0.8320345801032804;0.24774920817840707;0.588683633764735;0.8904524154858864;0.7893042679242451;"Plagioclase"
2022802.3249060006;7970.573281000001;28069.021167142757;4840.54648101932;89.64674636848022;2302.71397742094;1445.6793853551567;4.420281377514144;0.4001144076632032;1604.8401513087044;0.6278154384481265;0.2925531864100957;0.6457298306107743;0.8137907255452086;0.778171897846453;"Plagioclase"
2829003.777710001;8728.913589000002;7662.781003493686;5914.184828191347;105.18061262624167;2335.6268407454877;2166.2797808612745;1.3012230793811936;0.4665766524932618;1897.8934327262787;0.9274939571125324;0.40467016334905787;0.788481599285621;0.8675681977150852;0.7689378572218101;"Plagioclase"
1904329.8865250007;6815.345988000001;16347.18641658289;8964.629766928592;74.99022410285879;2126.3230056267043;1281.700520244117;2.87628523984694;0.5152004468513165;1557.1345856234316;0.6027779019708971;0.12399271577578685;0.4311119737200022;0.9210693463842533;0.8007307593200359;"Plagioclase"
2500355.248160001;8799.194646;16715.367852626052;11555.912025287485;34.334801953505874;2563.9076814151636;1619.2890249898953;2.5202895633933586;0.40581279102179246;1784.2508730118122;0.6315707218038832;0.3041120866840572;0.660447079533232;0.8506415788223731;0.7461501045421927;"Plagioclase"
2244320.418956001;7461.635687000001;13650.176482911224;15586.914680927335;158.3010911222849;2246.8529517658576;1534.3262733266495;2.440047708206624;0.5065550426128123;1690.4311605242517;0.6828779213703257;0.2064168458468077;0.5360576355668205;0.9246268359217054;0.8121374686729596;"Plagioclase"
3127185.793732001;8770.094245;4620.054892054849;16399.233244602743;76.63297774801704;2466.357158984636;1923.8293347542685;1.763061896652955;0.510922499025397;1995.4088844930006;0.7800286863344161;0.1916774121091432;0.5172908056650223;0.886972954746838;0.8037078394019015;"Plagioclase"
5354019.760958002;12205.731912000003;15223.573658600537;18607.168944069363;177.6973899657989;3710.1150969484106;2341.236497455806;2.452956748944293;0.4516085755731796;2610.928892740136;0.6310414734522617;0.2742146089868963;0.6223804286413694;0.8690586108982638;0.7807997797846438;"Plagioclase"
6434889.827102002;13238.035052000003;15442.165648550736;20913.432010203844;8.975610196797355;4404.486139383923;2282.008272325294;3.8434417377394006;0.4614279806876263;2862.3689828322767;0.5181099906116381;0.2267645785788465;0.5619651735269541;0.8869807450652739;0.8072468298371445;"Plagioclase"
2527594.025341001;7172.240625000001;19673.994108512146;25037.24353165018;174.30476823806808;1944.3034572846252;1834.430499077394;1.3070727669063125;0.6174580842931795;1793.9433285643372;0.9434898097847968;0.10827585558823698;0.4111006458101399;0.9372190528910963;0.8349980297823597;"Plagioclase"
2793049.421228001;7651.428455;25216.37124423917;24859.253750546886;95.29651858027653;1933.6364226355906;1901.4950732086265;1.2868685294511029;0.5995196758310166;1885.7945204892153;0.9833777699619691;0.03390654248131951;0.31641069544762157;0.9287106322737219;0.8496217867334162;"Plagioclase"
197859.54690700007;1944.8316690000006;12167.085469102598;4143.401805742831;39.63505145892289;664.1135083566476;445.4088221313706;2.5743766307464444;0.657359341078092;501.9189171822221;0.6706817682921962;0.1741781650132994;0.4950100722595021;0.9324755700325733;0.8861361980423406;"Others"
208462.00420100006;2171.4830170000005;8284.926576638707;4693.379517091609;96.55293194760557;670.938833601741;503.35881493696775;2.012583156373007;0.5555509551698942;515.1912919716917;0.7502305571356358;0.27239976533447796;0.6200696979355986;0.8926541967562448;0.8309968969930008;"Others"
68335.39456700002;1092.21805;9633.325282188734;5450.8109716799845;140.79359337116531;315.3241793597028;287.82364202175705;1.232402144119723;0.7198414846958029;294.97004367865026;0.9127864618761926;0.04310472688543384;0.3281221875707058;0.9375118528351982;0.8911854615477196;"Others"
1047742.5708310003;6233.335339000001;29334.66470364996;4826.331661417895;164.4175262033615;1629.9056212712883;1158.4574824502774;1.9920790595699467;0.3388624691164609;1155.00098436517;0.7107512651847336;0.415395621673739;0.8021376769600139;0.740186815494065;0.7289888489665292;"Others"
388724.51312200015;3365.393416000001;10535.455076793145;6992.530686408734;150.38388940211595;1012.9887712140845;574.260951551075;3.5094727627368463;0.4313006481587371;703.5193118279365;0.5668976477032548;0.17533554547401417;0.496483694830388;0.8174115253251945;0.7967235474617688;"Others"
159278.76684500006;1816.9492220000002;18476.272152267306;7848.370298806683;101.24662297002756;605.2308478840247;374.3973760002636;3.1772798320539266;0.6062924610958452;450.33323726292514;0.6186025998331238;0.11734129119232613;0.4226431169115161;0.8999492326317023;0.8815961963080112;"Others"
236239.88938000007;2806.423323;37434.62289745466;7642.908041369223;145.49118624977018;901.4966253587055;491.774827307159;4.438274083015938;0.3769265528854512;548.4432233171237;0.5455093379983333;0.47389671413987383;0.8766235812981055;0.800074904613656;0.7833097733274504;"Others"
101884.49998100003;1602.5569010000002;7865.886674174074;9526.96435024761;62.134772581040856;417.1413648397861;383.50765187868524;1.5245027234934465;0.49852973266034495;360.1713125324922;0.9193709476066496;0.23321572620510864;0.5701790297936354;0.8398473108477666;0.822179277489505;"Others"
140285.57737700004;1673.7160440000002;23956.2469196433;9517.942382125439;19.679273732721484;502.4218980441176;440.8794512278304;1.2125850382501442;0.6293023151547535;422.63121592281965;0.8775084305523578;0.24012446342034552;0.5789755072202586;0.9226328469475884;0.8612849414736206;"Others"
862579.7084410003;4915.104788000001;10043.62449628609;10642.363726252195;155.0878193960415;1588.3218920158217;899.4527055026692;3.861310914356201;0.44868705401683084;1047.9840625091626;0.5662911970325657;0.3007909245055969;0.6562184445131376;0.8799461319344559;0.8216201355176479;"Others"
678481.2387650002;3916.137368;26366.185214261706;10235.179735445425;100.58789058059527;1176.3650310805515;950.3983252780698;1.3819309327143532;0.5559450561014103;929.4456108651534;0.8079110651606843;0.294195265329003;0.6478205904259028;0.9133667051248652;0.8204790304996268;"Others"
181838.36306900004;2291.64672;21651.306621992477;11704.836418107874;4.20899287029062;586.5813267577062;478.9354982180278;1.4169577754790392;0.4351109790224204;481.1691954077701;0.8164860972736988;0.2134157547396002;0.5449689231391225;0.8182949208422754;0.771653588472834;"Others"
861798.6930080003;5010.755695000001;34275.297839391125;12682.994786715644;117.11184669992181;1505.3999059230218;875.0333806690901;3.210291423897854;0.43132957517628095;1047.5095109538931;0.5812630764930011;0.20049555280998174;0.5285184111163687;0.8557271292292911;0.7815331421780681;"Others"
325565.9376640001;2665.014671;3871.166500827956;13852.967866083562;128.4787912060188;891.8218160998025;465.8148188978594;4.163755159460229;0.5760359870344095;643.8349371171059;0.5223182596440664;0.002172112469593286;0.2760051642270612;0.937953006770211;0.8745801268423864;"Others"
570666.5508060001;3498.121110000001;26464.665855182524;13741.468249800162;32.318092762193004;1144.4118058775082;682.4710683144408;3.479571877178547;0.5860337106909866;852.405548635048;0.5963509506013335;0.07491479018293296;0.3686240180816105;0.9027849153153941;0.8574264048279334;"Others"
232376.28206100006;2155.5171000000005;10558.512449332264;14131.635448083047;89.80814065146194;717.3872505799525;464.55569250461895;2.5697824538633673;0.6284905005689441;543.9399521809347;0.6475661396673295;0.1263919103878562;0.4341667231756041;0.9219315564330371;0.8905049396267838;"Others"
182557.17373300006;2148.537105;15377.235297391439;14556.521675841444;76.12437953437828;778.7118692313734;378.033962706982;5.703251838471031;0.4969618502618299;482.1192930924285;0.4854606403779616;0.26648074358036905;0.6125333653721192;0.8911869896754167;0.8765119395040658;"Others"
289846.5769760001;2817.7201360000004;37130.372183756204;14491.852197157576;117.63873578702908;896.2499215402057;503.2775634800479;4.888119035805266;0.45875660355360875;607.4900194340379;0.5615370795404537;0.22224538422398796;0.5562111565640043;0.845756695708293;0.8263241474028349;"Others"
69925.07199700002;1215.4340220000001;3877.812679648118;15233.682681229615;15.61178120700955;410.149160641039;223.07596387221517;3.5014593225636355;0.5948123931362013;298.38124410732286;0.5438898461319793;0.027664997111745814;0.3084637130628215;0.9225788801750867;0.8707772572125678;"Others"
241561.8529500001;2328.8496990000003;28823.34471885551;15975.763676909874;79.9431872050382;811.4337041396326;464.27858519832415;2.983234331351962;0.5596999847404217;554.5864257944296;0.5721706934648484;0.22487909960887761;0.5595645071416233;0.9214828095338536;0.8595826969252601;"Others"
178375.63092800006;1737.2011360000004;39181.96863116089;15460.097114770615;91.76564194185444;537.402768032391;436.3234522944732;1.512687472143741;0.7427543037262442;476.56574269938267;0.8119114344944621;0.03243522849060306;0.3145373602919192;0.9446559297218156;0.9048902515799412;"Others"
673221.4799640002;4346.8464380000005;5419.303525235105;17715.97142787771;90.69892627438315;1331.2983211903995;815.1564657858455;3.3002451451360195;0.44773313100945084;925.8359523453904;0.612301880661099;0.2660424835501408;0.611975355370756;0.8044797938501944;0.8271602772915807;"Others"
192026.12190300005;1991.9302040000002;37557.26038289602;16360.12648007775;173.25621632986173;712.3814970675447;384.1322435490374;3.5455975779991276;0.6081657260286223;494.46461150322443;0.5392226568633293;0.11923933270851919;0.4250597784274824;0.9130434782608695;0.9033175130266764;"Others"
204335.75452400008;1895.9401560000003;38679.44590627115;17322.46899502774;6.427146771349563;614.0042889967829;421.71364997212993;2.2367481557683626;0.7143400170207435;510.06701820766045;0.6868252511088558;-0.0047445171170866374;0.2671986379210152;0.9487500401142455;0.9133262336999629;"Others"
720040.9360980003;4294.647643000001;8740.63842988923;20341.109510011713;80.47995604494058;1135.0475300920925;837.3917171254196;1.6659347176690422;0.4905824146863509;957.4886911437118;0.7377591641977121;0.03675324259090243;0.32003522659914424;0.877643173661775;0.7778627996280532;"Others"
256048.6524860001;2821.137836000001;30648.105066134;20014.94992541705;71.85645354456373;840.6263820385059;632.208095065347;1.9986712863762888;0.40428138746345366;570.9739658875234;0.7520678729262009;0.6301608349445124;1.0755852393298437;0.8099079600358542;0.7701195805733754;"Others"
1139432.4003370004;6186.525994000001;39774.72082257958;20155.758766797895;74.16044210900274;1929.807337532686;998.3070617046291;6.258169983614815;0.37411467540281856;1204.479302711996;0.5173091853723559;0.32794293651785517;0.690789459926269;0.8048086311267331;0.7651775082802634;"Others"
124692.91528100004;1793.5826700000005;22843.244602682782;20506.246923008704;22.81410691546439;632.683179302398;271.14887020525435;5.648177376404973;0.48708958630730376;398.45194275355306;0.42856974719041124;0.08054333824860574;0.3757905080582678;0.8897711580193332;0.8482989607610336;"Others"
13926.956615000005;469.87065400000006;28262.645034243178;21375.18300595534;178.89555832288045;145.42959260828434;139.81785253096626;1.0868462103153644;0.7927010676394391;133.16287733459717;0.9614126672799439;0.14669804928191058;0.4600213022163992;0.9363382899628253;0.9291261484059399;"Others"
195896.64086300007;1977.888715;14629.485632113752;24546.276676286918;23.494420894355507;602.4245018896003;418.75188783427456;2.127362907422459;0.6292643785704227;499.42301691807705;0.6951109832365593;0.01139848221228823;0.2877525430378085;0.9067148661185579;0.8793901652854116;"Others"
265337.8979900001;2667.743573;16602.936642979945;25164.718148997137;119.43187939858254;950.3787483404508;456.83598981804954;4.902258216282188;0.4685122856685851;581.23893919607;0.4806883472676293;0.2851316634151933;0.6362804540515032;0.8744675519919819;0.8287556283056595;"Others"
233855.37323500006;2451.9973170000003;18305.614567223292;25812.972514910598;177.30422383723192;724.0885671241757;605.272612617703;1.46370418107482;0.4887842865851088;545.6683140439832;0.8359096388189532;0.4719235100322241;0.8741112197984117;0.8132240542229486;0.8304464694485635;"Others"
984770.6096800003;5779.512101;35309.058784706634;26032.165899220945;163.26556004638107;1802.9654667407708;882.5710171876866;6.767111400626702;0.370478140274434;1119.753938478241;0.4895107718192264;0.26908839481637037;0.6158535300446737;0.7663016586709119;0.7729471258009917;"Others"
51878.77734600002;1105.455065;31497.079149080742;27007.873563149486;57.98040797411885;367.5771012899565;266.43509251847166;1.9615875013318271;0.5334790984074141;257.0099430944996;0.7248413777230894;0.4826547164201897;0.8877746161342841;0.8429919137466307;0.8743451014899464;"Others"
2970098.017084001;11807.451557000002;33509.4655250626;8011.780048284481;52.45148755973216;2591.5281825675042;1967.483720104167;2.132210730053416;0.2677122850304713;1944.6455325047912;0.7591982727947502;0.34829890905716465;0.7167074891348608;0.7475567029319565;0.6288417902166286;"Others"
1977620.9276890005;7082.2105200000005;37746.78584314768;11911.387279646595;53.81411201915886;2142.6392406330765;1366.876844446904;2.348533356657835;0.49546758750433617;1586.8160478232735;0.6379407314705199;0.16312200697179546;0.4809329346282178;0.8898235771573935;0.7914929395518733;"Others"
3497290.3460000013;9854.217604000001;34178.80498515218;22097.756458391308;24.21456072929419;3205.8961017682027;1811.7179371024724;4.827020216803164;0.452581978360366;2110.186808779669;0.5651206026618345;0.3043622458330933;0.6607655920542619;0.8235033721323856;0.8187974951684456;"Others"
1045143.7938150003;4962.97362;24741.650819449133;18846.589310584273;86.83803174824173;1551.897272560419;930.711309727754;3.0756647579282874;0.5332145314010054;1153.5676868826517;0.5997248182492178;0.08540494682108112;0.3819805003437668;0.91018256017624;0.8379911854135549;"K-feldspar"
744390.6473410003;3941.262721000001;13743.480434582783;19716.028017771427;104.77799692318045;1138.207642303353;985.5612901465482;1.5036908424808297;0.6021989597191872;973.5438402689261;0.8658888356715834;0.18357043480956547;0.5069686815789299;0.9029788803836577;0.8525830321068817;"K-feldspar"
1529000.1336610005;5764.206063000001;29770.03432788027;20644.86164168863;13.80995519525932;1799.752282014013;1476.7049864897222;1.413208069962492;0.5782802919614175;1395.2718136917033;0.8205045779062523;0.3651765896337881;0.7381968194684263;0.8876784116398423;0.8539734838067323;"K-feldspar"
281296.8770590001;2673.3959230000005;25203.668247991354;27242.622952726117;86.54707297850864;857.8288784911732;528.0334227048521;2.79412775372392;0.494593280627705;598.4632884998247;0.6155463355740656;0.2646986237351285;0.610264299911702;0.8603712159648234;0.8152734767973236;"K-feldspar"
2464407.8033190006;9365.31299;19002.552526844087;6317.98169371689;108.02716589826142;2723.990274911951;1724.605119333894;3.5143188633206184;0.3530838447783385;1771.3784094709033;0.6331172086837349;0.4971748729901485;0.9062622536749017;0.8180791971531425;0.7405276351580856;"K-feldspar"
2.6632570972172007E7;34245.856139;27446.44430511106;6249.347201892046;132.90742149969307;8015.101438677122;5806.093294311986;13.337930809003874;0.2853690708193944;5823.198651921056;0.7243942373947386;0.3723655937039847;0.7473501437378628;0.7851121578027164;0.6437576418156313;"K-feldspar"
1761846.4073100006;5941.894915000001;32780.513442250216;5268.013271174141;150.55978352608196;1643.7942335585392;1414.9292552674497;1.3158286652533282;0.6270872568786678;1497.7491504042548;0.8607702998229679;0.03682154929929524;0.3201221974014409;0.9372173567757164;0.8414625675014988;"K-feldspar"
4813197.675990001;12715.587027000001;6606.932791329572;7409.007046894701;132.6531121950457;3723.3747191653906;2345.7748815475716;4.250579506275605;0.37408537805715575;2475.5511745261606;0.6300131086654063;0.4252113105197188;0.8146354001575313;0.7803843257490183;0.7561790019275687;"K-feldspar"
9662750.583640004;16770.543482000005;23391.648093932225;7487.862763704187;34.08522940975808;4198.244731299513;3501.4514182612115;1.4759868046085074;0.43173410736984813;3507.5627084919274;0.8340274668021515;0.19482683604945886;0.521300776768968;0.8839537271683435;0.7280995093632947;"K-feldspar"
6044471.961935001;14879.056852000002;35119.45447526057;11306.755867869213;94.53005360536255;4470.7708780040475;2055.852948884992;6.577969531026862;0.3430973984679777;2774.177486928076;0.4598430572677473;0.19427949141893427;0.5206038759407855;0.7964088815388061;0.7399356631613467;"K-feldspar"
9604948.529957004;15247.003805;7751.971572307812;12552.603342581766;99.30722534262448;4654.427169398855;3153.798105946695;2.5577938796615425;0.5192014403675802;3497.0559465766523;0.6775910313264232;0.20031426225654275;0.5282875848146431;0.9028760361936036;0.7972475426951598;"K-feldspar"
5914325.7619050015;14122.157236000001;4687.000847489498;12816.567413287292;146.3813246031882;3719.2423827842745;3083.2393956221235;1.3342286914017154;0.3726602068052953;2744.148946486573;0.8289966284246227;0.5228122726337048;0.9389048047252567;0.8028328378009432;0.7233465334148472;"K-feldspar"
2510480.8022250007;6829.613571;27336.761843826833;12539.358422641615;1.4177878940492086;1987.0193591687653;1806.468231892418;1.2628964720790412;0.6763546900244887;1787.8600151273943;0.9091346913943115;0.12296288764553001;0.4298007558202783;0.9379478638106673;0.8686611242825177;"K-feldspar"
2.4637781528239008E7;33148.771810000006;16532.067846865037;14217.821383959401;126.93371197254709;8192.089126483592;7039.934063488778;5.840999818387794;0.2817582101220898;5600.874729566752;0.8593576015585451;0.8384488091848044;1.3407857248253623;0.7892758201679572;0.6983476737444771;"K-feldspar"
5462062.533070002;11600.759577000003;32643.416664448865;14976.24425319448;103.63228685668066;3197.407362272872;2104.2540459826814;2.2206449141413476;0.5100276011715366;2637.141257672982;0.6581125917239634;-0.03254815991210592;0.2317979404267058;0.9048616836127141;0.8278870138849701;"K-feldspar"
1.2826899833440004E7;21995.920221000004;34683.99578227865;19044.97751931848;149.68538771200485;5436.579006111356;3569.507955919629;2.5182570591963915;0.3331557365149564;4041.251799169743;0.6565724423221075;0.18823471406041611;0.5129074263688005;0.8161700031664497;0.6738395503384927;"K-feldspar"
2882562.083819001;8399.888981000002;11611.031895189892;21878.512054117047;167.08311002059523;2347.9210287610617;1916.3023463865197;1.410718215939926;0.5133829503718701;1915.7745262093206;0.8161698468187849;0.22591039741356636;0.5608775962889515;0.8923109509790497;0.7818589716906165;"K-feldspar"
3212109.126699001;9995.076795;24969.53052682904;22389.14427179342;75.45581830585988;2866.3639222929332;1832.867095649957;4.033830086722502;0.4040432770432061;2022.3215278777748;0.6394397729454271;0.2845821813960517;0.635580831815611;0.800826779523163;0.7809216816527722;"K-feldspar"
2787001.735353001;8220.596439;27607.535438042032;22148.737063662946;129.12960132879553;2359.6574517281992;1727.123281481058;1.871730907143697;0.5182513546789487;1883.7517938138674;0.7319381379768165;0.14848398167199914;0.46229522195968303;0.8726400394733426;0.8099230193825112;"K-feldspar"
1.2041606094661003E7;19481.681329000003;32035.187774127397;23780.6268918042;176.6568105758236;5514.237837675924;4553.991548033391;1.4515179931341526;0.3986955701039411;3915.590512534008;0.8258605598979303;0.6378841459581912;1.085418864328748;0.7558563846794937;0.7832406537872079;"K-feldspar"
2689360.982946001;7843.758208000002;15965.062287510347;23748.131621655797;105.66703751741643;2323.405590710966;1739.4340381734623;1.795714907208881;0.5493012263953388;1850.459606031614;0.7486570769769012;0.18024936615348008;0.5027401656352212;0.8826747968586246;0.8206610778025654;"K-feldspar"
1978761.3484540007;7166.709209000001;8876.284011170337;25818.931894912228;63.36613013618781;2291.3908646567156;1292.7035694576555;4.540093979227102;0.4841319183416034;1587.2735109126936;0.5641567265527707;0.17569477484593687;0.4969410798723504;0.8252973496532122;0.8375379353277177;"K-feldspar"
264950.8460940001;2590.6534060000004;31997.663038008042;3770.60542734909;121.69330121485787;821.2290716704997;475.5984067570969;2.5213687999547205;0.4960855148852498;580.8148540265829;0.5791300176327907;0.15778862068309657;0.47414225629809786;0.9078507992895204;0.8021603102858292;"Biotite"
262787.50246100005;2556.581566;34222.2270836906;4251.421789221747;168.60404151552478;757.7482341234737;531.4806205828153;2.230975342985244;0.5052371365519137;578.4387953755645;0.7013947333016304;0.20364257293268298;0.5325253215846693;0.8879884158161477;0.815825735716034;"Biotite"
309150.7902890001;2683.5096860000003;35460.06261678107;5630.249860381409;65.39607772848197;774.4053267636815;613.0715147356156;1.923653295987891;0.5394781886793153;627.3938248676682;0.791667481547039;0.20614352527494653;0.5357096330063371;0.9048408957578945;0.823665127251566;"Biotite"
476129.1252080001;3194.5215610000005;21326.850318517016;6673.577279932645;40.73409186329027;858.908308527066;766.9426174286713;1.2228390785014394;0.5863041457345691;778.6054396258643;0.8929272307819378;0.08661277866873852;0.383518359615595;0.9330371654567126;0.809462360989837;"Biotite"
110703.75389700003;1544.629515;27431.17426640445;8168.322860710497;170.6350042181084;451.4780411581961;345.49914943163;2.2213638945702536;0.5830738354135092;375.43627583424836;0.7652623559394075;0.10665219103924968;0.40903333189898483;0.8767310744977831;0.854315062081408;"Biotite"
96396.65702700002;1753.9426080000005;37812.72302466481;8837.736276475229;104.13330847956534;662.4829058760544;188.14373513903902;13.984989373541566;0.393768598885517;350.3370315953612;0.2839978714473266;0.015529038878079623;0.2930117311264635;0.9019595162646316;0.8535656042401131;"Biotite"
266920.6637790001;2501.0071350000003;33702.24326818406;11870.103690592716;117.67384988177488;699.3719974030535;580.0848806483954;1.6628887626357842;0.5362436948458298;582.9699344137582;0.8294368130299733;0.19373374442469068;0.5199090092862944;0.9008817766165906;0.8201142628887382;"Biotite"
695573.7269580002;4235.694947000001;23706.21873207934;13813.773341849006;151.39083497698837;1312.8253068548888;846.1889581579704;2.6095284240250822;0.487195966253323;941.0802173256776;0.6445556417442696;0.254356560575685;0.5970963761229496;0.8818921097830278;0.7993722469079405;"Biotite"
668438.6243920003;4973.431782000001;3577.034792197453;14313.096814945407;147.3279717935878;1674.6314776674683;656.1141446338773;11.794532823744428;0.33959326630391296;922.5413214616833;0.3917961374688563;0.29100223857201724;0.6437551024915112;0.7954532369366925;0.7892790726932304;"Biotite"
330321.1466720001;3825.9784420000005;17689.1510273686;14619.300259813359;50.952929079222116;1296.9452319733964;431.7841750533517;17.25020830977772;0.28357060141713636;648.5198118832257;0.33292398507557697;0.3315021195564071;0.6953211525179039;0.7333210581231204;0.7892699639524001;"Biotite"
