"Area";"Perimeter";"Barycenter x";"Barycenter y";"Orientation";"Length";"Width";"Eccentricity";"Compactness";"Equivalent circular diameter";"Elongation";"Ellipticity";"Rectangularity";"Solidity";"Convexity";"Class"
460183.96942100016;3079.2583140000006;32973.91319857017;7733.3724792208;6.217130815723816;872.3010946713985;750.676875357894;1.555326648162566;0.6098866183516265;765.4570057945868;0.8605708280587209;0.11757801712971386;0.4229445257362626;0.9098250888220826;0.8500793158855461;"Plagioclase"
120974.45242300004;1573.506451;32906.01060338228;9242.832812660688;131.56071799167577;446.02166857305167;363.11591255359616;1.4911326077648153;0.6139973171594859;392.46586695870275;0.8141216854223826;0.05147137854906234;0.3387749393258622;0.9288860584832564;0.8283128856393865;"Plagioclase"
405402.30285500013;3318.1003350000005;4338.935753916972;10041.884916375418;126.5586401872662;1088.3358873219943;603.217512993774;4.5365889040556375;0.4627186951618346;718.4526731258552;0.5542567510826798;0.2718636690841838;0.6193871189899397;0.8777929094147049;0.8334985322256688;"Plagioclase"
188701.62258200007;2644.2192810000006;36834.27778283643;10430.740746172443;102.24283433827897;868.080052124697;389.79160545897054;6.6711744482054405;0.33914901745062137;490.1656536591403;0.44902725791811904;0.40833672773273166;0.7931500140522321;0.7429924345506994;0.7769094710719644;"Plagioclase"
894089.8797600003;5013.382066;30641.42200926871;13257.479944047622;66.3393096707274;1498.3256489480416;889.8301689856683;2.915944232408071;0.4470225554219879;1066.9538844101648;0.5938830251023257;0.1711756715166574;0.4911871788067675;0.8763752642133218;0.7840278265757853;"Plagioclase"
282741.4100280001;2733.9759700000004;37132.558585948966;14553.906150948473;47.91262262554238;885.0556063572761;497.36828495508485;4.0849929501158915;0.4753460587547744;599.9979534813672;0.5619627528287855;0.22278219987374143;0.5568946514775035;0.8600622319401228;0.8168770974969469;"Plagioclase"
118493.17330400004;1941.8135770000001;21447.361758049465;18663.601311829214;34.99319496200121;597.2351314494214;325.8599119588924;4.58458128826224;0.39490090375025455;388.4201256781241;0.545614105399439;0.2899498711576721;0.6424151866839762;0.8378048184528173;0.7634620565844361;"Plagioclase"
868807.0969820003;4155.053001000001;28530.463636688364;19612.79342731222;177.384265293944;1180.9375535634604;910.4591327397502;1.736517574580255;0.6323828565846171;1051.7602163155063;0.7709629776718119;-0.028027648097763633;0.23755363483116898;0.9317609037269843;0.8561161275545422;"Plagioclase"
1005802.7332430003;4954.29792;6186.719456408954;21526.490469520286;75.89780809757073;1700.3797701390206;929.4843841549482;3.6972718774696434;0.5149421453059382;1131.6482731695835;0.5466334053591775;0.2341418997715399;0.5713582706037044;0.9118553794097375;0.8325951986754969;"Plagioclase"
170074.75008700005;1867.3708130000005;24181.64510013411;23882.73537505588;41.76386840190393;527.8708654876943;418.5488236264157;1.8733314756354116;0.6128985197830534;465.3449230105756;0.7929000272438276;0.02029053636269771;0.2990742580160362;0.9363750523231478;0.8502767152332051;"Plagioclase"
460211.61598500016;3546.1240210000005;28738.807704317795;23507.212600916126;17.09533860881347;1109.0708664161762;689.0743109748879;2.2135900008548295;0.4598959653102142;765.4799987057631;0.6213077377116085;0.30424043915893473;0.6606105029799106;0.8589063890716304;0.8087673268097466;"Plagioclase"
778782.9729570003;3976.367758000001;27757.846340593027;25421.272560566937;48.25347544779316;1195.4045127585107;849.0259286238546;2.0234056159614418;0.6189466608387404;995.7797336435742;0.7102415287563586;0.023550507973820006;0.30322498278603116;0.9520578617840154;0.8398646745591081;"Plagioclase"
1117163.0930350004;5174.734312000001;23391.80505480249;27252.16616451264;65.3168389349761;1599.655588973801;995.4139759443227;3.0435951964400214;0.5242643547711978;1192.650924609045;0.6222676823721118;0.11944696541710516;0.42532414460283435;0.9242940631540424;0.8225554887193597;"Plagioclase"
7074887.048779002;12933.402306000002;8034.08511966855;12269.847430289006;65.42173362694734;3718.249214611641;2848.9633744888492;1.78643183064964;0.5315006510689306;3001.3373627501587;0.7662109799669289;0.17596861629421015;0.49728974563327916;0.9057140506061429;0.7948730301407823;"Plagioclase"
3797960.552782001;9422.575239000002;31022.688676454323;17144.898427992986;18.404100162393068;3196.587252523586;1876.794375033528;2.953882381364668;0.5375527472728578;2199.025594472757;0.5871244007345237;0.24063116932334028;0.5796206652135023;0.9404948747922617;0.8292046714215682;"Plagioclase"
4254170.328628002;9568.913266000003;30829.88351251812;19768.304634388183;25.307812410510287;2863.1209053359057;2175.4495292050547;2.019271723569778;0.5838476036836846;2327.3542687885215;0.7598175561327989;0.14990961991963334;0.46411040095305806;0.9310079864472411;0.8311012227749457;"Plagioclase"
1072023.1656640004;4824.409546000001;10091.92187873943;2136.675527665309;15.668627633885835;1472.0531392339844;1148.5711195404735;1.6508005911421306;0.5787962358079297;1168.3074455791077;0.7802511260824173;0.23870271861761164;0.5771652855148963;0.9057538118346444;0.8542712718942124;"K-feldspar"
857617.1502030003;4264.642866000001;8811.431577242654;4216.55952147353;179.14621623773067;1325.460544338453;955.1301315579271;1.7515284701681122;0.5925677142282935;1044.965104623851;0.7206024620179392;0.159379920609678;0.4761683622921556;0.9166685135524479;0.8593080558319368;"K-feldspar"
570099.7962440002;3490.1210630000005;22629.093404126867;4100.07527051307;30.26948032103313;1138.9987252216022;688.8874610083012;3.080428096726031;0.5881387122709271;851.9821623856452;0.6048184653360978;0.08096221501867872;0.37632383852629553;0.8959808820334565;0.8644402043769449;"K-feldspar"
163557.07262400005;1811.4730150000003;30721.631887085874;3433.850952205883;128.08948123849927;600.5069399995984;434.97494396698875;2.3092061774052355;0.626347654103278;456.34124587417887;0.7243462398074527;0.25430404898375075;0.5970295162875423;0.8807175555472849;0.8905048364741995;"K-feldspar"
1109643.2276270003;5326.372403;13133.974516316097;5904.792934586135;166.3160981976561;1767.8725611425918;1049.870509082041;3.436779897266084;0.49150752991950153;1188.630151881677;0.5938609672201148;0.313690944468417;0.6726432600576734;0.8550786388789765;0.8227158149009357;"K-feldspar"
469010.13497800013;3020.329279;2740.55656954228;9739.83433805889;131.4854905019507;1016.1583993087908;775.7573967841686;2.1989513820192355;0.6460758478959843;772.7627389668618;0.7634217237311158;0.3200640087298902;0.6807576974965194;0.921695665756625;0.9035462388072955;"K-feldspar"
335878.1060360001;2671.2900940000004;3060.6465165651503;9001.376707095236;133.90612175460117;827.3941216804279;596.8693116248772;2.5872403883928596;0.5914927861435085;653.9520523828834;0.7213845203693767;0.1547816305281771;0.4703136375222251;0.8668878661386421;0.8881049438728611;"K-feldspar"
690044.4141580003;4415.939187000001;12987.231297401793;10397.773760982793;32.75712888707815;1328.3894131487264;999.7386303476582;1.5122107933132831;0.4446729798158482;937.3322973895513;0.7525945482943468;0.5115576522138333;0.9245749769456925;0.8038551035032488;0.8211136135376315;"K-feldspar"
586321.4176710002;3579.372984;17074.342337129117;10015.57858482159;168.2372729386192;1083.1424958033235;883.259282848576;1.5277602590541008;0.5750845644654461;864.0182954682728;0.8154599106496122;0.28152749471861915;0.6316914839411282;0.8681560472399042;0.8612695152978783;"K-feldspar"
961637.3472530002;4812.168922000001;2456.040321002207;12743.211430120822;62.687839244466524;1429.2673532908987;1346.626721668451;1.0601880113812372;0.5218425139848691;1106.5236997989423;0.9421797248554185;0.5719519311485636;1.0014713611611568;0.8176934876258425;0.8504915270719583;"K-feldspar"
531125.0526450002;3483.5801110000007;3942.2928734986017;12600.928920411221;45.28177129168665;1130.815251516642;644.7426845507432;3.835176418303304;0.5499903208027094;822.3438576575855;0.570157400765526;0.07813010878272765;0.3727178888717915;0.8676776116706562;0.8739784417146709;"K-feldspar"
1534854.2935880006;7093.678218000001;8674.013823509016;14389.481879037055;36.25717953559846;1687.5499556689697;1413.086967530231;1.5177923580633321;0.38329578992898455;1397.9403356376822;0.8373600809761288;0.22024842806855807;0.5536685530178088;0.77120065566711;0.7475841677655304;"K-feldspar"
50192.336942000016;878.1911600000001;5340.932605067475;15786.130253786838;57.976701468722744;275.03472856643975;242.6955403997477;1.292879119331312;0.8178415268325587;252.79807799353617;0.8824178010709657;0.04448401117625215;0.329878346873208;0.9459424254265989;0.9391839300682553;"K-feldspar"
1272232.6705110003;6434.130472000001;23575.95937475214;16967.452796649122;76.81209737564056;1639.5555744094395;1262.9202589874908;2.0027883939182436;0.3861861383539705;1272.736008054548;0.7702820683235388;0.27827827976832553;0.6275544549770697;0.787634627151788;0.7299020825637992;"K-feldspar"
1263987.0827980004;6796.758958000001;29328.247110806118;18616.738111145136;106.89420932776015;2206.7519534512417;1046.9759394069363;6.273424337113302;0.3438339553286415;1268.6048785389612;0.4744420585057247;0.43561327838595537;0.8278795969878885;0.728368362148965;0.7997970836675948;"K-feldspar"
961271.0302800003;4805.622712;21726.912712237565;19684.520775273228;166.802944479958;1313.946236428036;1106.7101824314188;1.619619843694615;0.5230658603841954;1106.3129254242708;0.8422796547901469;0.18810692761829897;0.512744723617416;0.8558874570763947;0.8227900661295193;"K-feldspar"
94516.69067500003;1726.5221380000003;12828.032187861063;22793.377708372947;17.299010703604857;595.4590552806749;304.53481516725634;5.342214374828503;0.39845021773355516;346.90400430798036;0.5114286405867339;0.5068507119104096;0.9185819144166659;0.7630286798348399;0.8352879909611676;"K-feldspar"
414656.9901540001;3026.394382000001;8529.04357022369;24474.81401833517;158.0301790190335;907.0110995627374;781.3655283971079;1.6050058160825678;0.5689155584455329;726.6069620950049;0.8614729508534106;0.3423560968164715;0.7091408655830743;0.8478998247498445;0.8786309090498434;"K-feldspar"
1612596.4315560006;6879.656586000001;29379.1869924523;24386.867997501246;177.41193721746697;1872.5635338332208;1387.0098039104398;1.937927067345182;0.42815600405227083;1432.9066774762096;0.7407010650640884;0.2649701560367516;0.6106100255758012;0.8030149716055757;0.7873113082450014;"K-feldspar"
980049.9588770003;4762.938268;10716.499939575593;25774.638110982607;20.104342439958806;1547.1785131853248;1116.57162787398;1.7185815027665288;0.5428854140352243;1117.0668572016032;0.7216824809537893;0.38442259964766534;0.762701600496464;0.9085590896275982;0.8671413242427523;"K-feldspar"
983802.9799400003;5315.901096000001;19932.36319791345;26470.788317774346;51.84686085419459;1588.0587128397253;980.2854733597683;4.1643827544172;0.43748605408494373;1119.2036714950066;0.6172854098113585;0.24279892669414294;0.5823807396213995;0.803209678693557;0.8072629207170635;"K-feldspar"
2968964.507960001;8631.664250000002;16079.753691475;3117.9811903878394;22.06647629359762;2780.777754892888;2051.960071067959;1.9247494130358371;0.5007555736024109;1944.274419532862;0.7379086902782699;0.5094546223324515;0.9218973161369578;0.8125049651399886;0.8435084139191351;"K-feldspar"
3026137.602312001;8834.486342000002;6328.33728732482;5360.619195362606;73.12547594796962;2367.8261449910256;1827.275139774237;1.9468390493146273;0.48723214020458466;1962.905515574728;0.7717100107369422;0.122935900621246;0.42976639487376506;0.8733774977109926;0.777899820199869;"K-feldspar"
1979611.4802970006;6638.185565000002;18003.361048666808;7240.016030350854;78.54112891857544;2186.349068451034;1526.0783997078538;2.21084031839223;0.5645352315529348;1587.6144430956324;0.698003087306199;0.32375088898639925;0.6854519792358098;0.9106595530910987;0.8732119200708122;"K-feldspar"
5639339.213079002;11149.157844000003;10694.190340448013;10698.188785880708;85.22085574952983;3284.299350699823;2331.954064776298;2.5033971671734854;0.5701038248270496;2679.5950612485944;0.7100309124621669;0.0666560192432483;0.3581086243302944;0.8978900789803533;0.8436079584308376;"K-feldspar"
8684787.940345002;14386.384881000002;24254.654522534413;10202.716476466821;124.03970970170894;4332.437309293357;3353.0150455379653;1.8436601633137886;0.5273096666306148;3325.3293736540295;0.7739327325857738;0.3137068127439651;0.6726634641736081;0.866771655064138;0.827333814676357;"K-feldspar"
4.1629207706537016E7;39073.85952800001;30169.77903591399;8986.165597264147;134.3385205224456;8691.606193269925;7441.392029842211;11.764519199555094;0.342637890578518;7280.381409511229;0.8561584434881807;0.2202419785955509;0.5536603412937333;0.7666389823896178;0.7028711334573848;"K-feldspar"
3036567.268581001;9860.287965000001;3516.1321533455794;16630.90981044337;115.6994301377184;2720.3661005357626;1810.7663948524369;2.9117521228955376;0.3924764236415433;1966.285209883289;0.6656333478408716;0.27408016694301973;0.6222092517146303;0.8175459163735835;0.7433136430716808;"K-feldspar"
1753186.1211370006;7575.042860000001;12353.529754097071;18013.90331529586;138.33087933939265;1774.2448914028776;1651.8966202732092;1.2348317516390692;0.38394383552961053;1494.06355243426;0.9310420609226447;0.31298052824129874;0.6717387300240848;0.8490610878661088;0.69264751816863;"K-feldspar"
6847825.818647002;12650.587631;19609.1235735294;23106.727584010172;9.246647830896613;4311.9018936114735;2299.143799195393;4.681223330009648;0.537701403944291;2952.7821842729613;0.5332087454498469;0.13703067737657704;0.4477124220128667;0.901743294949414;0.8549894335734516;"K-feldspar"
82.93969200000002;28.02514000000001;5376.743166666668;16888.257833333337;135.0;11.153902366438485;7.4359349109589905;2.28;1.3270176544349659;10.276288030342213;0.6666666666666666;-0.21460183660228646;3.376558292226643E-13;0.923076923076923;0.965103189493433;"Others"
96.76297400000003;46.767281000000004;15683.862857142858;21533.763428571434;58.900729389967076;18.93861057120001;7.68289330875947;7.169542641547811;0.5559488413631373;11.099659677800055;0.4056735461070658;0.18101003984453712;0.5037086854593148;0.7000000000000001;0.8898195514081737;"Others"
80921.49282800003;1595.9239340000001;6471.492104458491;2814.979519815511;105.56275472066268;495.2087395573456;231.42880390307008;5.505334366528292;0.39925409042410187;320.9866736916231;0.46733586347837547;0.11232502174999234;0.4162562042904903;0.878978978978979;0.750580680870972;"Biotite"
37772.11806500001;1349.4946190000003;32205.116264958833;5243.545551143642;95.43881389793849;501.7465058249344;134.59596642914232;20.354617355643523;0.26063869240083176;219.3010588409537;0.2682549153139584;0.40421932243876746;0.7879075708102553;0.7602949360044519;0.8163433084426399;"Biotite"
20866.244179000005;874.389626;31891.733694932103;5474.487134150382;42.36740645321332;313.9220631462592;112.80848320115201;6.397992052874479;0.3429605417232213;162.99609577779066;0.3593518788406838;0.33293568804727297;0.6971464286105606;0.757781124497992;0.8177958712424157;"Biotite"
210749.75737200005;2783.674586;33062.40867027418;6576.864077922079;18.83049389201238;835.4833413538688;527.6692008813898;1.515011670073157;0.3417747846535793;518.0105453843303;0.6315735751550976;0.642942404419997;1.091859239029811;0.7547337937179773;0.7703171601969715;"Biotite"
27515.242821000007;1292.2902080000001;37334.86287415223;9281.567281336349;85.85487611402576;516.7482569937056;107.24036202534074;42.11504338540238;0.2070442179665534;187.1723677327599;0.2075292186745528;0.5818082030377991;1.014020756294193;0.6152063050533148;0.8710675574506869;"Biotite"
106169.71740100003;2353.5780730000006;6466.195706399324;18217.528936267172;147.7298632797884;808.6239068226075;234.11181914108664;14.382380156882133;0.24085369135442333;367.6676252382172;0.28951879503662153;0.40042268337220666;0.7830735398136234;0.7748297604035309;0.744074474133665;"Biotite"
284842.5488920001;3204.4039720000005;37548.017643380575;20331.328823085514;124.80422346471059;896.4115080993529;681.2796974565687;1.786927471106249;0.34859423826631125;602.2232121667626;0.760007754587037;0.683906170044861;1.1440159253246505;0.7521124190163336;0.7316304964934676;"Biotite"
94336.98800900002;2460.2182000000007;20004.208542970184;27107.556592790683;38.815283737390715;829.7061352413258;243.44460427718616;28.46857072581091;0.19585948854180227;346.5740666354967;0.2934106353285897;0.6816372936200236;1.14112710213843;0.613190170268206;0.7522226971575121;"Biotite"
92298.05391400003;1577.6129490000003;21161.254507413512;26879.31808896211;84.86890331039456;559.7849120141773;212.80101642101098;8.372294850303382;0.4660167036195138;342.8083023285797;0.3801478243765554;0.013659801044613893;0.29063174359837984;0.9012620638455828;0.8558127986055215;"Biotite"
204888.68580400007;2428.296882;33770.52905420996;2532.825550229389;150.47353231289316;779.455738635962;432.1077393097183;3.52181320161469;0.436640762177388;510.75667106213194;0.554371105235432;0.2910867027882654;0.6438626456717536;0.7936601429680598;0.8399743194992086;"Quartz"
99285.72296500004;1965.6033980000004;28888.581930107906;4267.104003480683;51.95417899008917;634.878511211259;388.5969606458813;4.130246643305507;0.3229273867031957;355.5481805700293;0.6120808214228151;0.9516103203673115;1.484867435804921;0.6575273492928092;0.7930374955528032;"Quartz"
568323.5045070002;4009.4563520000006;2573.919209590524;4958.487209614847;55.54445384603291;1050.1749154221393;875.3270764934783;1.9053247223783463;0.44425722738049117;850.6538427238104;0.8335059842308485;0.2703584091456965;0.6174705625111524;0.7890282402387419;0.7990509400113305;"Quartz"
75834.52505200003;1352.5390010000003;30920.958101348893;4869.234827925629;102.57485935132293;439.4449326884325;312.84574119901725;3.0753810903064025;0.5209274478218944;310.7338349012154;0.7119111359075009;0.4238282923789771;0.812874486769653;0.8444547063803587;0.9084395755623756;"Quartz"
420317.62413300015;3075.8669040000004;2418.3425396872385;6525.668108578759;101.69603684850408;860.287710009129;804.0300705308805;1.284599486650729;0.5582804068062687;731.5497388389024;0.9346060174710022;0.292493271784861;0.6456535449406173;0.8869911465702076;0.8427822451058823;"Quartz"
1709580.5780680005;6218.079252;6658.240306940021;7105.0133947070535;51.62190802864997;1626.7004996053315;1405.7579209822445;1.363418012927308;0.5556315952321829;1475.366258563404;0.8641774692534417;0.05055415653588471;0.33760709598738275;0.9065347260399487;0.8151271695949751;"Quartz"
758953.4749280002;5422.591174;35159.716527329525;6212.359249590196;179.18716298718326;1617.828460672091;897.4791577729667;5.678618285999254;0.3243480505928066;983.020639097927;0.5547430890170697;0.502559125815367;0.9131176972908222;0.670661023263768;0.7735520016910649;"Quartz"
1200987.4750830003;5937.685886;22405.626348135105;8510.602588502732;176.67436822350757;1684.5500286184683;1371.3427240794115;2.075220160104552;0.42806912445695394;1236.5859234227567;0.8140706424754128;0.5107107624216071;0.9234966833721975;0.7955197846420085;0.7991524590730092;"Quartz"
109694.65431100003;1408.917906;7158.14051912293;9530.098165017958;32.63202221771136;527.101494874193;307.0654104678386;3.1618842605774584;0.6944227664437643;373.7212486798399;0.5825546188995879;0.15885623910065164;0.4755015902860166;0.9423465146657167;0.9275909940774081;"Quartz"
1186583.6152390004;5967.845774000002;14039.341133691367;11046.956839263978;132.65669010615784;1520.113493133611;1205.8179454349026;1.7864006807486081;0.41867114364446084;1229.1481530137482;0.7932420512557853;0.2132471816269936;0.5447542891859727;0.8095278512587647;0.7598592250416959;"Quartz"
471235.6833800001;3029.9855960000004;26859.837330947496;10465.716345511883;104.78539723536757;904.0071253658552;768.2162757010664;1.587439344512626;0.6450106793208782;774.5940271972892;0.849790067075153;0.15746287431063827;0.4737275031351302;0.910025226571989;0.8915710215145193;"Quartz"
79387.10852600003;2242.2741000000005;36669.878409367935;9881.973596291138;13.512665531588835;724.3430425524471;289.22963855259553;6.8251061097370656;0.1984186302130093;317.9289321805822;0.39929925679054684;1.0726548407838954;1.638986105872818;0.5224233603202038;0.7527893070699964;"Quartz"
511820.8393320002;3564.1747350000005;13823.292615121809;12505.800570855617;55.47970534919781;1055.2169067003233;755.9040156002659;2.694232377934609;0.5063022460767413;807.2611302775855;0.7163494166938504;0.22399687783434122;0.5584412274910572;0.8284889575082232;0.8299310695832087;"Quartz"
305218.0665600001;4538.290218000001;16916.5087482337;11967.706831317935;50.40591060950477;1194.5215724173104;778.7486951600875;6.103667158242125;0.18622396572047883;623.3904972902628;0.6519335549412991;1.3937069111424334;2.0477622977724046;0.5074520529055537;0.6708694377729193;"Quartz"
1208071.9071080005;6271.1929390000005;23783.865259417125;12889.948946071816;122.21969008035605;1827.301526387866;1032.6993514815372;4.693294664239861;0.38601334968472734;1240.2277714248823;0.5651499419052829;0.2268210453735142;0.5620370692828895;0.8118195667521273;0.7704980022143121;"Quartz"
191970.82877500006;2071.9858830000003;27484.320577425744;12204.533296237625;157.00819216901627;775.2746749719669;373.37440541025074;4.655395655361478;0.5619161568644703;494.3934168573778;0.481602737021884;0.1842810583658779;0.5078734755922474;0.9066131348740044;0.8906660982303614;"Quartz"
1188657.1075390005;5505.646542;12289.95571846563;12977.913405811176;3.7472913400010057;1847.9235256501147;860.2753965998194;6.031557780678581;0.4927762887010719;1230.2216200543594;0.46553625442761076;0.050400178169234075;0.3374110446419295;0.8813198864393404;0.8615866312545425;"Quartz"
662349.4686710002;4939.049720000001;19301.302395759205;13352.819773841451;64.56530796111561;1276.163506418138;1269.1938504861853;1.252579930306071;0.3412009723013257;918.3297533817802;0.9945385870251728;0.9206001989998336;1.445384122992811;0.6465195040006476;0.7646650839951454;"Quartz"
162589.44288400005;1845.0847800000001;28034.2268360823;12675.564915107978;12.323004999565613;525.6183509659647;483.87535718383043;1.2975855437465638;0.6001634649835627;454.9893495856447;0.9205830738112162;0.22857468601131867;0.5642698738901967;0.8745631645475499;0.8491593286027757;"Quartz"
617707.1794520002;4089.0729880000004;8946.335035022155;15290.870506758272;58.942642313831115;1395.3899287994295;781.3871292698853;4.3797105909726;0.46424024626601285;886.8422677934934;0.5599776185443576;0.3863378157794091;0.7651401294121145;0.8287616610100335;0.836660940276667;"Quartz"
198225.86388000005;2103.5812050000004;21693.223566666667;16361.757500000002;173.13924351444388;629.9527216647721;530.0609946725585;1.5853174507946446;0.5629264038415659;502.38332842691506;0.8414298032902688;0.3230107285058145;0.6845095776424791;0.8687223602108196;0.874756450393366;"Quartz"
1237674.4655110005;5406.336067;28399.89129396162;16692.256035343526;89.854521826896;1911.0899330365423;1022.5642247720651;3.5480962309097097;0.5321207784563651;1255.3310611139843;0.5350686051426721;0.240095608558938;0.5789387680696566;0.9215737738665021;0.8407944279946297;"Quartz"
34419.97218000001;796.9603180000001;9422.844378915664;17302.90339658635;120.40307691391132;246.98539353574998;237.3719852077887;1.082946509751399;0.6809997988556418;209.3439029641422;0.9610770167808738;0.3377658295663505;0.7032963557993176;0.9137614678899082;0.906126501771447;"Quartz"
1011186.9015820003;5129.920378000001;24648.79426955203;17788.841596102586;12.739812959669237;1964.3947924723473;849.5803073162251;6.4711179500293925;0.4828586885368011;1134.6731468631951;0.43248959454171665;0.2962586199312124;0.6504477351002472;0.9044274922416884;0.8771551216072304;"Quartz"
137811.20989900004;1750.1174130000004;22652.70037760169;17922.821370981495;6.9710711367352225;527.3716913156932;395.822297896836;1.9860847398403978;0.565405511757966;418.88743374706854;0.7505565892422741;0.18965875540084845;0.5147205721167766;0.888903749275556;0.8251306525341107;"Quartz"
1290292.7884440003;6127.583814000001;33576.742014714706;22643.063603972492;95.55731810028992;1726.743625127251;1078.5236441505526;4.076954707792826;0.4318367645649937;1281.7378056894097;0.6245997543909112;0.1335981883539369;0.443342041252372;0.7952121315385925;0.8113697385323108;"Quartz"
105727.37237700004;1860.5669610000004;15624.598829835919;24426.186974700926;133.68506973541122;483.2455523559408;404.2502835285045;2.0512492148101593;0.38380152276528945;366.90090143162166;0.8365318243648286;0.45117785107704184;0.8476970264350843;0.7211824053557117;0.7552270777960998;"Quartz"
344020.0191340001;3158.730355000001;14694.338723530358;25352.656232249774;53.736486479610065;852.5851552716834;600.4048422890335;1.904976632420536;0.4332798295412973;661.8307129031988;0.7042168615963169;0.16865983578550264;0.48798391726580337;0.8250426826236138;0.7798792337879057;"Quartz"
388351.2845080001;2681.0962640000007;13565.569207713392;26584.95571123728;148.78560288597578;857.0112385540634;735.6112639421758;1.699799475062996;0.6789062315817476;703.1814934170849;0.858344944441205;0.27497016818067577;0.6233424364852775;0.9227181659933655;0.8927012323791742;"Quartz"
264432.4730190001;2670.4172660000004;16485.25241825453;27686.415624245277;61.61366717958456;922.4195405352245;518.0045384461163;4.298816603914104;0.46597905463138584;580.2463972830033;0.5615715145686846;0.41917892765459464;0.8069547317446726;0.8572484875644185;0.8308360095062387;"Quartz"
2090494.9368600007;6883.0453670000015;14613.791521421015;5592.785861495736;6.1712436987047425;2097.019057985675;1536.5355625260522;2.236809166161417;0.5544951092620651;1631.4719800470955;0.7327236997082879;0.2105584262688089;0.541330859537813;0.8920992322507765;0.8291913710700374;"Quartz"
4734508.643205001;11178.657853;21463.21806313677;6333.52794325735;162.42474699604094;3207.984630965575;2417.0430389976195;2.1109569191560147;0.47610796835349845;2455.231889133698;0.7534459534708279;0.2862684887394098;0.637727905009752;0.8922089238475935;0.790471294246526;"Quartz"
3370496.291855001;9051.407761;15582.652241535514;7211.261685740945;43.92688796236268;2713.224880534793;1988.8223651196995;1.7632266100073675;0.5169772803886215;2071.581319710384;0.7330105143100747;0.2574126169444399;0.6009874679425882;0.8952463301977543;0.8053082436974084;"Quartz"
1.1790678968156004E7;20289.396886000002;28399.04536693777;7973.029812999001;159.24800097452268;5505.450488497852;3313.4459843885443;4.688792192845997;0.3599236659405423;3874.578521792197;0.6018482940335387;0.21513302151494718;0.547155415106354;0.7978310647500318;0.7403049989802443;"Quartz"
3438023.024425001;11960.535598;20173.98872001609;9652.964775934062;51.95925901046911;2478.9777456464876;2333.2242107728903;1.1719945334577533;0.30200726398243827;2092.230118894166;0.9412041777585273;0.3213266755432105;0.6823653748150634;0.8116559952484449;0.6447362347459985;"Quartz"
