"Area";"Perimeter";"Barycenter x";"Barycenter y";"Orientation";"Length";"Width";"Eccentricity";"Compactness";"Equivalent circular diameter";"Elongation";"Ellipticity";"Rectangularity";"Solidity";"Convexity";"Class"
140672.62927300006;1823.7110100000002;30549.421374391986;15934.76710239277;76.0184005032339;523.5717171098775;447.1210731063432;1.216649941291164;0.5315050910791606;423.21384010007625;0.8539824793716079;0.3070180756743224;0.6641470996322028;0.854270724029381;0.8308221251567703;"Plagioclase"
951629.2910850003;5166.918295;25202.11134122091;17314.5806912663;63.83546807877781;1764.250955088359;770.1629467850612;6.654689464363856;0.4479344627213997;1100.7506735576915;0.4365382059529559;0.12141164591563558;0.4278256535063334;0.893211630532093;0.823426810932376;"Plagioclase"
350164.4679830001;2766.8647600000004;28761.7463310108;17184.343585358154;69.97843399167826;799.4136210165491;617.965061862415;1.8637247317504122;0.5747858590913416;667.7149450155399;0.7730229328299402;0.10803447221872696;0.41079330695863825;0.908769664029848;0.8361151229523772;"Plagioclase"
1967011.5587540006;7013.959051000001;11949.968075275658;8856.824616622278;146.14509942970363;2131.354838282659;1126.2038217183133;3.8841532760043553;0.5024470768259242;1582.5539174248524;0.5283980881502364;-0.04158031450809881;0.22029784402092603;0.9251208436135735;0.8045210518010478;"Plagioclase"
7132910.2749740025;16939.717003;13279.650381961876;11965.73580035155;151.75873931241435;5051.641283726415;2370.5107879171323;7.030785861821159;0.31236640814076877;3013.6196560190974;0.46925556562252396;0.31855290584737256;0.6788337015503342;0.8191282910532879;0.7249060939344667;"Plagioclase"
2078931.7614670007;8321.710408;21656.601539391668;10526.9665853245;128.94322596701625;2343.3077505922984;1323.613421708973;4.341904597895096;0.37724622400839053;1626.9536347129606;0.5648483095634426;0.1717639655971827;0.49193621809402593;0.8363348709436145;0.7261369351655047;"Plagioclase"
1753918.7550830005;5733.083961;9074.679133975404;12475.145598310237;112.33566960166256;1615.3856806941728;1555.8354568523196;1.1562658112657551;0.6705678568613885;1494.3756948051393;0.9631356000281845;0.12543470337806273;0.43294796935823765;0.9560557140004596;0.851287815109673;"Plagioclase"
5874065.453080002;14951.020469000003;19188.259820422885;13237.559131357371;73.84280184940728;4171.088380883304;2278.444283997694;4.543771871505953;0.33022273750285713;2734.79293973495;0.5462469446679986;0.27068793132735464;0.6178901231837068;0.7973714924773796;0.6986168887038262;"Plagioclase"
2087322.4936410007;6904.93705;31699.290858017033;14833.135385409323;179.88199989656428;2064.9463760460444;1338.2447924354956;2.7549918514867575;0.550148546671489;1630.233584956135;0.6480772614531348;0.0397876822278883;0.3238987951410665;0.9049207148250692;0.8484231567324717;"Plagioclase"
2778479.682000001;7895.060514000001;21959.609859437816;16419.34278813433;150.47428456296467;2463.883491999354;1600.106745273257;2.3941817368973886;0.5601523509658342;1880.8695343817926;0.6494246787516836;0.11442739606875839;0.41893303041097874;0.934004019470034;0.8240081969560442;"Plagioclase"
483600.60912900016;3057.161569000001;19047.447222012608;2278.9802251282713;116.37151440598714;988.90975614167;696.0449935478125;1.9923511538945684;0.6502193958215429;784.690652041335;0.7038508713509931;0.11788471412557668;0.4233350244796467;0.9178188209985048;0.877589840918218;"K-feldspar"
1082680.9160860004;4579.497164000001;6560.948568804822;4228.275617545294;169.30999152335545;1316.4004298214722;1068.3712904704125;1.6053192644917154;0.6487460953588843;1174.1005734990456;0.8115853400437609;0.020233604149231043;0.2990017696704811;0.9277667878845313;0.8693972614064053;"K-feldspar"
1528080.8854080006;5707.532710000001;26017.554190516905;4399.018972775547;176.241200800853;1794.674321912819;1145.8845784636878;2.9755924760040027;0.5894668532712973;1394.8523258235573;0.6384916552672179;0.05698801219495422;0.3457989354376282;0.9013294413574082;0.851873569201148;"K-feldspar"
833343.4670110003;4749.911573000001;23851.305925006844;5713.593831767175;72.70746249983839;1415.9491149835328;1031.016013423736;1.7687800105669254;0.464154804128357;1030.0708017146726;0.7281448199752055;0.3758747586034478;0.7518181512568558;0.8381425741197733;0.8275000733366282;"K-feldspar"
561874.9434540002;3471.43676;4261.763032610033;6509.006483971758;144.47994224167627;1201.7187029087602;677.8530038529965;3.747864593765271;0.5859101389314332;845.8140441027605;0.5640696131401245;0.13864557119900456;0.4497685686881299;0.9046840049410743;0.8726416951925117;"K-feldspar"
755857.0597600002;3878.403331000001;9640.979251490493;6576.6206497896865;71.77245993881768;1157.2915637752521;913.4804216187368;1.8097844598126862;0.6314567288711007;981.0133019759118;0.7893260870569486;0.09848021351504913;0.3986284469564855;0.91913062480039;0.8602138365376728;"K-feldspar"
322220.7034200001;2553.374186;10594.061393586446;5821.117420012871;117.81594440983723;776.8917167904773;658.4076226412807;1.706247664044616;0.621061171977396;640.5186505689938;0.8474895643904118;0.246785610238481;0.5874567427623958;0.8874252864811359;0.870509063727176;"K-feldspar"
1326654.9317450004;5539.573787000001;12630.82192084191;6838.627337362267;161.32206601960212;1534.366032139895;1441.321902878637;1.1466870145429744;0.5432692661028046;1299.6728516498538;0.9393598872027332;0.30924784410659434;0.6669861289757734;0.9000853450377957;0.8566894926351488;"K-feldspar"
1373916.7329030004;5966.957172;29258.37770958785;7267.854807971507;18.95511805510863;1631.5367294905363;1104.4508283599212;2.603698506042555;0.48491367910793537;1322.6205485722044;0.6769389915633691;0.030084160121839468;0.31154388707243336;0.8547490357451529;0.8034492269353932;"K-feldspar"
588146.0908950001;4240.847787000001;30206.336138257248;8314.160673835127;74.29562963158162;1374.0036869548412;744.7655993451397;5.313066368754943;0.41095068516741956;865.3616937494493;0.5420404664238849;0.36650798269586377;0.7398920017646472;0.8208494506448532;0.8173768197071111;"K-feldspar"
793414.9169540002;4155.008308;11890.62697558235;12413.560872275555;131.26740338932734;1287.2390324140429;946.9159214346126;2.056061469871883;0.5775192068905932;1005.0906663821918;0.735617781616519;0.20659115970720185;0.5362795788670697;0.8976065181524603;0.8364005993222192;"K-feldspar"
561363.4820200002;4201.583672000001;22780.678022876145;14862.047158557009;108.14172619534344;1344.5147209292263;657.8622856137949;5.661108790019935;0.39960230809154335;845.4289942260621;0.48929347918119526;0.23750304205274086;0.5756378098716108;0.802672280035973;0.7943526587943194;"K-feldspar"
932615.3666940003;4095.2616540000004;25086.39953715891;14625.69981782205;13.18255098936341;1230.5314836548982;1105.5917955045336;1.3065674962761795;0.6987939258753518;1089.698474304927;0.8984668902747036;0.145710389292405;0.4587637744610077;0.9541770970342399;0.8731619039548676;"K-feldspar"
803319.2985070002;4031.731869000001;17559.47833681503;16933.27983815293;0.29545940127059794;1259.5318396747125;955.8326961760613;2.0353466666011113;0.6210331475881282;1011.3445989908797;0.7588793439496657;0.17704404341987337;0.49865902197715456;0.9163999053851611;0.8717442605804399;"K-feldspar"
3281502.002339001;8603.702206;10449.920855600187;2955.408103456556;81.62824321072982;2251.3333032080136;2209.855824375733;1.1547758999548374;0.5570725995184251;2044.0494405727163;0.9815764823568426;0.19075096973025776;0.5161112225923069;0.8913058170226665;0.8101080665180801;"K-feldspar"
2035575.0374740006;6523.6006;23527.576603047735;3530.3149272054984;123.80634016250987;2362.112186197054;1323.2753779046448;3.285139344262651;0.6010661247816874;1609.8989514834955;0.5602085225406197;0.20601724195204757;0.5355488440857818;0.9379934582445546;0.8919759007012172;"K-feldspar"
1788870.9236200005;6586.7938730000005;16060.525255270075;4990.17343358705;28.6440235933477;1779.5282251965657;1554.1144399815919;1.432682994139392;0.5181323676000603;1509.1922344021982;0.8733294690000915;0.21422383217991928;0.5459977992913451;0.8999148137202065;0.8195907540281397;"K-feldspar"
2262359.801966001;6946.193947000002;20728.09112272475;4712.133560700953;125.35637041048449;1932.160240679973;1658.816940750591;1.4414886398983806;0.5892203383342388;1697.2112314860292;0.858529694290166;0.11267878825845666;0.41670663379866985;0.9161379163646237;0.8187312344562725;"K-feldspar"
2155291.5712350006;6927.522789000001;6021.098428986484;8175.627307079066;134.0332341571924;1834.8298952766913;1709.7242145180096;1.112968009231496;0.5643648646362021;1656.563448507417;0.931816196650853;0.14315658134727502;0.45551216519560955;0.8894273278532353;0.8079498573266983;"K-feldspar"
3066854.0794430007;9188.554804000001;9128.800085959034;8775.081796629882;149.95078091916497;2970.3473512854366;1716.550726800757;3.3908040101332233;0.456466128592663;1976.0667731327255;0.5778956208801334;0.3057518479319707;0.6625348883979998;0.8547039991986962;0.8054917832974161;"K-feldspar"
3153705.760249001;9117.295759000002;20530.369037833483;8127.110065219633;19.853150448536287;2416.8713320368815;2098.8050024179183;1.2610740892407537;0.4767590534514128;2003.8520121027148;0.8683974916650179;0.26326461380932803;0.6084384617666302;0.8731182919151852;0.7869434317645678;"K-feldspar"
1.5465543194728006E7;18257.739863000003;25400.497799827768;10179.21311445347;118.59221823362466;5475.603014860735;4118.6902903100845;1.7394743614886599;0.5830167235046095;4437.492667750278;0.7521893532332417;0.14529085494694516;0.45822960674199376;0.9299088296971325;0.8295730571610457;"K-feldspar"
4349834.351709002;10826.866105000001;15288.105054333926;9465.633403356485;151.67207984790883;3446.117576841143;1679.4109364616727;4.053014348777927;0.466312493033418;2353.376533758111;0.48733419537040046;0.044970982008226634;0.3304983773936106;0.8920230181565633;0.8075665726541281;"K-feldspar"
2955956.799598001;7962.194658000002;32319.9918732294;11103.507906343093;173.21093851928356;2370.83007241778;1760.5792695696648;1.7940937031987538;0.5859254535616738;1940.010590119798;0.7426003618109249;0.10904153122061987;0.4120755343037296;0.9040059861506853;0.8503646236778551;"K-feldspar"
7577895.545836003;13771.724681;16870.74112816081;12745.896386664128;36.19410780541707;3814.5161604170235;2874.5600461928243;1.903613001086693;0.5020902811541248;3106.1996514761972;0.7535844456557662;0.1364546523159552;0.44697900412692426;0.9011419657196587;0.7810391706305126;"K-feldspar"
4021621.255542001;11380.394168;21209.04358731796;13179.397255820111;22.077846378366637;2617.8638198470576;2541.2251073386374;1.5638345816145003;0.39020822803082705;2262.8493578900807;0.9707247138191863;0.2992086466200361;0.6542038257384815;0.7727076546744629;0.7439546644883838;"K-feldspar"
3551684.960670001;10230.724581000002;10707.517746237376;15545.304452884975;145.64758020565554;3045.7695031279004;2048.527057882317;2.685456937900629;0.4264140577084995;2126.533738826214;0.6725811180979225;0.3797302419460661;0.7567271051127449;0.810230406463301;0.7839580170983393;"K-feldspar"
2397413.267106001;9466.187720000002;27719.292724031762;16417.90487627499;162.87365437468304;2680.2771276000126;1763.8561287316543;3.4336281798515698;0.3362037423254069;1747.1351913209473;0.6580872218653954;0.5487803706920122;0.9719684140746545;0.7134650153958175;0.7408231222991213;"K-feldspar"
2521670.749004001;7762.067291000001;32124.212662442034;15961.92973905834;172.9445030731206;2584.758858182755;1560.591625448458;3.243913583084123;0.5259487628885129;1791.8400923167867;0.603766815812617;0.2563504656387428;0.5996350948976829;0.8989826064887481;0.861809686029943;"K-feldspar"
121195.62493500004;1614.298015;19441.224259709157;1363.320837353864;87.926309442356;478.7942019992791;364.1452556075858;2.012204026918952;0.5844258012974323;392.8244675629727;0.7605465022070883;0.12986479681715898;0.4385885395117668;0.9089730962625059;0.8459208351315479;"Biotite"
29844.46583800001;822.2697010000002;7385.933787864753;3974.045838351089;165.60058426737265;230.17437747422193;183.82259974896172;1.6245829685902824;0.5546833105283204;194.93371718725123;0.7986232080482054;0.11347879891029329;0.41772523899679753;0.9046721139744396;0.794154791555429;"Biotite"
586936.5537200002;3809.639207;18576.065751165806;3318.1154489637315;168.84059130421775;1220.9839537926416;682.3308108632151;3.2292960578598486;0.5081984386877082;864.4714167899818;0.5588368370802476;0.11481720496961055;0.4194293505184335;0.9116380929888032;0.8156910266699701;"Biotite"
199649.66192600006;2841.428458000001;19864.76513785225;3921.146856054837;34.80768267605965;925.6816916654033;382.30031016402455;10.115877078506037;0.3107456025988258;504.1843359895163;0.4129932714519007;0.3921551132490327;0.7725469425939272;0.7505781473301286;0.7729704423196848;"Biotite"
20880.067461000006;607.6933500000001;25545.97646540881;3678.469648460775;66.82232873080004;201.95539774446823;151.20969297675336;2.00574565905652;0.7105142520144635;163.05007693369276;0.7487281581256727;0.14866418654279162;0.46252466592732994;0.9157320400121249;0.9158684836686134;"Biotite"
21633.436330000008;682.6619140000001;11602.149931629396;5306.6751370607035;40.698346823791;205.5854132119329;139.17045629179353;2.355782807224284;0.58334304686252;165.9654982936705;0.6769471341253486;0.038732499552229994;0.3225552948314988;0.8958214081282199;0.831279412784115;"Biotite"
230537.78555500007;2797.7187040000003;18814.567329275975;5175.450976375357;166.036784352013;673.8776536819038;552.8076141894076;1.6873665169302947;0.37012113782538797;541.7839284477723;0.820338248596019;0.2691204303674978;0.6158943189752067;0.8523496792988015;0.686842214069853;"Biotite"
252385.48275600007;2560.8274010000005;21395.41036482638;6463.041488525579;119.00754643975162;758.6777135602387;444.47037285256107;3.2531280536041014;0.48363042948075813;566.874921973105;0.5858487272109256;0.04936277704109571;0.3360901845018309;0.8755994628812583;0.8071594517431516;"Biotite"
204515.45719000007;2106.186544;23052.99901524164;5620.873966542751;7.67174051271601;637.5544942149279;467.3365286816479;2.2506221853541297;0.579351764158156;510.29125762048807;0.7330142488558832;0.14422329134169284;0.45687034254326664;0.9012823246322075;0.830943809790098;"Biotite"
45976.23593200002;1000.8576710000001;28317.463695279617;5972.1580485568265;78.68160453984605;274.80811414773973;214.50297501611746;1.7481175481249744;0.5767646472833172;241.94784914666246;0.7805554638783279;0.006976511368810179;0.2821223148942264;0.8701111837802487;0.8650955216588433;"Biotite"
184457.87500800006;2363.1239720000003;30771.09671151829;6996.945784847123;34.346810669464176;645.613381018982;486.7626922820338;1.8701421805073764;0.4150821462233806;484.6225962519717;0.7539538469815611;0.33808125796941885;0.703697971715637;0.8103479686646019;0.7651301414668227;"Biotite"
1043215.4459760003;4835.708988000001;13773.740723107809;7800.169670310596;49.89492973017749;1556.1588998661427;958.7091944528614;2.700293358452569;0.5606135084459112;1152.5029976078902;0.6160741004889201;0.12319899461665593;0.4301013765527034;0.9369087523277467;0.8196248502206187;"Biotite"
88469.00480000002;1464.339855;21608.402909843753;7350.236043046876;15.52065055331349;453.5664132189136;302.7076805214174;2.654508015353597;0.5184623695361926;335.6221616561173;0.6673943918667444;0.21888593942397705;0.5519337785962756;0.8822110414225652;0.8082496252210525;"Biotite"
92754.22222000003;1884.417249;26884.872959016397;7140.6997754098375;173.24621657645815;614.8335382304673;292.9893102419275;6.436131516370797;0.32823841759724515;343.65439568214015;0.47653436584668213;0.5253359926925127;0.9421181049039725;0.6729515595226155;0.8232528484990534;"Biotite"
73795.59095700002;1667.172463;29717.714429053107;7826.786617120915;167.3806209523784;498.3181231797605;263.9777309346191;4.716408631423524;0.3336408525299276;306.52808131320205;0.5297373678689049;0.4000174219129852;0.7825575448977855;0.7405326674989596;0.7365768504778861;"Biotite"
7554.423613000003;429.3893120000001;5211.2143833485825;9369.426473010066;145.89659932198023;143.58688278050658;71.47621493665544;4.478270455953406;0.5148832193690994;98.07441502121074;0.49779070032404854;0.06700108382546337;0.3585479742018582;0.863349131121643;0.8351966594827587;"Biotite"
1394154.0177510004;7958.561380000001;17772.858451566848;9923.522616203381;160.1090705760746;1758.8274336575123;1491.1642418008068;1.4718484371676899;0.2765995558953101;1332.3257960619023;0.8478172521450299;0.4775011869213135;0.8812129385813559;0.7618578194756044;0.6331911787052148;"Biotite"
106605.15078400003;1765.4918050000006;21645.04584673237;8608.835550765043;110.18345159787307;542.1635576427514;287.24384630806065;5.292521109857787;0.429790330839107;368.4208105558691;0.5298103169400674;0.14734162143905635;0.46084072373676754;0.8117894736842105;0.7953465516086039;"Biotite"
13173.587746000005;641.809883;4703.676867261281;10757.771447009445;150.9521886996185;234.92096924942203;81.44345311297738;10.851053156019931;0.40188438461358733;129.5111302716711;0.3466844759460644;0.14067986578134384;0.45235871299600466;0.7795501022494887;0.8523719211721769;"Biotite"
148918.21698600004;1782.8432050000004;27512.837265989052;10742.864543720414;161.73666735758115;537.287051434294;405.9173778647518;1.9889240470866465;0.5887506389777863;435.44065358901304;0.7554944359465777;0.15023365960116958;0.4645229810896531;0.9348722176422093;0.8201299132191492;"Biotite"
451903.82350300014;3242.332555;28596.053749369108;10052.083691754739;176.25303366594395;919.0750349260828;702.1605752088916;1.683804331072209;0.5401828179212527;758.539266288199;0.7639861257523586;0.12158263336342283;0.4280433614865093;0.9180942484834869;0.7918519089106824;"Biotite"
69717.72276700003;1453.2507330000003;16158.544744820068;11352.10149291167;18.349328401615747;530.4784439555934;216.34043884523354;7.7463480760152885;0.4148317185670742;297.93851982552945;0.4078213569472457;0.2928618954095882;0.6461228911167438;0.8188164623751929;0.8412777666219831;"Biotite"
319359.2840460001;2862.3868460000003;22668.052770376144;12437.512863113017;131.14840863642922;849.2966851060257;542.346455138354;3.0727586363049384;0.4898157605957367;637.6683067439346;0.6385830354096433;0.13278260207989662;0.4423036045561208;0.9124587768320859;0.7897515921577847;"Biotite"
277087.6876900001;2446.108357;28705.442572412077;12160.601476303318;104.76633684637068;777.7312934477669;488.91096839140675;2.894538343959084;0.5819366501140825;593.9688555186499;0.6286373873732296;0.07778468305908295;0.3722780791806784;0.9261227129920533;0.8401281983764551;"Biotite"
84633.04404500003;1374.104688;29380.259928623935;12229.41559289506;113.13294617259677;450.6945458305107;274.32318568183797;2.8548226591439625;0.5632616500915566;328.26534765248493;0.6086676402447537;0.1473468764195089;0.4608474145856864;0.9093271944155652;0.856820338567974;"Biotite"
203969.43755100007;2861.098636;34718.68660397818;12623.036820202638;122.18166482756064;913.7924727115061;512.2491514780429;4.422873294584661;0.31311891377411394;509.6096092179999;0.5605749300582884;0.8024100778262744;1.2948997869175944;0.6792101084029553;0.7767200473405839;"Biotite"
101518.18300800004;1523.2163100000002;9301.390186683007;14511.547505787039;73.42279906932019;405.7704409872413;376.4720040916814;1.3649221858016287;0.5498326652345207;359.52324697500006;0.9277955367466476;0.18184123372533278;0.5047669943776857;0.881473924263338;0.8305476449369164;"Biotite"
171339.58039000005;1887.619371;30191.973253489316;14690.920614885035;162.4872526437782;561.1758245888615;398.61275751319613;2.0312916570151773;0.6042806838797451;467.07208151513134;0.7103170522451405;0.025374068106154092;0.30554681165872144;0.9267982652908628;0.8342922483178946;"Biotite"
171844.13018300006;2314.003736;20266.500821904036;15685.25182037566;161.78568608367058;834.9957974211694;302.35129885434185;12.188040926634075;0.40328907256946855;467.75927791933003;0.3620991863529545;0.1538551889678854;0.46913405549177534;0.8364621181536805;0.8539884842260256;"Biotite"
58292.78019400002;1258.0974340000002;28202.276745790852;15094.962404078731;56.17582419358597;441.1656169227796;172.39546824444486;7.250846775867136;0.46280290865664286;272.4347131250999;0.39077267500341145;0.024713871690215446;0.30470622347465587;0.9091301067155331;0.8237139167394565;"Biotite"
199774.07146400007;2369.967259;13222.181851646834;17154.661317222533;171.4161241337875;782.6613793344643;403.8137759855033;4.988224510910333;0.446955506551285;504.3414000463509;0.5159495366040497;0.2425268871207085;0.5820343680787698;0.8553756917522418;0.8093560414034394;"Biotite"
300766.9697560001;2983.6836480000006;22749.736438068758;18635.83451289181;55.71705446936431;979.7314859167906;495.5535940283015;5.6933141918414165;0.42455548492721773;618.8282472895884;0.5058055203406919;0.26781952733247194;0.6142379577871458;0.8654217131038323;0.8007043717927029;"Biotite"
998932.5620890004;5468.5829;18189.005377273766;1838.6165043001752;22.04232641141015;1826.4672596006783;1036.7999581016038;5.220923459927955;0.41975553717217506;1127.7767689464652;0.5676531854878581;0.48888300961003656;0.8957047253198016;0.7941590197263586;0.8219061583577711;"Quartz"
234014.34097800008;2389.7715160000002;15403.400062053284;2945.1323193632234;15.039974046227893;706.5575113368687;514.5472114029394;2.1559044001801206;0.5149197812319115;545.8537468666199;0.7282453348056139;0.22016947227035877;0.5535680233732553;0.8584032654716933;0.8094826865448337;"Quartz"
1479305.4348710005;7589.7442280000005;8259.01701773575;4265.686872803473;86.4456615250156;1996.8865228766979;1356.4167278909758;3.6758563896025693;0.3227107522761317;1372.4103535092572;0.6792658032149635;0.4380651160605874;0.831001373672501;0.7567211144109744;0.6986160394494918;"Quartz"
335795.1663440001;2908.365427;11738.945010065045;3661.065562469126;121.13068538110068;1089.4202434818285;431.5659317649429;7.953263664174774;0.49886881639734026;653.8713059311465;0.3961427505566096;0.09965900708740275;0.4001293335478859;0.8919732687082322;0.8818364168375875;"Quartz"
439518.1628310001;3564.1090100000006;20233.0167159661;3460.4555744680856;7.597114326714539;1173.5420715692374;644.3650260350205;3.7146643856504187;0.43479519244094045;748.0721258981501;0.5490770562434019;0.35127480313773485;0.7204965151591861;0.812986614505427;0.8001836703081088;"Quartz"
1221625.6351090004;4792.235844000001;4552.063113647037;5584.425656145156;78.40264939288129;1438.1855344449953;1194.500271757151;1.3598507817386674;0.6684541674620043;1247.1656134944499;0.8305606218033031;0.10446742890288829;0.40625160635112917;0.9375709481322738;0.8822861738521731;"Quartz"
104863.41725200003;1578.3937620000002;12247.47340100185;5296.0291815844985;59.33483613567597;549.4150974843419;286.35300841310874;4.10243702734177;0.5289360388814549;365.39875429633025;0.5211961042284058;0.17833347217944787;0.5003007736639639;0.8775014459224986;0.8612357548078046;"Quartz"
516036.94034200016;3879.1972890000006;6797.559365152288;6285.0727490423515;119.35257502282491;1258.691789243708;610.759219170559;6.252265254963696;0.43093018955389245;810.5791997007909;0.4852333386059006;0.17003410265102992;0.48973368818401203;0.8145182405306336;0.8039119211191015;"Quartz"
266637.2864980001;2457.1948500000003;10225.890620068434;7009.066309995336;46.47511997501625;795.3733580947439;499.1830662988955;3.451515335408386;0.5549470564536392;582.6603961744206;0.6276084825051852;0.16949908012503848;0.4890524763465955;0.8847759277097381;0.8621740758572729;"Quartz"
1148624.8828670003;4828.652752000001;15019.929865645328;6015.197718437665;12.509189248024633;1403.784138739087;1201.3123222950378;1.4150445577850765;0.6190648345365917;1209.3281700733921;0.855767129107247;0.1531025272270875;0.4681757367995823;0.9201071881384365;0.8380448938524125;"Quartz"
127658.00927000004;1677.3887570000004;22798.558898592317;6719.015009799676;14.787256176528711;626.5690798420497;315.44383871655964;4.250418527656084;0.5701517690363401;403.1615378539129;0.5034462262262911;0.2159978923925953;0.5482566029088652;0.9308068336441062;0.9158523148489184;"Quartz"
439373.0183700001;3499.4382390000005;3662.9073717634114;7193.483447475225;174.58596463268177;1233.2056302786461;491.44616410308925;8.728797941111461;0.45086506068217197;747.9485957459465;0.39851112583069026;0.08334790094345582;0.3793613881870397;0.8309260832625318;0.8774802023302688;"Quartz"
174159.52991800004;2070.353274;7651.070777244227;8406.074859830147;109.93345331668387;692.3507038619764;340.50217198673613;5.008390795872237;0.5105851657423839;470.89999000221303;0.4918059158276193;0.06313560250063434;0.35362629051965055;0.8637142661273737;0.8628086643149386;"Quartz"
430553.7644540001;3304.5951620000005;19185.471370870393;7902.223502745049;156.58453394003658;983.6483900188888;782.4423396635755;2.4632384347282597;0.49545102285831916;740.4039971781768;0.795449214986821;0.4039599501043673;0.7875773276972864;0.8067290010101271;0.8409447102495031;"Quartz"
351401.6517220001;3663.711304;13220.699966464736;8647.313708351365;2.166587970349802;1304.6420570135106;576.803446556557;9.71127195180125;0.3289812705919684;668.8934736246898;0.4421162444179766;0.6819198808974007;1.1414869034348256;0.7367551588221655;0.820577420965918;"Quartz"
1056686.2342850002;4815.867925000001;16764.834960113814;8777.04475585571;177.32297655737923;1400.0407621228076;1023.9731816830043;2.119182000406935;0.5725412449492309;1159.9201265039535;0.7313881205361537;0.06554818660479363;0.3566980880060657;0.8716014754257242;0.8471120330817626;"Quartz"
154468.26470900004;1980.5387470000003;18600.797989127033;9107.442404984566;43.41622810176934;685.2660795763475;297.426529481262;6.498800193495998;0.49486010749936366;443.48066816279356;0.43403071937420307;0.03630967354452922;0.31947045694848164;0.8942819414989396;0.8633185680360739;"Quartz"
260050.49262500007;2569.9894660000004;21079.26107008638;9187.784131428572;166.28327089024432;925.0353837639899;461.6543585746604;4.4681727336918025;0.49477170858195285;575.4186048764933;0.4990667023959433;0.28975578971326804;0.6421680745140617;0.8816224195702603;0.8425999995908153;"Quartz"
