"Area";"Perimeter";"Barycenter x";"Barycenter y";"Orientation";"Length";"Width";"Eccentricity";"Compactness";"Equivalent circular diameter";"Elongation";"Ellipticity";"Rectangularity";"Solidity";"Convexity";"Class"
662515.3480550002;3990.622196000001;17518.613258870173;24469.17678831569;135.0739152497998;1089.5841931139073;933.3913185939616;1.4306302476468022;0.5227867599980024;918.4447398388246;0.8566491001731915;0.2056423339598555;0.5350714964044854;0.8921474642368512;0.8347209741726198;"Quartz"
481858.8755970001;3800.3141440000004;32316.457601259382;23598.109517305686;41.34047283687597;903.673112164764;874.6154021289282;1.0837458002910239;0.41926704816237703;783.2763084580829;0.967844888107573;0.288245102440661;0.6402446077388504;0.8050183019064003;0.7503438171031369;"Quartz"
336278.9812140001;3027.488046;15892.130738377115;25281.53880246229;167.0313860946085;975.7866845852726;559.7849373462863;3.8024212493324296;0.4610464825431631;654.342186432235;0.573675523748518;0.27575198923083477;0.6243378819632462;0.8197671479840273;0.8166969730125898;"Quartz"
952251.3387750003;5062.886136000001;28652.826625469064;25672.02433093813;44.36772957068431;1461.9748530341965;1038.9571455242813;2.199877789353886;0.46683685588354507;1101.1103764179732;0.7106532259211025;0.2527829274157103;0.5950927641547636;0.8397893440774356;0.7823805785072468;"Quartz"
591995.8749320002;3481.5268620000006;33156.92847863448;24966.904460374542;9.844015373966396;1241.9586254417393;693.3097220275373;3.3026128181756604;0.6137465216915928;868.1892410549178;0.5582389846368201;0.14236692122885958;0.4545067387059426;0.9208506246371514;0.9138541907363861;"Quartz"
1966341.1295770006;7626.5660020000005;13374.870032320203;5092.8635608635595;55.527084530625615;2300.4661354117707;1497.1897305715572;3.3956647929026533;0.424825582139837;1582.2841984348595;0.650820156630373;0.3756998884892222;0.7515954997122316;0.8009690560853175;0.792255815188053;"Quartz"
2891961.915579001;9668.43669;20901.06755144724;5393.541289711988;175.4727654245816;3015.376920327911;1567.3610300578873;4.764735265857769;0.3887674696293609;1918.8955867329614;0.5197894231701696;0.283535730585011;0.6342484492613739;0.8254321781621554;0.7734863131218374;"Quartz"
69.11641000000002;31.003797000000002;20731.505300000004;3273.1050000000005;54.10991087528699;13.143077983239818;5.212275158569099;8.395273107224842;0.9035688842890043;9.380924602731271;0.3965794896154343;-0.22154568880782888;-0.008841187220555291;0.7692307692307692;0.9214788433816672;"Others"
110.58625600000003;42.113951000000014;20922.896500000003;3676.6565000000005;180.0;13.145000000000003;13.145000000000003;1.0;0.7835361601087764;11.866035321176412;1.0;0.227184630308513;0.5625;0.6666666666666667;0.9071103065110179;"Others"
82.93969200000002;44.766612;30211.59166666667;3915.8955000000005;107.5428509498801;19.924400976384902;4.221029300280158;28.114848272688615;0.5200724245238152;10.276288030342213;0.2118522561999766;-0.20360027167770767;0.014007627516282817;0.6666666666666666;0.9621212121212122;"Others"
190878.78949700005;1930.6324400000003;28853.924896187138;4459.483016801246;61.20801628998938;668.8278051654187;432.9467723737727;2.630736075584469;0.6435293184320039;492.9852158419756;0.6473217306907473;0.19146430328522726;0.5170194670830804;0.929521052808724;0.882908927501498;"K-feldspar"
82.93969200000002;28.02514000000001;30196.25583333334;4251.531166666668;135.0;11.153902366438485;7.4359349109565995;2.2799999999999994;1.3270176544349659;10.276288030342213;0.6666666666664522;-0.21460183660253898;1.6135241291218943E-14;0.923076923076923;0.965103189493433;"Others"
574744.4189960002;3722.524663;30352.16320109193;4783.328447772861;145.45362824752385;1175.9048928351503;648.641528291076;3.6527880456061332;0.5212060632166126;855.4456864006872;0.5516105360588961;0.042298388459734146;0.3270955256006656;0.8887321384676222;0.855809574793407;"Quartz"
76.02805100000002;33.004466;8684.065;6707.296000000002;37.60863697869216;11.061219753586853;7.374146502390039;2.8963398774039915;0.877078167500092;9.838796727361622;0.6666666666665586;-0.1573818568910201;0.07285474091766565;0.7333333333333333;0.8728692050342521;"Others"
466715.47016600013;3486.0540000000005;12834.169202307263;6343.61776340965;158.5264259597937;1094.3718693084002;600.1764602263316;3.5454990477613477;0.48260724829618185;770.8700232562007;0.5484209500063443;0.10530354657809698;0.407316184439257;0.8743380248863798;0.8036990950226244;"Plagioclase"
110.58625600000003;58.35591300000001;13378.981000000002;6642.168500000001;142.62755935152887;15.842569476210949;11.548708055689964;2.8100542691649917;0.4080762152198038;11.866035321176412;0.7289668555994906;0.2994146225284402;0.6544660824103246;0.5925925925925926;0.7898815155201152;"Others"
231049.24698900006;2566.6953290000006;13833.240569266209;6063.927425139849;54.779973011782005;917.1169444581222;349.8384990769903;9.17842762624026;0.44072306631534125;542.3845850018938;0.38145462385245976;0.09063050921489846;0.3886338930270558;0.869369603661708;0.8358958968596774;"Biotite"
82.93969200000002;36.156637;15975.118500000002;5494.171833333335;28.154966237010104;15.311156059474179;6.039465978831376;8.535516131676092;0.7972531137330201;10.276288030342213;0.394448724536009;-0.12434307747314621;0.1149210213822851;0.7058823529411764;0.9326692358030975;"Others"
79124.46616800003;1656.4093370000003;8912.423675314467;7352.480299615655;113.76795824080445;569.038071740842;213.1226526635522;11.968345081278505;0.3623976035858944;317.4025823479657;0.37453144745052314;0.20378804361627442;0.5327105406116177;0.8049500773449585;0.8154028311903919;"Biotite"
343418.7063670001;2763.1683860000007;15822.56424972327;7422.703901261901;85.43859535911723;879.7783812966095;626.2003232726145;2.2323751759438744;0.5652220673089748;661.2520528121314;0.7117705283343359;0.25994766733272645;0.6042151943448508;0.896715394333153;0.8399224002268241;"Quartz"
82.93969200000002;28.808582000000005;28637.697000000004;7127.438083333335;69.52967318239962;10.771370474218903;8.308382795748415;2.031116392483351;1.255823246111662;10.276288030342213;0.7713394331421792;-0.15254836036916952;0.07900893982862571;0.923076923076923;0.9660521993064427;"Others"
82.93969200000002;36.156637;28993.926500000005;7881.303833333335;28.154966237010104;15.31115605947896;6.039465978831376;8.535516131676092;0.7972531137330201;10.276288030342213;0.3944487245358858;-0.1243430774728725;0.11492102138263342;0.7058823529411764;0.9326692358030975;"Others"
69.11641000000002;39.679497000000005;29002.602200000005;7927.749500000002;127.56859202882748;14.746952230523224;7.373476115261612;5.803571428571427;0.5516437726704504;9.380924602731271;0.5;0.23561525185864357;0.5732342007443227;0.625;0.8882263300867951;"Others"
94813.89123800003;1479.919309;32962.34699759441;7040.371159790058;164.40828680557033;408.74987799689086;359.99282404306325;1.1708597550887339;0.5440085952670605;347.44898289452567;0.8807166519712124;0.218903686283082;0.551956374599083;0.8155282087866357;0.860850812103297;"Quartz"
187630.31822700007;1927.1358700000003;27756.32278892696;8549.387333480681;59.494103066570624;611.742789732849;460.4849907736047;1.6979230708707491;0.6348749754698121;488.7722792444957;0.7527428169193472;0.17915583572696597;0.5013478394528125;0.8913807256608112;0.8674556293739683;"Quartz"
82.93969200000002;36.156637;28515.448500000006;8380.813833333335;151.84503376298989;15.311156059474179;6.039465978831376;8.535516131676099;0.7972531137330201;10.276288030342213;0.394448724536009;-0.12434307747314621;0.1149210213822851;0.7058823529411764;0.9326692358030975;"Others"
82.93969200000002;28.02514000000001;13006.101166666669;9574.379833333336;135.0;11.153902366436094;7.435934910957795;2.28;1.3270176544349659;10.276288030342213;0.6666666666667024;-0.21460183660258117;-3.7451523364021945E-14;0.923076923076923;0.965103189493433;"Others"
82.93969200000002;28.02514000000001;13021.87516666667;9572.627166666667;45.0;11.15390236643729;7.4359349109589905;2.2799999999999994;1.3270176544349659;10.276288030342213;0.6666666666667381;-0.21460183660237067;2.304822999121825E-13;0.923076923076923;0.965103189493433;"Others"
76.02805100000002;28.02514000000001;13574.005000000001;9499.055;44.99999999999999;11.153902366436094;7.4359349109589905;2.2967032967032956;1.2164328498987187;9.838796727361622;0.6666666666668096;-0.14320200356631443;0.09090909090922543;0.8461538461538461;0.965103189493433;"Others"
82.93969200000002;42.113951000000014;14061.206500000002;10436.691833333336;180.0;13.145000000000003;7.887000000000001;2.560975609756097;0.5876521200815823;10.276288030342213;0.6;-0.018252295753189724;0.25;0.6666666666666666;0.8120981334665084;"Others"
110.58625600000003;42.113951000000014;31780.666500000007;10622.474500000002;180.0;13.145000000000003;13.145000000000003;1.0;0.7835361601087764;11.866035321176412;1.0;0.227184630308513;0.5625;0.6666666666666667;0.9071103065110179;"Others"
82.93969200000002;42.113951000000014;11165.80116666667;11179.822500000002;90.0;13.145000000000003;7.887000000000001;2.560975609756097;0.5876521200815823;10.276288030342213;0.6;-0.018252295753189724;0.25;0.6666666666666666;0.8120981334665084;"Others"
82.93969200000002;31.243036000000007;11075.538833333334;11354.651000000002;90.0;10.516000000000002;7.887000000000001;2.068965517241379;1.0677407648749284;10.276288030342213;0.75;-0.21460183660255172;0.0;0.8571428571428571;0.9373948165600806;"Others"
362854.2408590001;2680.4837070000003;15416.075113240255;11103.846232823485;6.537284514973511;889.4910259046032;621.6082992310821;2.1215067786539903;0.6346228772765728;679.7060897450724;0.6988359422726191;0.19678476808362766;0.5237936932607755;0.9057329675827684;0.8668887182308848;"Quartz"
441218.42651700013;2889.9703140000006;23400.089139527237;11493.72706442972;108.14001700856957;957.6433638336034;676.0698750345123;2.2426183617197553;0.6638603677453929;749.517677248022;0.7059724951552879;0.1524753045314683;0.4673771320601648;0.9410906196099244;0.8979582739755437;"K-feldspar"
276382.7003080001;2593.3402440000004;22420.763990422132;12755.583221066321;100.21126105859533;921.0686755001839;458.1404950703617;4.946394376240241;0.5164184151507724;593.2127641182656;0.4974010160768628;0.19913952816860142;0.5267918669193278;0.8664976489198033;0.8717727252452263;"Plagioclase"
82.93969200000002;28.02514000000001;28070.27116666667;12469.78516666667;45.0;11.153902366438485;7.4359349109589905;2.2799999999999994;1.3270176544349659;10.276288030342213;0.6666666666666666;-0.21460183660228646;3.376558292226643E-13;0.923076923076923;0.965103189493433;"Others"
69.11641000000002;32.765227;27940.749100000005;12506.153000000002;47.76663114540378;14.854535436341079;4.072552014979231;14.536206259587827;0.8090300890481238;9.380924602731271;0.27416219325283514;-0.3125605945771575;-0.1247249644064091;0.8333333333333333;0.9476049105351843;"Others"
76.02805100000002;26.807913000000003;34738.41100000001;13014.028000000002;171.86989764584402;10.782105620887668;5.576951183219243;3.5423728813559316;1.3294062327445098;9.838796727361622;0.5172413793104824;-0.3788214525856101;-0.20909090909085248;0.9166666666666666;1.0;"Others"
82.93969200000002;42.113951000000014;3843.1598333333336;14250.494500000003;90.0;13.145000000000003;7.887000000000001;2.560975609756097;0.5876521200815823;10.276288030342213;0.6;-0.018252295753189724;0.25;0.6666666666666666;0.8120981334665084;"Others"
82.93969200000002;30.199323000000007;3471.5945000000006;14581.748500000003;90.0;2.6290000000000004;2.6290000000000004;11.666666666666666;1.142820094093369;10.276288030342213;1.0;-0.9345501530502126;-0.9166666666666666;1.0;1.0;"Others"
82.93969200000002;42.113951000000014;4148.123833333334;14208.430500000002;90.0;13.145000000000003;7.887000000000001;2.560975609756097;0.5876521200815823;10.276288030342213;0.6;-0.018252295753189724;0.25;0.6666666666666666;0.8120981334665084;"Others"
82.93969200000002;28.02514000000001;4167.403166666668;14246.98916666667;45.0;11.153902366436094;7.4359349109565995;2.2799999999999994;1.3270176544349659;10.276288030342213;0.6666666666665952;-0.21460183660270746;-1.982118173297446E-13;0.923076923076923;0.965103189493433;"Others"
69.11641000000002;26.329435;13942.375700000002;13474.413700000003;45.00000000000001;11.15390236643729;5.576951183219243;3.6538461538461537;1.2528756156189258;9.380924602731271;0.5000000000000536;-0.29314165294213357;-0.09999999999979252;0.8333333333333333;0.9628557164253619;"Others"
69.11641000000002;33.243705000000006;14026.240800000001;13496.234400000003;140.152423234383;11.442727229481436;6.055257895445097;4.538272529999796;0.7859088813720774;9.380924602731271;0.5291796067500518;-0.21264443906461059;0.0024922359500738622;0.7692307692307692;0.8299723210755239;"Others"
82.93969200000002;30.199323000000007;28904.540500000006;14003.368500000002;180.0;13.145000000000003;2.6290000000000004;11.666666666666666;1.142820094093369;10.276288030342213;0.2;-0.6727507652510631;-0.5833333333333334;1.0;1.0;"Others"
138889.42589500005;1584.02508;31341.679036725556;14021.69869390396;11.991326343132448;481.943314736533;432.37666184362604;1.1384648307897856;0.6955925784643368;420.5228999651244;0.897152525250809;0.17836247304944214;0.5003376987184724;0.922212023864158;0.8852901148509595;"Quartz"
309047.1156740001;2639.7841580000004;5023.000596166749;15521.220244777924;78.55161244643392;903.3073581116101;458.0936543456496;4.086403061116729;0.5573111375357588;627.2886168762184;0.5071293289399386;0.05161073405690012;0.338952372269218;0.9422797294164754;0.8458692443596367;"Biotite"
110.58625600000003;42.113951000000014;13014.864500000001;15543.962500000003;180.0;13.145000000000003;13.145000000000003;1.0;0.7835361601087764;11.866035321176412;1.0;0.227184630308513;0.5625;0.6666666666666667;0.9071103065110179;"Others"
69.11641000000002;28.503618000000007;13561.433600000002;15621.780900000003;83.9787124285575;2.6290000000000004;2.6290000000000004;11.716315602911468;1.0690328682402654;9.380924602731271;1.0;-0.9214601836602551;-0.9;1.0;1.0;"Others"
76.02805100000002;26.568674000000005;13717.405000000002;15726.678000000004;35.00844673905001;9.47648502661029;7.968235108045923;1.808280736550199;1.3534554380400416;9.838796727361622;0.8408428954059285;-0.21994460567700197;-0.0068026248639783534;0.9166666666666666;0.9631901840490795;"Others"
110.58625600000003;59.333901000000004;29723.802625000004;16000.094000000003;82.88220907160934;24.130173429403083;6.194754293839268;16.48779727605521;0.39473461632503554;11.866035321176412;0.25672232783419785;0.06163017762611722;0.35170952403778744;0.64;0.8614914262927025;"Others"
124.40953800000004;58.05094900000001;9018.930555555557;16465.280944444447;33.51635132546655;18.21769775805656;12.382286574444553;3.5668003596438504;0.46392192054118936;12.5858310621044;0.67968448806703;0.424067410208523;0.8131789410460821;0.5625;0.8138671255830805;"Others"
69.11641000000002;26.807913000000003;10355.631000000001;17105.062700000002;166.645494940425;11.446111736350796;4.508587157342267;6.649770382806621;1.2085511206768271;9.380924602731271;0.39389683249586;-0.41358217892403815;-0.2533496404686562;0.8333333333333333;0.9910758066097872;"Others"
76.02805100000002;41.375202;9498.577000000001;17285.675000000003;25.097214453867405;11.753387427069239;9.372592838674274;2.395964958948176;0.5580890059456045;9.838796727361622;0.7974375810235137;0.13799099896921294;0.44893514144027385;0.6470588235294117;0.7740500698945229;"Others"
82.93969200000002;42.113951000000014;12746.706500000002;16415.037833333336;180.0;13.145000000000003;7.887000000000001;2.560975609756097;0.5876521200815823;10.276288030342213;0.6;-0.018252295753189724;0.25;0.6666666666666666;0.8120981334665084;"Others"
82.93969200000002;30.199323000000007;13020.122500000001;16574.530500000004;180.0;13.145000000000003;2.6290000000000004;11.666666666666666;1.142820094093369;10.276288030342213;0.2;-0.6727507652510631;-0.5833333333333334;1.0;1.0;"Others"
69.11641000000002;25.046483000000006;13728.638000000003;16548.240500000004;180.0;10.516000000000002;2.6290000000000004;8.0;1.3845145800872916;9.380924602731271;0.25;-0.6858407346410207;-0.6;1.0;1.0;"Others"
111484.76933000004;1750.3145880000002;15376.95107805332;16709.45263806572;51.394254208295145;507.9126551383903;377.3828794757793;2.0148972945967945;0.45729155248287084;376.75830043495245;0.743007435742971;0.3503475769405735;0.719315934098046;0.853032947273785;0.7706962744002452;"Biotite"
110.58625600000003;46.46231700000001;19695.153500000004;16702.037000000004;162.39120351590364;19.92665883864419;6.722133412846681;10.92933647049084;0.643738215490291;11.866035321176412;0.3373437296879046;-0.048671868300514176;0.2112685972988062;0.7272727272727273;0.9424545917501271;"Others"
76.02805100000002;44.353859000000014;32689.22500000001;16323.700000000003;158.16610992693484;10.739414983819586;10.739414983819586;1.3425245297012285;0.4856472102662722;9.838796727361622;1.0;0.19145398100354216;0.5170063243458471;0.6470588235294117;0.7166735818860767;"Others"
82.93969200000002;42.113951000000014;32981.24316666667;16495.6605;90.0;13.145000000000003;7.887000000000001;2.560975609756097;0.5876521200815823;10.276288030342213;0.6;-0.018252295753189724;0.25;0.6666666666666666;0.8120981334665084;"Others"
82.93969200000002;36.156637;32990.0065;16534.21916666667;28.154966237010107;15.311156059474179;6.039465978831376;8.535516131676099;0.7972531137330201;10.276288030342213;0.394448724536009;-0.12434307747314621;0.1149210213822851;0.7999999999999999;0.9260524976368792;"Others"
117.49789700000004;49.028221;32785.17647058824;17095.613764705886;113.1985905136482;16.569821375437524;13.117775255547135;1.3790849673202614;0.6142535675176873;12.231229246630082;0.7916666666662097;0.4529069472988933;0.8498985801213981;0.6296296296296297;0.8745241031690709;"Others"
183538.62675500006;2232.2234330000006;8652.667069139523;17937.28604003013;16.206474213545004;745.8698685128722;371.15694623537456;6.070693475735153;0.46287317873214123;483.41352646657833;0.49761622221768187;0.18463090702166926;0.508318916735473;0.8176052218356478;0.8565406906558533;"Quartz"
422045.5343830001;3037.6018090000002;11601.204254032722;18185.97655157788;109.27557400511778;977.0088637273336;690.6605361927806;2.0053053863508947;0.5747877289663726;733.0518836039639;0.7069132756461174;0.25572261917189576;0.5988356959480708;0.9143083879855058;0.8493570741746949;"Biotite"
82.93969200000002;30.199323000000007;13503.858500000002;18704.020500000002;90.0;2.6290000000000004;2.6290000000000004;11.666666666666666;1.142820094093369;10.276288030342213;1.0;-0.9345501530502126;-0.9166666666666666;1.0;1.0;"Others"
82.93969200000002;36.156637;15133.838500000003;18549.785833333335;151.84503376298989;15.31115605947896;6.039465978832571;8.535516131676099;0.7972531137330201;10.276288030342213;0.3944487245359639;-0.1243430774726993;0.11492102138285414;0.7058823529411764;0.9326692358030975;"Others"
96.76297400000003;48.289472;15159.189571428573;18666.087785714288;93.47881257438782;18.52861512410652;6.045942281454698;9.514025910177175;0.5214517847830853;11.099659677800055;0.3263029773654626;-0.09074095380739422;0.1577045740206017;0.6666666666666667;0.8451110627177701;"Others"
82.93969200000002;47.81099400000001;15178.750583333334;18682.331250000003;51.06841222764614;14.788533478029244;9.439357498677557;2.0817557724972193;0.45594949241499894;10.276288030342213;0.6382889495230374;0.32188905417092234;0.6830814175229799;0.6315789473684211;0.7507973166171781;"Others"
82.93969200000002;28.02514000000001;16961.869833333334;17682.215833333335;45.0;11.153902366433703;7.4359349109542086;2.28;1.3270176544349659;10.276288030342213;0.6666666666665237;-0.2146018366031283;-7.340794638821535E-13;0.923076923076923;0.965103189493433;"Others"
82.93969200000002;29.547331000000007;16846.41291666667;17771.382750000004;34.76386024012904;10.976373673176493;7.317582448788314;2.6863924918845226;1.1938115261142017;10.276288030342213;0.6666666666670298;-0.2394041157703343;-0.031579242635981775;0.923076923076923;0.966900969837174;"Others"
366068.1539240001;3058.5601970000007;27424.078198757652;18024.662359225138;10.920178143105646;974.0344243549882;594.0784296091684;3.1256469243043488;0.49174250378036943;682.7096378726723;0.6099152296414687;0.24149799390177393;0.5807243405451125;0.8617777705462177;0.8190310582924257;"Quartz"
82.93969200000002;38.63578400000001;30757.985500000006;18614.196333333337;122.3894424031543;16.73310665285806;5.036556851087415;12.530775595434568;0.6982208661883472;10.276288030342213;0.3009935307038253;-0.20193588576338137;0.016126789480103376;0.7058823529411764;0.949918345127926;"Others"
82.93969200000002;28.02514000000001;35454.25583333334;17929.341833333336;45.0;11.153902366438485;7.4359349109589905;2.28;1.3270176544349659;10.276288030342213;0.6666666666666666;-0.21460183660228646;3.376558292226643E-13;0.923076923076923;0.965103189493433;"Others"
185508.44444000005;2206.025448000001;11796.305270901641;19495.94778360656;84.82635406051102;761.9011504863187;324.61522072595955;7.388117971913483;0.4790187484292756;486.0007071428126;0.42605949671917265;0.047113373681614085;0.3332261551924787;0.8789049708559827;0.8522414171171427;"Biotite"
332104.3500500001;2896.066965;14116.130933319462;19325.91764486993;9.7086394580448;780.5456139466299;634.0004929059737;2.093134467433179;0.49758494155654626;650.2679382087274;0.812252969689128;0.1703161557892859;0.4900928093933561;0.8595245335670716;0.7875261554941291;"Plagioclase"
200361.56094900006;1961.5363350000005;14352.827388630172;19771.863954568977;82.2465948300149;685.3263681761154;421.6137659350935;2.5090610031227407;0.6543823181495299;505.0824315348252;0.6152014361524568;0.1326290571124579;0.44210810503168224;0.9366094794998546;0.8991495949015902;"Quartz"
221262.36333300007;2008.821529;22422.74141061444;19505.46141433168;16.74895740332931;584.9294811927873;563.2983007907478;1.1752307678348124;0.689024560158748;530.773012461198;0.9630191653907935;0.16956479358384235;0.48913614532096605;0.928855360510663;0.8809031790299974;"Quartz"
218214.32965200007;2144.6093790000004;24868.94814218295;19250.8041201381;72.85343335159311;608.9845568427452;540.5182084565666;1.4339259631591057;0.5962065301302123;527.1044618866371;0.8875729316665445;0.18474046800134852;0.5084584141073606;0.8977990104077802;0.8359499406068762;"Quartz"
82.93969200000002;36.156637;30516.99383333334;19660.976500000004;61.8450337629899;15.31115605947896;6.039465978831376;8.535516131676099;0.7972531137330201;10.276288030342213;0.3944487245358858;-0.1243430774728725;0.11492102138263342;0.7058823529411764;0.9326692358030975;"Others"
82.93969200000002;36.156637;31302.188500000004;19853.769833333336;151.84503376298989;15.311156059474179;6.039465978831376;8.535516131676099;0.7972531137330201;10.276288030342213;0.394448724536009;-0.12434307747314621;0.1149210213822851;0.7058823529411764;0.9326692358030975;"Others"
96.76297400000003;53.203073;23154.541928571434;21251.145928571434;87.512370255318;18.499765604921098;8.336000621465358;4.758325998900301;0.4295815654832393;11.099659677800055;0.45060033729551197;0.2517126395172077;0.5937300312781384;0.56;0.8275436082423285;"Others"
82.93969200000002;33.722183;25125.57208333334;20623.62866666667;63.630383356226055;14.112622795804304;5.898640317268418;6.711551376999092;0.9165178351024507;10.276288030342213;0.4179691048656164;-0.2117080132957566;0.00368453026968781;0.8571428571428571;0.9568098542137679;"Others"
82.93969200000002;42.113951000000014;24708.656500000005;20844.026500000004;45.0;18.589837277392693;3.7179674554794953;22.333333333333332;0.5876521200815823;10.276288030342213;0.20000000000005144;-0.34550153050207383;-0.1666666666665996;0.75;0.9184718147200197;"Others"
82.93969200000002;36.156637;25500.86183333334;21348.794500000004;118.1549662370101;15.311156059474179;6.039465978831376;8.535516131676099;0.7972531137330201;10.276288030342213;0.394448724536009;-0.12434307747314621;0.1149210213822851;0.7058823529411764;0.9326692358030975;"Others"
69.11641000000002;37.439589000000005;26369.132900000004;21168.708000000002;138.49196873004263;16.81301829097252;4.163977071437133;18.51752772293036;0.6196249418358996;9.380924602731271;0.24766386376162533;-0.20445871215609107;0.012914627152403569;0.7692307692307692;0.9280247173653536;"Others"
82.93969200000002;42.113951000000014;25670.870500000005;21254.150500000003;45.0;18.589837277395084;3.7179674554794953;22.333333333333332;0.5876521200815823;10.276288030342213;0.2000000000000257;-0.3455015305019895;-0.16666666666649244;0.75;0.9184718147200197;"Others"
69.11641000000002;31.003797000000002;30900.477300000006;20238.042000000005;125.890089124713;13.143077983241014;5.212275158564317;8.395273107224849;0.9035688842890043;9.380924602731271;0.3965794896150344;-0.22154568880847228;-0.008841187221374548;0.7692307692307692;0.9214788433816672;"Others"
82.93969200000002;30.199323000000007;34430.698500000006;21264.666500000003;180.0;13.145000000000003;2.6290000000000004;11.666666666666666;1.142820094093369;10.276288030342213;0.2;-0.6727507652510631;-0.5833333333333334;1.0;1.0;"Others"
119813.29673500004;1567.998696;18111.561207845403;22331.882699336606;132.2539198229721;522.9458783470058;375.13743711450314;2.7970041667050762;0.6123835102667152;390.5778122065953;0.7173542285107698;0.28597348645587617;0.6373522964365698;0.8747981429148163;0.876364800879911;"K-feldspar"
69.11641000000002;28.569343000000003;24424.724500000004;21709.493300000006;111.5761948670027;11.712704636018174;5.856352318011478;3.787642283321655;1.0641198140843913;9.380924602731271;0.5000000000002042;-0.2205413216246189;-0.0075623872054581655;0.8333333333333333;0.9916260237416031;"Others"
346515.1215350001;2702.5594200000005;22353.15139359729;23639.636798962805;65.47044726058157;738.9388222419217;688.5037851861731;1.2025583376096163;0.5961856970471595;664.2264339719349;0.9317466676026981;0.15314124524238082;0.4682250341077474;0.9054051613602296;0.8421379793381194;"Quartz"
164040.88749400005;1934.026479;9761.713603353839;24472.868408654256;20.40110446962626;672.4369437027975;395.76616237617293;4.344435970480866;0.5511085422909586;457.01569438129;0.5885550549868256;0.27417182159396525;0.6223259500406731;0.8256740302661332;0.8817781801424861;"K-feldspar"
69.11641000000002;37.439589000000005;20061.899000000005;25362.7517;22.68017303169362;10.716521928302036;9.304525997797723;2.0781357693699505;0.6196249418358996;9.380924602731271;0.8682412129652559;0.13307020558677837;0.4426697927142868;0.625;0.8147601994241978;"Others"
425079.74478200014;2654.3619630000007;26417.20735945173;25171.95848187051;44.90529172938326;900.0849079871707;723.5400791762681;1.7627589472464293;0.7581584585054134;735.6822280865381;0.8038575836076357;0.20327679943956165;0.5320596043088112;0.9534602505270992;0.9397155639545305;"K-feldspar"
140147.34455700003;1797.3842040000002;25057.21046614391;26211.087603047796;123.99145000509759;662.5112931424486;304.13330836904646;4.940570340016144;0.5451460832154797;422.4229411142306;0.4590613194327147;0.12917766655880916;0.43771365809445145;0.9043350280974043;0.8879293700524812;"Quartz"
82.93969200000002;36.156637;29894.79716666667;25860.158500000005;61.8450337629899;15.311156059474179;6.039465978831376;8.535516131676092;0.7972531137330201;10.276288030342213;0.394448724536009;-0.12434307747314621;0.1149210213822851;0.7999999999999999;0.9260524976368792;"Others"
82.93969200000002;30.199323000000007;29861.496500000005;26165.122500000005;90.0;2.6290000000000004;2.6290000000000004;11.666666666666666;1.142820094093369;10.276288030342213;1.0;-0.9345501530502126;-0.9166666666666666;1.0;1.0;"Others"
82.93969200000002;30.199323000000007;29898.302500000005;26233.476500000004;180.0;13.145000000000003;2.6290000000000004;11.666666666666666;1.142820094093369;10.276288030342213;0.2;-0.6727507652510631;-0.5833333333333334;1.0;1.0;"Others"
