"Area";"Perimeter";"Barycenter x";"Barycenter y";"Orientation";"Length";"Width";"Eccentricity";"Compactness";"Equivalent circular diameter";"Elongation";"Ellipticity";"Rectangularity";"Solidity";"Convexity";"Class"
189814.39678300006;2291.775541;3064.41976069621;7121.056075665441;47.356536840945395;723.8860633345048;417.23735585986;4.0495048743089495;0.45414533026974835;491.6087836320325;0.5763853968094096;0.2497240632550082;0.5911980973433844;0.8096403301886793;0.8246611045405169;"Quartz"
76.02805100000002;28.503618000000007;6097.129000000001;7636.289000000001;172.02730204953858;11.143646195169696;5.207177611527061;5.7688025607565585;1.175936155064292;9.838796727361622;0.4672777222399751;-0.40055998524156355;-0.2367692685129291;0.9166666666666666;0.9916067146282974;"Others"
76.02805100000002;41.135963000000004;6704.667000000001;7688.152000000002;132.76497126403763;18.575695256372615;4.0051309800989685;24.629890828078114;0.5645993632956143;9.838796727361622;0.21561136338759437;-0.23143991620131968;-0.021438908802549828;0.7333333333333333;0.9344922349332141;"Others"
82.93969200000002;36.156637;7083.840500000001;7276.633833333335;151.84503376298989;15.31115605947657;6.039465978831974;8.535516131676099;0.7972531137330201;10.276288030342213;0.39444872453598645;-0.12434307747292254;0.11492102138256961;0.7058823529411764;0.9326692358030975;"Others"
82.93969200000002;28.02514000000001;7090.851166666667;7295.913166666667;45.0;11.153902366436094;7.4359349109565995;2.2799999999999994;1.3270176544349659;10.276288030342213;0.6666666666665952;-0.21460183660270746;-1.982118173297446E-13;0.923076923076923;0.965103189493433;"Others"
69.11641000000002;25.351447;6892.1864000000005;7389.593200000002;170.2799825859119;8.661506344664513;6.070246838922427;2.336763572916938;1.3514050282591554;9.380924602731271;0.7008303864675569;-0.4025404760861157;-0.23929090777419884;0.9090909090909091;0.9210826506273981;"Others"
76.02805100000002;34.93941000000001;8011.280000000002;7756.745000000002;117.93930238324128;15.308220070058761;4.786137352276805;12.966439610059096;0.7826229645781684;9.838796727361622;0.31265145982830345;-0.24312200537699932;-0.0363130067061477;0.7857142857142857;0.9446200150489087;"Others"
82.93969200000002;28.02514000000001;31873.55783333334;7911.099166666668;135.0;11.153902366428921;7.4359349109565995;2.2799999999999994;1.3270176544349659;10.276288030342213;0.6666666666670239;-0.21460183660321253;-8.41401022929252E-13;0.923076923076923;0.965103189493433;"Others"
69.11641000000002;29.786570000000005;33279.45940000001;6777.299100000001;108.17653414602346;11.631461598540195;6.635836373676472;4.174158192337117;0.9789264077482298;9.380924602731271;0.5705075254264952;-0.12292108838482196;0.11673155412172136;0.7692307692307692;0.959135039717564;"Others"
76.02805100000002;26.568674000000005;7837.766000000001;9022.728000000001;144.99155326094998;9.476485026613876;7.968235108048314;1.8082807365501992;1.3534554380400416;9.838796727361622;0.8408428954058625;-0.21994460567647278;-0.006802624863304307;0.9166666666666666;0.9631901840490795;"Others"
76.02805100000002;36.46160100000001;8207.021;8102.817000000001;69.74857580733388;10.775932664691293;9.219453313923252;2.062087776953161;0.7186414333148605;9.838796727361622;0.855559662518304;0.02630409651319241;0.30673096060428956;0.7333333333333333;0.8300526353738553;"Others"
82.93969200000002;47.745269;20833.072333333337;8446.538833333336;122.95492342191957;21.16241886581405;5.187851258090733;19.114681547009734;0.4572056548427844;10.276288030342213;0.24514453149168272;0.03963354730462276;0.32370254446154006;0.6315789473684211;0.9235174274544354;"Others"
69.11641000000002;37.439589000000005;23921.271000000004;8506.6553;157.3198269683064;10.716521928304427;9.30452599780131;2.0781357693699514;0.6196249418358996;9.380924602731271;0.8682412129653968;0.1330702055874678;0.4426697927151649;0.625;0.8147601994241978;"Others"
69.11641000000002;26.807913000000003;23629.452000000005;8970.936700000002;13.354505059574997;11.446111736353187;4.508587157342267;6.649770382806621;1.2085511206768271;9.380924602731271;0.3938968324957777;-0.4135821789239157;-0.2533496404685002;0.8333333333333333;0.9910758066097872;"Others"
76.02805100000002;28.742857000000008;23904.302000000003;9060.251000000002;93.0577517831427;2.6290000000000004;2.6290000000000004;10.64434541676228;1.1564419916156359;9.838796727361622;1.0;-0.9286001669638683;-0.9090909090909091;1.0;1.0;"Others"
89.85133300000003;48.52871100000001;23900.643461538464;9132.74153846154;103.95988321405432;18.493691531275648;8.28828290706378;8.511806552579404;0.47944288355745407;10.69589969674209;0.44816811684389957;0.3398418315888719;0.705939603669342;0.5909090909090909;0.9023240695595645;"Others"
82.93969200000002;42.113951000000014;32634.215166666672;8561.338500000002;90.0;13.145000000000003;7.887000000000001;2.560975609756097;0.5876521200815823;10.276288030342213;0.6;-0.018252295753189724;0.25;0.6666666666666666;0.8120981334665084;"Others"
69.11641000000002;31.003797000000002;33156.948000000004;8784.277700000002;35.89008912471303;13.143077983241014;5.212275158564317;8.395273107224842;0.9035688842890043;9.380924602731271;0.3965794896150344;-0.22154568880847228;-0.008841187221374548;0.7692307692307692;0.9214788433816672;"Others"
110.58625600000003;46.46231700000001;9948.136000000002;9611.624000000002;45.0;18.589837277395084;7.4359349109589905;7.0;0.643738215490291;11.866035321176412;0.4000000000000514;-0.01825229575298426;0.25000000000026135;0.6956521739130435;0.8952073784869574;"Others"
82.93969200000002;44.83233700000001;32028.66883333334;9919.217000000002;13.60805577865374;12.775992640155362;9.602246230104502;1.7594814005384298;0.5185486714984485;10.276288030342213;0.7515851410186577;0.16170258148618336;0.4791256659691315;0.6;0.7914736410015832;"Others"
82.93969200000002;42.113951000000014;32229.34916666667;10196.576500000001;90.0;13.145000000000003;7.887000000000001;2.560975609756097;0.5876521200815823;10.276288030342213;0.6;-0.018252295753189724;0.25;0.6666666666666666;0.8120981334665084;"Others"
110.58625600000003;42.113951000000014;31186.512500000004;10664.538500000002;180.0;13.145000000000003;13.145000000000003;1.0;0.7835361601087764;11.866035321176412;1.0;0.227184630308513;0.5625;0.6666666666666667;0.9071103065110179;"Others"
82.93969200000002;28.02514000000001;4577.527166666668;10839.805166666669;45.0;11.153902366436094;7.4359349109589905;2.2799999999999994;1.3270176544349659;10.276288030342213;0.6666666666668096;-0.2146018366024549;1.2330877060170073E-13;0.923076923076923;0.965103189493433;"Others"
76.02805100000002;34.70017100000001;4523.792;11502.353000000001;147.5359487047677;15.324317405277075;5.24331662214049;10.161862850295567;0.7934516935790269;9.838796727361622;0.3421566183649331;-0.16995192544887205;0.056850032549776615;0.7857142857142857;0.9367376316387604;"Others"
69.11641000000002;37.439589000000005;4159.603800000001;11537.366500000002;90.0;13.145000000000003;5.258000000000001;6.160714285714284;0.6196249418358996;9.380924602731271;0.4;-0.21460183660255172;0.0;0.625;0.853661961940875;"Others"
82.93969200000002;36.156637;13987.594500000003;11134.25316666667;151.84503376298989;15.31115605947657;6.039465978832571;8.535516131676099;0.7972531137330201;10.276288030342213;0.3944487245360255;-0.12434307747283595;0.1149210213826799;0.7999999999999999;0.9260524976368792;"Others"
82.93969200000002;30.199323000000007;16453.596500000003;11206.112500000001;90.0;2.6290000000000004;2.6290000000000004;11.666666666666666;1.142820094093369;10.276288030342213;1.0;-0.9345501530502126;-0.9166666666666666;1.0;1.0;"Others"
82.93969200000002;36.156637;25630.55916666667;10990.534500000002;118.1549662370101;15.311156059474179;6.039465978831376;8.535516131676099;0.7972531137330201;10.276288030342213;0.394448724536009;-0.12434307747314621;0.1149210213822851;0.7999999999999999;0.9260524976368792;"Others"
131.32117900000003;59.333901000000004;25693.908842105266;11119.701421052634;95.92602496098084;20.91960549574809;11.27409086795397;3.4737393832881063;0.4687473568859797;12.930712206373045;0.5389246403449353;0.4105553398732127;0.7959748387639218;0.59375;0.8585670610128938;"Others"
82.93969200000002;36.156637;25760.256500000003;11204.359833333334;151.84503376298989;15.311156059474179;6.039465978831376;8.535516131676099;0.7972531137330201;10.276288030342213;0.394448724536009;-0.12434307747314621;0.1149210213822851;0.7058823529411764;0.9326692358030975;"Others"
76.02805100000002;26.568674000000005;26066.535000000003;11498.529000000002;125.00844673905;9.476485026613876;7.968235108048314;1.808280736550199;1.3534554380400416;9.838796727361622;0.8408428954058625;-0.21994460567647278;-0.006802624863304307;0.9166666666666666;0.9631901840490795;"Others"
82.93969200000002;36.156637;3965.8465000000006;12366.377833333334;28.154966237010104;15.31115605947657;6.039465978831376;8.535516131676092;0.7972531137330201;10.276288030342213;0.3944487245359474;-0.12434307747300928;0.11492102138245919;0.7058823529411764;0.9326692358030975;"Others"
82.93969200000002;38.875023000000006;3356.3566666666675;12413.480750000002;146.2420600092886;15.311347069639385;6.568422341209513;6.216324707194707;0.6896535313171755;10.276288030342213;0.4289904938693427;-0.0476382735002255;0.2125846110717665;0.75;0.8612970852776086;"Others"
82.93969200000002;36.156637;3350.6605000000004;12469.78516666667;151.84503376298989;15.311156059475374;6.039465978832571;8.535516131676099;0.7972531137330201;10.276288030342213;0.3944487245360563;-0.12434307747290434;0.11492102138259286;0.7999999999999999;0.9260524976368792;"Others"
131.32117900000003;73.66195100000002;3877.498263157895;12473.359684210527;114.57598310800618;20.016082221834086;13.047601448461016;2.1694173070833185;0.3041292581014568;12.930712206373045;0.6518559078573497;0.5619418696816091;0.988726155056201;0.5277777777777777;0.7145865305685426;"Others"
82.93969200000002;28.02514000000001;6330.193833333335;12555.665833333334;45.0;11.153902366436693;7.4359349109565995;2.28;1.3270176544349659;10.276288030342213;0.6666666666665595;-0.21460183660266527;-1.4462505267450373E-13;0.923076923076923;0.965103189493433;"Others"
82.93969200000002;36.156637;6873.520500000001;12455.763833333334;28.154966237010104;15.31115605947657;6.039465978831376;8.535516131676092;0.7972531137330201;10.276288030342213;0.3944487245359474;-0.12434307747300928;0.11492102138245919;0.7058823529411764;0.9326692358030975;"Others"
69.11641000000002;28.503618000000007;13330.607400000003;12805.5961;83.9787124285575;2.6290000000000004;2.6290000000000004;11.716315602911468;1.0690328682402654;9.380924602731271;1.0;-0.9214601836602551;-0.9;0.9090909090909091;1.0083932853717026;"Others"
76.02805100000002;28.503618000000007;14103.629000000003;12551.324000000002;97.97269795046144;11.1436461951685;5.207177611527061;5.76880256075656;1.175936155064292;9.838796727361622;0.46727772224002523;-0.40055998524162784;-0.23676926851301097;0.9166666666666666;0.9916067146282974;"Others"
76.02805100000002;31.548000000000005;14333.069000000003;13111.301000000001;49.94696033486771;13.124719173303353;7.408235702209636;3.5049141684344414;0.9599310885968811;9.838796727361622;0.5644490830156986;0.004432681853615056;0.2788834105604155;0.7857142857142857;1.0;"Others"
96.76297400000003;52.724595;14097.073571428573;13115.142071428572;97.55825515698903;16.328556433185362;11.116239844929138;2.3423058838759507;0.43741388718055624;11.099659677800055;0.6807852176287326;0.47328366484357887;0.8758430226911906;0.5833333333333334;0.7798055347793569;"Others"
110.58625600000003;46.46231700000001;34363.65900000001;13197.580000000002;135.0;18.58983727738791;7.4359349109589905;7.0;0.643738215490291;11.866035321176412;0.4000000000002058;-0.01825229575336318;0.24999999999977907;0.6956521739130435;0.8952073784869574;"Others"
93963.75939500003;1300.161434;34473.847844795884;12832.477359102611;19.243000189098897;422.6174294721995;352.0172415624983;1.3884238780733997;0.6985149231485335;345.8878058470611;0.832945394614054;0.24348581892664228;0.5832553179747891;0.933209774848984;0.8943131680369472;"Quartz"
89.85133300000003;37.91806700000001;10947.156000000003;14360.811384615386;58.43765704921433;15.328735957183724;7.23236395502987;6.043971394650765;0.7853115941208061;10.69589969674209;0.4718173745853104;-0.030937086299740457;0.2338492230594489;0.7222222222222222;0.9421063579005754;"Others"
69.11641000000002;36.46160100000001;22527.638100000004;14437.679300000002;31.25545173507465;13.965305123825962;6.339639766474669;6.9834714072193025;0.6533103939226005;9.380924602731271;0.45395640913414204;0.006059621923795433;0.2809548949946832;0.625;0.8849232100367725;"Others"
89.85133300000003;40.15797500000001;35840.752538461544;14287.80607692308;135.56534547561898;16.748381649520706;5.6317073631294;9.007796173452203;0.7001494927386104;10.69589969674209;0.3362538232636085;-0.1755234927594283;0.049756092723822545;0.7647058823529411;0.9453355155482814;"Others"
69.11641000000002;36.46160100000001;27938.90880000001;15724.049000000003;130.5347049497905;14.826728859947556;5.415291711308343;8.812036090171212;0.6533103939226005;9.380924602731271;0.3652384664521003;-0.08761967593011484;0.16167870844406096;0.6666666666666666;0.8849232100367725;"Others"
69.11641000000002;31.003797000000002;27906.835000000006;15973.015300000003;35.890089124713015;13.143077983241014;5.212275158569099;8.395273107224849;0.9035688842890043;9.380924602731271;0.3965794896153983;-0.2215456888077581;-0.008841187220465053;0.7692307692307692;0.9214788433816672;"Others"
76.02805100000002;25.351447;27951.528000000006;16019.692000000001;125.00844673905002;8.831406548683594;7.968235108048314;1.2288414013254587;1.4865455310850708;9.838796727361622;0.9022611589810751;-0.2730441404784952;-0.07441105238028035;0.9166666666666666;1.009436897231152;"Others"
110.58625600000003;42.113951000000014;9944.192500000001;16974.138500000005;180.0;13.145000000000003;13.145000000000003;1.0;0.7835361601087764;11.866035321176412;1.0;0.227184630308513;0.5625;0.6666666666666667;0.9071103065110179;"Others"
76.02805100000002;34.46093200000001;24880.617000000002;17269.423000000003;50.87128923251978;14.793854986626958;5.357532588176043;9.826514681407186;0.804506734211463;9.838796727361622;0.36214580939309154;-0.18122947001293097;0.0424910168433037;0.7857142857142857;0.9293561184009764;"Others"
76.02805100000002;50.29014100000001;28303.097;16196.313000000004;37.90072298806842;15.21735430679499;7.838427009612501;4.538954671381544;0.37776177890306184;9.838796727361622;0.5150978844011286;0.23220820133363967;0.5688962092849773;0.5789473684210527;0.7548747974279888;"Others"
96.76297400000003;45.55005400000001;36866.467000000004;16489.463571428572;79.02829691455753;15.986034023918586;8.743560382905864;5.097610837539322;0.586058918847286;11.099659677800055;0.5469499420446369;0.1345136357749958;0.4445076251099899;0.736842105263158;0.8534572319058062;"Others"
82.93969200000002;33.722183;36885.74633333334;16509.90091666667;26.369616643773956;14.112622795804304;5.8986403172732;6.711551376999101;0.9165178351024507;10.276288030342213;0.41796910486595523;-0.21170801329511754;0.0036845302705013814;0.75;0.9568098542137679;"Others"
89.85133300000003;35.17864900000001;36688.09946153847;16816.095153846156;63.277791129640065;15.287586469836905;5.894725165487968;7.823982419037501;0.9123806685993465;10.69589969674209;0.38558899909534616;-0.21228730488413491;0.0029469533114320637;0.8666666666666667;0.9517973245646811;"Others"
82.93969200000002;42.113951000000014;36728.444500000005;17279.102500000005;45.0;18.589837277390302;3.7179674554842777;22.333333333333332;0.5876521200815823;10.276288030342213;0.2000000000003344;-0.3455015305013161;-0.1666666666656349;0.75;0.9184718147200197;"Others"
82.93969200000002;42.113951000000014;36665.34850000001;17421.0685;135.0;18.589837277397475;3.7179674554818862;22.333333333333332;0.5876521200815823;10.276288030342213;0.20000000000012863;-0.3455015305014845;-0.16666666666584926;0.75;0.9184718147200197;"Others"
76.02805100000002;31.721514000000006;9719.174000000003;17851.388000000003;114.00639375209167;12.815102585947182;6.135196360162127;5.181218451074311;0.9494583258976487;9.838796727361622;0.47874734665720714;-0.18779328040383464;0.03413371388946163;0.8461538461538461;0.9465440079562406;"Others"
96.76297400000003;41.787955000000004;14707.189357142859;18634.352000000003;103.86818151077742;17.20461038416482;7.026949697721772;7.973833867980182;0.6963327720559551;11.099659677800055;0.408434108114962;-0.01872132671754732;0.24940281122847452;0.7000000000000001;0.9594212016357346;"Others"
110.58625600000003;46.46231700000001;4611.2660000000005;19780.596000000005;45.0;18.58983727739389;7.4359349109589905;7.0;0.643738215490291;11.866035321176412;0.4000000000000772;-0.018252295753047543;0.25000000000018097;0.6956521739130435;0.8952073784869574;"Others"
82.93969200000002;36.156637;16017.182500000003;19526.02116666667;28.154966237010107;15.31115605947657;6.039465978831376;8.535516131676099;0.7972531137330201;10.276288030342213;0.3944487245359474;-0.12434307747300928;0.11492102138245919;0.7999999999999999;0.9260524976368792;"Others"
117.49789700000004;53.376587;16258.354588235296;19157.523000000005;140.9065723500686;18.49114419060425;10.712082984725317;4.922995158987227;0.5182488608522762;12.231229246630082;0.5793088234187453;0.32402901179298027;0.6858060961914416;0.6071428571428572;0.8533714229424225;"Others"
82.93969200000002;36.156637;16306.372500000003;20025.53116666667;151.84503376298989;15.311156059474179;6.039465978831376;8.535516131676099;0.7972531137330201;10.276288030342213;0.394448724536009;-0.12434307747314621;0.1149210213822851;0.7999999999999999;0.9260524976368792;"Others"
69.11641000000002;32.765227;26534.497000000003;19165.147100000002;42.233368854596236;14.854535436342275;4.072552014974448;14.536206259587804;0.8090300890481238;9.380924602731271;0.27416219325249114;-0.31256059457790936;-0.12472496440736638;0.8333333333333333;0.9476049105351843;"Others"
69.11641000000002;31.482275000000005;26731.934900000004;19183.287200000002;161.63643281446062;14.132120829759238;4.979886921351059;8.501668264251114;0.8763121230719304;9.380924602731271;0.35238072058260905;-0.20028446515729142;0.018229443500767318;0.8333333333333333;0.9689352818371607;"Others"
110.58625600000003;42.113951000000014;4686.192500000001;21306.730500000005;180.0;13.145000000000003;13.145000000000003;1.0;0.7835361601087764;11.866035321176412;1.0;0.227184630308513;0.5625;0.6666666666666667;0.9071103065110179;"Others"
76.02805100000002;41.135963000000004;6110.752000000001;21037.975000000002;137.23502873596235;18.57569525637142;4.005130980099566;24.62989082807815;0.5645993632956143;9.838796727361622;0.21561136338764042;-0.23143991620125462;-0.021438908802466662;0.7333333333333333;0.9344922349332141;"Others"
82.93969200000002;28.02514000000001;18008.211833333335;20810.725833333338;45.0;11.153902366436094;7.4359349109589905;2.28;1.3270176544349659;10.276288030342213;0.6666666666668096;-0.2146018366024549;1.2330877060170073E-13;0.923076923076923;0.965103189493433;"Others"
69.11641000000002;25.351447;25891.969400000005;20462.295700000002;100.30484646876603;10.816665791638885;5.643477804327717;4.125000000000001;1.3514050282591554;9.380924602731271;0.5217391304342636;-0.30633634208799954;-0.1168000000007968;1.0;1.0;"Others"
69.11641000000002;28.569343000000003;34717.78530000001;20948.397800000002;12.28358566030066;11.393894596895667;6.256268282361508;3.2738109946191813;1.0641198140843913;9.380924602731271;0.5490895346764103;-0.18997901412779133;0.03135075127785854;0.8333333333333333;0.9383454495260881;"Others"
92857.89683500004;1276.332178;35337.738038034986;21251.673839151474;154.23142880517727;390.8094804464339;357.9893170349193;1.3972910230951414;0.7163104219921982;343.84639927045936;0.9160200428760757;0.1833308738784657;0.5066636631280801;0.929436181252162;0.9029438784548139;"Quartz"
110.58625600000003;46.46231700000001;4984.584000000001;21807.555000000004;135.0;18.589837277395084;7.4359349109589905;7.0;0.643738215490291;11.866035321176412;0.4000000000000514;-0.01825229575298426;0.25000000000026135;0.6956521739130435;0.8952073784869574;"Others"
69.11641000000002;31.721514000000006;4897.564100000001;22310.4827;168.76839375529642;13.405309775121427;4.645233392799438;7.933765051340408;0.8631439326342261;9.380924602731271;0.34652189846596515;-0.2923913995562664;-0.09904474772033503;0.7692307692307692;0.9465440079562406;"Others"
96.76297400000003;46.767281000000004;20277.289214285716;21908.583714285716;140.4622930694377;17.185753361915516;8.721837352885;4.47405113925688;0.5559488413631373;11.099659677800055;0.5075039289352904;0.21662638801090925;0.5490568283837955;0.6363636363636364;0.8689077519815618;"Others"
69.11641000000002;31.003797000000002;20367.651700000002;22046.794000000005;54.10991087528699;13.143077983243405;5.212275158569099;8.395273107224849;0.9035688842890043;9.380924602731271;0.39657948961532613;-0.22154568880761644;-0.008841187220284753;0.7692307692307692;0.9214788433816672;"Others"
82.93969200000002;28.02514000000001;33351.05583333334;22128.73116666667;135.0;11.153902366433703;7.4359349109565995;2.2799999999999994;1.3270176544349659;10.276288030342213;0.6666666666667381;-0.21460183660287577;-4.1255887595070817E-13;0.923076923076923;0.965103189493433;"Others"
69.11641000000002;23.111539000000004;36101.95380000001;21541.237300000004;71.77777912170644;9.135667696395396;5.816412787915345;2.6799188952818684;1.6260477841261205;9.380924602731271;0.6366707920221628;-0.396184546467434;-0.23119828684013993;0.9090909090909091;1.0103514958480262;"Others"
82.93969200000002;36.156637;35783.75716666667;21606.436500000003;61.8450337629899;15.31115605947657;6.039465978831376;8.535516131676092;0.7972531137330201;10.276288030342213;0.3944487245359474;-0.12434307747300928;0.11492102138245919;0.7999999999999999;0.9260524976368792;"Others"
110.58625600000003;44.28813400000001;6140.0295000000015;23939.674000000003;104.8724406484711;14.728977887599616;9.647122734389837;2.8040926939381725;0.7084941260450708;11.866035321176412;0.6549757089737902;0.009157937506212521;0.284899792916286;0.761904761904762;0.8434049626023981;"Others"
89.85133300000003;49.028221;15281.365846153849;23489.103846153852;45.0;18.589837277392693;7.4359349109589905;9.365591397849467;0.46972331633705505;10.69589969674209;0.4000000000001029;0.2083048667654022;0.5384615384616622;0.6190476190476191;0.8337176256099524;"Others"
82.93969200000002;30.199323000000007;15338.900500000003;23515.090500000006;180.0;13.145000000000003;2.6290000000000004;11.666666666666666;1.142820094093369;10.276288030342213;0.2;-0.6727507652510631;-0.5833333333333334;1.0;1.0;"Others"
69.11641000000002;33.243705000000006;19336.8208;23475.655500000004;43.56879738694412;13.0552576364211;5.714504655976217;6.457401298963501;0.7859088813720774;9.380924602731271;0.4377167280126355;-0.15224034069291328;0.07940112266099195;0.7692307692307692;0.8665875840253064;"Others"
73062.95701100002;1220.347623;21140.560216441212;23368.996713839755;48.62636558181866;411.21462602270515;275.42779286699516;2.2754502245729036;0.616509807705064;305.0026985482103;0.6697908474972081;0.2174999482610864;0.55016907983903;0.8916160593792173;0.8746496562807662;"Quartz"
200168.03500100007;2131.6878440000005;20541.637351369085;23848.06568208971;17.492063057381372;784.9158338918901;387.4961415476575;4.444466561314318;0.5535506595927671;504.8384471840526;0.49367858923970825;0.19339888577955433;0.5194826540174101;0.905399068371526;0.8685048517826045;"Quartz"
110.58625600000003;46.46231700000001;25467.123000000003;23153.603000000003;45.0;18.589837277395084;7.4359349109589905;7.0;0.643738215490291;11.866035321176412;0.4000000000000514;-0.01825229575298426;0.25000000000026135;0.6956521739130435;0.8952073784869574;"Others"
82.93969200000002;36.156637;25311.57383333334;23499.316500000004;118.1549662370101;15.311156059474179;6.039465978831376;8.535516131676099;0.7972531137330201;10.276288030342213;0.394448724536009;-0.12434307747314621;0.1149210213822851;0.7058823529411764;0.9326692358030975;"Others"
82.93969200000002;46.094257;24444.00383333334;24019.63941666667;54.49122331682613;17.421442616143988;5.50631143898268;9.013879898966783;0.4905447639728116;10.276288030342213;0.3160651824482163;-0.09160998992654316;0.15659808286789811;0.6315789473684211;0.8499971482347575;"Others"
110.58625600000003;42.113951000000014;19618.912500000002;25129.296500000004;180.0;13.145000000000003;13.145000000000003;1.0;0.7835361601087764;11.866035321176412;1.0;0.227184630308513;0.5625;0.6666666666666667;0.9071103065110179;"Others"
82.93969200000002;41.853680000000004;18989.04791666667;25205.09933333334;44.62957379530535;13.024632674927705;9.33077999697582;2.7380992629400187;0.594983583796456;10.276288030342213;0.7163948673145681;0.15082926381024198;0.46528132792165494;0.6666666666666666;0.8;"Others"
76.02805100000002;34.70017100000001;23696.611000000004;24675.555;47.158013759932814;13.073658114895004;5.923001078724573;6.446905000917895;0.7934516935790269;9.838796727361622;0.45304849084101523;-0.20006452058395946;0.01850948562918362;0.7333333333333333;0.9016592166073186;"Others"
110.58625600000003;42.113951000000014;23830.570500000005;24708.656500000005;180.0;13.145000000000003;13.145000000000003;1.0;0.7835361601087764;11.866035321176412;1.0;0.227184630308513;0.5625;0.6666666666666667;0.9071103065110179;"Others"
82.93969200000002;28.02514000000001;24442.25116666667;24337.09116666667;45.0;11.153902366438485;7.4359349109589905;2.2799999999999994;1.3270176544349659;10.276288030342213;0.6666666666666666;-0.21460183660228646;3.376558292226643E-13;0.923076923076923;0.965103189493433;"Others"
